Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
VER,Red Bull Racing,5.0,0 days 00:01:32.834000,0 days 00:00:31.318000,0 days 00:00:35.410000,0 days 00:00:26.106000,MEDIUM,5.0,1.0,,,1,1.0,False,2024,Miami,R,92.834,31.318,35.41,26.106,92.41,0.4240000000000066,94.338,-1.5039999999999907,0.4240000000000066,93.134,94.398,-1.2639999999999958,57.0,0.08771929824561403,22.0,0.22727272727272727,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,21
VER,Red Bull Racing,6.0,0 days 00:01:32.939000,0 days 00:00:31.528000,0 days 00:00:35.395000,0 days 00:00:26.016000,MEDIUM,6.0,1.0,,,1,1.0,False,2024,Miami,R,92.939,31.528,35.395,26.016,92.41,0.5289999999999964,94.338,-1.399000000000001,0.5289999999999964,93.29899999999999,94.398,-1.0990000000000038,57.0,0.10526315789473684,22.0,0.2727272727272727,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,21
VER,Red Bull Racing,7.0,0 days 00:01:32.895000,0 days 00:00:31.547000,0 days 00:00:35.239000,0 days 00:00:26.109000,MEDIUM,7.0,1.0,,,1,1.0,False,2024,Miami,R,92.895,31.547,35.239,26.109,92.41,0.48499999999999943,94.338,-1.4429999999999978,0.48499999999999943,93.315,94.398,-1.0829999999999984,57.0,0.12280701754385964,22.0,0.3181818181818182,49.0,49.0,1,0,0,1,0,1,0,0.0,7.0,0.0,21
VER,Red Bull Racing,8.0,0 days 00:01:32.838000,0 days 00:00:31.563000,0 days 00:00:35.266000,0 days 00:00:26.009000,MEDIUM,8.0,1.0,,,1,1.0,False,2024,Miami,R,92.838,31.563,35.266,26.009,92.41,0.42799999999999727,94.338,-1.5,0.42799999999999727,93.318,94.398,-1.0799999999999983,57.0,0.14035087719298245,22.0,0.36363636363636365,64.0,64.0,1,0,0,1,0,1,0,0.0,8.0,0.0,21
VER,Red Bull Racing,9.0,0 days 00:01:33.289000,0 days 00:00:31.903000,0 days 00:00:35.254000,0 days 00:00:26.132000,MEDIUM,9.0,1.0,,,1,1.0,False,2024,Miami,R,93.289,31.903,35.254,26.132,92.41,0.8790000000000049,94.338,-1.0489999999999924,0.8790000000000049,93.82900000000001,94.398,-0.5689999999999884,57.0,0.15789473684210525,22.0,0.4090909090909091,81.0,81.0,1,0,0,1,0,1,0,0.0,9.0,0.0,21
VER,Red Bull Racing,10.0,0 days 00:01:33.267000,0 days 00:00:31.730000,0 days 00:00:35.448000,0 days 00:00:26.089000,MEDIUM,10.0,1.0,,,1,1.0,False,2024,Miami,R,93.267,31.73,35.448,26.089,92.41,0.8569999999999993,94.338,-1.070999999999998,0.8569999999999993,93.86699999999999,94.398,-0.5310000000000059,57.0,0.17543859649122806,22.0,0.45454545454545453,100.0,100.0,1,0,0,1,0,1,0,0.0,10.0,0.0,21
VER,Red Bull Racing,11.0,0 days 00:01:33.501000,0 days 00:00:31.720000,0 days 00:00:35.573000,0 days 00:00:26.208000,MEDIUM,11.0,1.0,,,1,1.0,False,2024,Miami,R,93.501,31.72,35.573,26.208,92.41,1.0910000000000082,94.338,-0.8369999999999891,1.0910000000000082,94.161,94.398,-0.23699999999999477,57.0,0.19298245614035087,22.0,0.5,121.0,121.0,1,0,0,1,0,1,0,0.0,11.0,0.0,21
VER,Red Bull Racing,12.0,0 days 00:01:33.097000,0 days 00:00:31.605000,0 days 00:00:35.354000,0 days 00:00:26.138000,MEDIUM,12.0,1.0,,,1,1.0,False,2024,Miami,R,93.097,31.605,35.354,26.138,92.41,0.6869999999999976,94.338,-1.2409999999999997,0.6869999999999976,93.817,94.398,-0.5810000000000031,57.0,0.21052631578947367,22.0,0.5454545454545454,144.0,144.0,1,0,0,1,0,1,0,0.0,12.0,0.0,21
VER,Red Bull Racing,13.0,0 days 00:01:33.129000,0 days 00:00:31.578000,0 days 00:00:35.441000,0 days 00:00:26.110000,MEDIUM,13.0,1.0,,,1,1.0,False,2024,Miami,R,93.129,31.578,35.441,26.11,92.41,0.7190000000000083,94.338,-1.208999999999989,0.7190000000000083,93.909,94.398,-0.4889999999999901,57.0,0.22807017543859648,22.0,0.5909090909090909,169.0,169.0,1,0,0,1,0,1,0,0.0,13.0,0.0,21
VER,Red Bull Racing,14.0,0 days 00:01:32.918000,0 days 00:00:31.442000,0 days 00:00:35.397000,0 days 00:00:26.079000,MEDIUM,14.0,1.0,,,1,1.0,False,2024,Miami,R,92.918,31.442,35.397,26.079,92.41,0.5080000000000098,94.338,-1.4199999999999875,0.5080000000000098,93.75800000000001,94.398,-0.6399999999999864,57.0,0.24561403508771928,22.0,0.6363636363636364,196.0,196.0,1,0,0,1,0,1,0,0.0,14.0,0.0,21
VER,Red Bull Racing,15.0,0 days 00:01:32.807000,0 days 00:00:31.402000,0 days 00:00:35.279000,0 days 00:00:26.126000,MEDIUM,15.0,1.0,,,1,1.0,False,2024,Miami,R,92.807,31.402,35.279,26.126,92.41,0.39700000000000557,94.338,-1.5309999999999917,0.39700000000000557,93.70700000000001,94.398,-0.6909999999999883,57.0,0.2631578947368421,22.0,0.6818181818181818,225.0,225.0,1,0,0,1,0,1,0,0.0,15.0,0.0,21
VER,Red Bull Racing,16.0,0 days 00:01:32.749000,0 days 00:00:31.413000,0 days 00:00:35.262000,0 days 00:00:26.074000,MEDIUM,16.0,1.0,,,1,1.0,False,2024,Miami,R,92.749,31.413,35.262,26.074,92.41,0.33899999999999864,94.338,-1.5889999999999986,0.33899999999999864,93.70899999999999,94.398,-0.6890000000000072,57.0,0.2807017543859649,22.0,0.7272727272727273,256.0,256.0,1,0,0,1,0,1,0,0.0,16.0,0.0,21
VER,Red Bull Racing,17.0,0 days 00:01:32.920000,0 days 00:00:31.360000,0 days 00:00:35.419000,0 days 00:00:26.141000,MEDIUM,17.0,1.0,,,1,1.0,False,2024,Miami,R,92.92,31.36,35.419,26.141,92.41,0.5100000000000051,94.338,-1.4179999999999922,0.5100000000000051,93.94,94.398,-0.4579999999999984,57.0,0.2982456140350877,22.0,0.7727272727272727,289.0,289.0,1,0,0,1,0,1,0,0.0,17.0,0.0,21
VER,Red Bull Racing,18.0,0 days 00:01:33.022000,0 days 00:00:31.388000,0 days 00:00:35.398000,0 days 00:00:26.236000,MEDIUM,18.0,1.0,,,1,1.0,False,2024,Miami,R,93.022,31.388,35.398,26.236,92.41,0.612000000000009,94.338,-1.3159999999999883,0.612000000000009,94.102,94.398,-0.29599999999999227,57.0,0.3157894736842105,22.0,0.8181818181818182,324.0,324.0,1,0,0,1,0,1,0,0.0,18.0,0.0,21
VER,Red Bull Racing,19.0,0 days 00:01:32.668000,0 days 00:00:31.331000,0 days 00:00:35.313000,0 days 00:00:26.024000,MEDIUM,19.0,1.0,,,1,1.0,False,2024,Miami,R,92.668,31.331,35.313,26.024,92.41,0.2580000000000098,94.338,-1.6699999999999875,0.2580000000000098,93.808,94.398,-0.5899999999999892,57.0,0.3333333333333333,22.0,0.8636363636363636,361.0,361.0,1,0,0,0,0,1,0,0.0,19.0,0.0,21
VER,Red Bull Racing,20.0,0 days 00:01:32.530000,0 days 00:00:31.249000,0 days 00:00:35.307000,0 days 00:00:25.974000,MEDIUM,20.0,1.0,,,1,1.0,False,2024,Miami,R,92.53,31.249,35.307,25.974,92.41,0.12000000000000455,94.338,-1.8079999999999927,0.12000000000000455,93.73,94.398,-0.6679999999999922,57.0,0.3508771929824561,22.0,0.9090909090909091,400.0,400.0,1,0,0,0,0,1,0,0.0,20.0,0.0,21
VER,Red Bull Racing,22.0,0 days 00:01:32.906000,0 days 00:00:31.387000,0 days 00:00:35.453000,0 days 00:00:26.066000,MEDIUM,22.0,1.0,,,1,1.0,False,2024,Miami,R,92.906,31.387,35.453,26.066,92.41,0.4960000000000093,94.338,-1.431999999999988,0.4960000000000093,94.226,94.398,-0.17199999999999704,57.0,0.38596491228070173,22.0,1.0,484.0,484.0,1,0,0,0,0,1,0,0.0,22.0,0.0,21
VER,Red Bull Racing,25.0,0 days 00:01:32.298000,0 days 00:00:31.146000,0 days 00:00:35.182000,0 days 00:00:25.970000,HARD,2.0,2.0,,,1,4.0,False,2024,Miami,R,92.298,31.146,35.182,25.97,92.41,0.11199999999999477,92.298,0.0,-0.11199999999999477,93.798,93.798,0.0,57.0,0.43859649122807015,34.0,0.058823529411764705,4.0,625.0,0,1,0,0,0,0,1,0.0,0.0,2.0,29
VER,Red Bull Racing,26.0,0 days 00:01:32.410000,0 days 00:00:31.180000,0 days 00:00:35.194000,0 days 00:00:26.036000,HARD,3.0,2.0,,,1,4.0,False,2024,Miami,R,92.41,31.18,35.194,26.036,92.41,0.0,92.298,0.11199999999999477,0.0,93.97,93.798,0.17199999999999704,57.0,0.45614035087719296,34.0,0.08823529411764706,9.0,676.0,0,1,0,0,0,0,1,0.0,0.0,3.0,29
VER,Red Bull Racing,27.0,0 days 00:01:32.515000,0 days 00:00:31.060000,0 days 00:00:35.072000,0 days 00:00:26.383000,HARD,4.0,2.0,,,1,4.0,False,2024,Miami,R,92.515,31.06,35.072,26.383,92.41,0.10500000000000398,92.298,0.21699999999999875,0.10500000000000398,94.135,93.798,0.3370000000000033,57.0,0.47368421052631576,34.0,0.11764705882352941,16.0,729.0,0,1,0,0,0,0,1,0.0,0.0,4.0,29
VER,Red Bull Racing,28.0,0 days 00:01:39.376000,0 days 00:00:30.997000,0 days 00:00:35.165000,0 days 00:00:33.214000,HARD,5.0,2.0,,,124,2.0,False,2024,Miami,R,99.376,30.997,35.165,33.214,92.41,6.966000000000008,92.298,7.078000000000003,6.966000000000008,101.05600000000001,93.798,7.25800000000001,57.0,0.49122807017543857,34.0,0.14705882352941177,25.0,784.0,0,1,0,0,0,0,1,0.0,0.0,5.0,29
VER,Red Bull Racing,33.0,0 days 00:01:32.227000,0 days 00:00:31.596000,0 days 00:00:34.889000,0 days 00:00:25.742000,HARD,10.0,2.0,,,1,2.0,False,2024,Miami,R,92.227,31.596,34.889,25.742,92.41,0.18299999999999272,92.298,-0.07099999999999795,-0.18299999999999272,94.20700000000001,93.798,0.409000000000006,57.0,0.5789473684210527,34.0,0.29411764705882354,100.0,1089.0,0,1,0,0,0,0,1,0.0,0.0,10.0,29
VER,Red Bull Racing,34.0,0 days 00:01:31.611000,0 days 00:00:30.895000,0 days 00:00:34.877000,0 days 00:00:25.839000,HARD,11.0,2.0,,,1,2.0,False,2024,Miami,R,91.611,30.895,34.877,25.839,92.41,0.7989999999999924,92.298,-0.6869999999999976,-0.7989999999999924,93.65100000000001,93.798,-0.14699999999999136,57.0,0.5964912280701754,34.0,0.3235294117647059,121.0,1156.0,0,1,0,0,0,0,1,0.0,0.0,11.0,29
VER,Red Bull Racing,35.0,0 days 00:01:31.409000,0 days 00:00:30.803000,0 days 00:00:34.769000,0 days 00:00:25.837000,HARD,12.0,2.0,,,1,2.0,False,2024,Miami,R,91.409,30.803,34.769,25.837,92.41,1.0009999999999906,92.298,-0.8889999999999958,-1.0009999999999906,93.509,93.798,-0.2890000000000015,57.0,0.6140350877192983,34.0,0.35294117647058826,144.0,1225.0,0,1,0,0,0,0,1,0.0,0.0,12.0,29
VER,Red Bull Racing,36.0,0 days 00:01:31.456000,0 days 00:00:30.881000,0 days 00:00:34.840000,0 days 00:00:25.735000,HARD,13.0,2.0,,,1,2.0,False,2024,Miami,R,91.456,30.881,34.84,25.735,92.41,0.9539999999999935,92.298,-0.8419999999999987,-0.9539999999999935,93.616,93.798,-0.18200000000000216,57.0,0.631578947368421,34.0,0.38235294117647056,169.0,1296.0,0,1,0,0,0,0,1,0.0,0.0,13.0,29
VER,Red Bull Racing,37.0,0 days 00:01:31.377000,0 days 00:00:30.791000,0 days 00:00:34.863000,0 days 00:00:25.723000,HARD,14.0,2.0,,,1,2.0,False,2024,Miami,R,91.377,30.791,34.863,25.723,92.41,1.0330000000000013,92.298,-0.9210000000000065,-1.0330000000000013,93.597,93.798,-0.20100000000000762,57.0,0.6491228070175439,34.0,0.4117647058823529,196.0,1369.0,0,1,0,0,0,0,1,0.0,0.0,14.0,29
VER,Red Bull Racing,38.0,0 days 00:01:31.526000,0 days 00:00:30.847000,0 days 00:00:34.938000,0 days 00:00:25.741000,HARD,15.0,2.0,,,1,2.0,False,2024,Miami,R,91.526,30.847,34.938,25.741,92.41,0.8840000000000003,92.298,-0.7720000000000056,-0.8840000000000003,93.806,93.798,0.007999999999995566,57.0,0.6666666666666666,34.0,0.4411764705882353,225.0,1444.0,0,1,1,0,0,0,1,0.0,0.0,15.0,29
VER,Red Bull Racing,39.0,0 days 00:01:31.336000,0 days 00:00:30.814000,0 days 00:00:34.729000,0 days 00:00:25.793000,HARD,16.0,2.0,,,1,2.0,False,2024,Miami,R,91.336,30.814,34.729,25.793,92.41,1.073999999999998,92.298,-0.9620000000000033,-1.073999999999998,93.676,93.798,-0.12199999999999989,57.0,0.6842105263157895,34.0,0.47058823529411764,256.0,1521.0,0,1,1,0,0,0,1,0.0,0.0,16.0,29
VER,Red Bull Racing,40.0,0 days 00:01:31.487000,0 days 00:00:30.938000,0 days 00:00:34.881000,0 days 00:00:25.668000,HARD,17.0,2.0,,,1,2.0,False,2024,Miami,R,91.487,30.938,34.881,25.668,92.41,0.9230000000000018,92.298,-0.811000000000007,-0.9230000000000018,93.887,93.798,0.08899999999999864,57.0,0.7017543859649122,34.0,0.5,289.0,1600.0,0,1,1,0,0,0,1,0.0,0.0,17.0,29
VER,Red Bull Racing,41.0,0 days 00:01:31.375000,0 days 00:00:30.793000,0 days 00:00:34.854000,0 days 00:00:25.728000,HARD,18.0,2.0,,,1,2.0,False,2024,Miami,R,91.375,30.793,34.854,25.728,92.41,1.0349999999999966,92.298,-0.9230000000000018,-1.0349999999999966,93.835,93.798,0.03699999999999193,57.0,0.7192982456140351,34.0,0.5294117647058824,324.0,1681.0,0,1,1,0,0,0,1,0.0,0.0,18.0,29
VER,Red Bull Racing,42.0,0 days 00:01:31.455000,0 days 00:00:30.890000,0 days 00:00:34.778000,0 days 00:00:25.787000,HARD,19.0,2.0,,,1,2.0,False,2024,Miami,R,91.455,30.89,34.778,25.787,92.41,0.9549999999999983,92.298,-0.8430000000000035,-0.9549999999999983,93.975,93.798,0.1769999999999925,57.0,0.7368421052631579,34.0,0.5588235294117647,361.0,1764.0,0,1,1,0,0,0,1,0.0,0.0,19.0,29
VER,Red Bull Racing,43.0,0 days 00:01:31.435000,0 days 00:00:30.842000,0 days 00:00:34.871000,0 days 00:00:25.722000,HARD,20.0,2.0,,,1,2.0,False,2024,Miami,R,91.435,30.842,34.871,25.722,92.41,0.9749999999999943,92.298,-0.8629999999999995,-0.9749999999999943,94.015,93.798,0.21699999999999875,57.0,0.7543859649122807,34.0,0.5882352941176471,400.0,1849.0,0,1,1,0,0,0,1,0.0,0.0,20.0,29
VER,Red Bull Racing,44.0,0 days 00:01:31.452000,0 days 00:00:30.814000,0 days 00:00:34.908000,0 days 00:00:25.730000,HARD,21.0,2.0,,,1,2.0,False,2024,Miami,R,91.452,30.814,34.908,25.73,92.41,0.9579999999999984,92.298,-0.8460000000000036,-0.9579999999999984,94.092,93.798,0.29399999999999693,57.0,0.7719298245614035,34.0,0.6176470588235294,441.0,1936.0,0,1,1,0,0,0,1,0.0,0.0,21.0,29
VER,Red Bull Racing,45.0,0 days 00:01:31.537000,0 days 00:00:30.840000,0 days 00:00:34.912000,0 days 00:00:25.785000,HARD,22.0,2.0,,,1,2.0,False,2024,Miami,R,91.537,30.84,34.912,25.785,92.41,0.8729999999999905,92.298,-0.7609999999999957,-0.8729999999999905,94.23700000000001,93.798,0.43900000000000716,57.0,0.7894736842105263,34.0,0.6470588235294118,484.0,2025.0,0,1,1,0,0,0,1,0.0,0.0,22.0,29
VER,Red Bull Racing,46.0,0 days 00:01:31.788000,0 days 00:00:30.951000,0 days 00:00:35.099000,0 days 00:00:25.738000,HARD,23.0,2.0,,,1,2.0,False,2024,Miami,R,91.788,30.951,35.099,25.738,92.41,0.6219999999999999,92.298,-0.5100000000000051,-0.6219999999999999,94.548,93.798,0.75,57.0,0.8070175438596491,34.0,0.6764705882352942,529.0,2116.0,0,1,1,0,0,0,1,0.0,0.0,23.0,29
VER,Red Bull Racing,47.0,0 days 00:01:31.513000,0 days 00:00:30.859000,0 days 00:00:34.977000,0 days 00:00:25.677000,HARD,24.0,2.0,,,1,2.0,False,2024,Miami,R,91.513,30.859,34.977,25.677,92.41,0.8969999999999914,92.298,-0.7849999999999966,-0.8969999999999914,94.333,93.798,0.5349999999999966,57.0,0.8245614035087719,34.0,0.7058823529411765,576.0,2209.0,0,1,1,0,0,0,1,0.0,0.0,24.0,29
VER,Red Bull Racing,48.0,0 days 00:01:31.261000,0 days 00:00:30.775000,0 days 00:00:34.797000,0 days 00:00:25.689000,HARD,25.0,2.0,,,1,2.0,False,2024,Miami,R,91.261,30.775,34.797,25.689,92.41,1.149000000000001,92.298,-1.0370000000000061,-1.149000000000001,94.14099999999999,93.798,0.3429999999999893,57.0,0.8421052631578947,34.0,0.7352941176470589,625.0,2304.0,0,1,1,0,0,0,1,0.0,0.0,25.0,29
VER,Red Bull Racing,49.0,0 days 00:01:31.597000,0 days 00:00:30.695000,0 days 00:00:35.124000,0 days 00:00:25.778000,HARD,26.0,2.0,,,1,2.0,False,2024,Miami,R,91.597,30.695,35.124,25.778,92.41,0.8130000000000024,92.298,-0.7010000000000076,-0.8130000000000024,94.53699999999999,93.798,0.7389999999999901,57.0,0.8596491228070176,34.0,0.7647058823529411,676.0,2401.0,0,1,1,0,0,0,1,0.0,0.0,26.0,29
VER,Red Bull Racing,50.0,0 days 00:01:31.338000,0 days 00:00:30.531000,0 days 00:00:35.085000,0 days 00:00:25.722000,HARD,27.0,2.0,,,1,2.0,False,2024,Miami,R,91.338,30.531,35.085,25.722,92.41,1.0720000000000027,92.298,-0.960000000000008,-1.0720000000000027,94.338,93.798,0.539999999999992,57.0,0.8771929824561403,34.0,0.7941176470588235,729.0,2500.0,0,1,1,0,0,0,1,0.0,0.0,27.0,29
VER,Red Bull Racing,51.0,0 days 00:01:31.284000,0 days 00:00:30.587000,0 days 00:00:34.980000,0 days 00:00:25.717000,HARD,28.0,2.0,,,1,2.0,False,2024,Miami,R,91.284,30.587,34.98,25.717,92.41,1.1259999999999906,92.298,-1.0139999999999958,-1.1259999999999906,94.34400000000001,93.798,0.5460000000000065,57.0,0.8947368421052632,34.0,0.8235294117647058,784.0,2601.0,0,1,1,0,0,0,1,0.0,0.0,28.0,29
VER,Red Bull Racing,52.0,0 days 00:01:31.428000,0 days 00:00:30.619000,0 days 00:00:35.113000,0 days 00:00:25.696000,HARD,29.0,2.0,,,1,2.0,False,2024,Miami,R,91.428,30.619,35.113,25.696,92.41,0.9819999999999993,92.298,-0.8700000000000045,-0.9819999999999993,94.548,93.798,0.75,57.0,0.9122807017543859,34.0,0.8529411764705882,841.0,2704.0,0,1,1,0,0,0,1,0.0,0.0,29.0,29
VER,Red Bull Racing,53.0,0 days 00:01:31.473000,0 days 00:00:30.632000,0 days 00:00:35.137000,0 days 00:00:25.704000,HARD,30.0,2.0,,,1,2.0,False,2024,Miami,R,91.473,30.632,35.137,25.704,92.41,0.9369999999999976,92.298,-0.8250000000000028,-0.9369999999999976,94.65299999999999,93.798,0.8549999999999898,57.0,0.9298245614035088,34.0,0.8823529411764706,900.0,2809.0,0,1,1,0,0,0,1,0.0,0.0,30.0,29
VER,Red Bull Racing,54.0,0 days 00:01:31.546000,0 days 00:00:30.627000,0 days 00:00:35.090000,0 days 00:00:25.829000,HARD,31.0,2.0,,,1,2.0,False,2024,Miami,R,91.546,30.627,35.09,25.829,92.41,0.8639999999999901,92.298,-0.7519999999999953,-0.8639999999999901,94.786,93.798,0.9879999999999995,57.0,0.9473684210526315,34.0,0.9117647058823529,961.0,2916.0,0,1,1,0,0,0,1,0.0,0.0,31.0,29
VER,Red Bull Racing,55.0,0 days 00:01:31.408000,0 days 00:00:30.725000,0 days 00:00:34.948000,0 days 00:00:25.735000,HARD,32.0,2.0,,,1,2.0,False,2024,Miami,R,91.408,30.725,34.948,25.735,92.41,1.0019999999999953,92.298,-0.8900000000000006,-1.0019999999999953,94.708,93.798,0.9099999999999966,57.0,0.9649122807017544,34.0,0.9411764705882353,1024.0,3025.0,0,1,1,0,0,0,1,0.0,0.0,32.0,29
VER,Red Bull Racing,56.0,0 days 00:01:31.490000,0 days 00:00:30.749000,0 days 00:00:34.993000,0 days 00:00:25.748000,HARD,33.0,2.0,,,1,2.0,False,2024,Miami,R,91.49,30.749,34.993,25.748,92.41,0.9200000000000017,92.298,-0.8080000000000069,-0.9200000000000017,94.85,93.798,1.0519999999999925,57.0,0.9824561403508771,34.0,0.9705882352941176,1089.0,3136.0,0,1,1,0,0,0,1,0.0,0.0,33.0,29
VER,Red Bull Racing,57.0,0 days 00:01:31.699000,0 days 00:00:30.817000,0 days 00:00:35.101000,0 days 00:00:25.781000,HARD,34.0,2.0,,,1,2.0,False,2024,Miami,R,91.699,30.817,35.101,25.781,92.41,0.7109999999999985,92.298,-0.5990000000000038,-0.7109999999999985,95.119,93.798,1.320999999999998,57.0,1.0,34.0,1.0,1156.0,3249.0,0,1,1,0,0,0,1,0.0,0.0,34.0,29
ZHO,Kick Sauber,3.0,0 days 00:01:34.339000,0 days 00:00:32.333000,0 days 00:00:35.818000,0 days 00:00:26.188000,MEDIUM,3.0,1.0,,,1,17.0,False,2024,Miami,R,94.339,32.333,35.818,26.188,93.703,0.6359999999999957,94.339,0.0,0.6359999999999957,94.519,94.519,0.0,57.0,0.05263157894736842,27.0,0.1111111111111111,9.0,9.0,1,0,0,1,0,1,0,0.0,3.0,0.0,24
ZHO,Kick Sauber,4.0,0 days 00:01:34.357000,0 days 00:00:32.342000,0 days 00:00:35.935000,0 days 00:00:26.080000,MEDIUM,4.0,1.0,,,1,17.0,False,2024,Miami,R,94.357,32.342,35.935,26.08,93.703,0.6539999999999964,94.339,0.018000000000000682,0.6539999999999964,94.597,94.519,0.07799999999998875,57.0,0.07017543859649122,27.0,0.14814814814814814,16.0,16.0,1,0,0,1,0,1,0,0.0,4.0,0.0,24
ZHO,Kick Sauber,5.0,0 days 00:01:33.673000,0 days 00:00:32.009000,0 days 00:00:35.749000,0 days 00:00:25.915000,MEDIUM,5.0,1.0,,,1,17.0,False,2024,Miami,R,93.673,32.009,35.749,25.915,93.703,0.030000000000001137,94.339,-0.6659999999999968,-0.030000000000001137,93.973,94.519,-0.5460000000000065,57.0,0.08771929824561403,27.0,0.18518518518518517,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,24
ZHO,Kick Sauber,6.0,0 days 00:01:34.318000,0 days 00:00:32.344000,0 days 00:00:35.871000,0 days 00:00:26.103000,MEDIUM,6.0,1.0,,,1,17.0,False,2024,Miami,R,94.318,32.344,35.871,26.103,93.703,0.6149999999999949,94.339,-0.021000000000000796,0.6149999999999949,94.678,94.519,0.15899999999999181,57.0,0.10526315789473684,27.0,0.2222222222222222,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,24
ZHO,Kick Sauber,7.0,0 days 00:01:34.455000,0 days 00:00:32.243000,0 days 00:00:35.992000,0 days 00:00:26.220000,MEDIUM,7.0,1.0,,,1,17.0,False,2024,Miami,R,94.455,32.243,35.992,26.22,93.703,0.7519999999999953,94.339,0.11599999999999966,0.7519999999999953,94.875,94.519,0.35599999999999454,57.0,0.12280701754385964,27.0,0.25925925925925924,49.0,49.0,1,0,0,1,0,1,0,0.0,7.0,0.0,24
ZHO,Kick Sauber,8.0,0 days 00:01:34.539000,0 days 00:00:32.324000,0 days 00:00:36.064000,0 days 00:00:26.151000,MEDIUM,8.0,1.0,,,1,17.0,False,2024,Miami,R,94.539,32.324,36.064,26.151,93.703,0.8359999999999985,94.339,0.20000000000000284,0.8359999999999985,95.019,94.519,0.5,57.0,0.14035087719298245,27.0,0.2962962962962963,64.0,64.0,1,0,0,1,0,1,0,0.0,8.0,0.0,24
ZHO,Kick Sauber,9.0,0 days 00:01:34.263000,0 days 00:00:32.315000,0 days 00:00:35.892000,0 days 00:00:26.056000,MEDIUM,9.0,1.0,,,1,17.0,False,2024,Miami,R,94.263,32.315,35.892,26.056,93.703,0.5600000000000023,94.339,-0.0759999999999934,0.5600000000000023,94.80300000000001,94.519,0.284000000000006,57.0,0.15789473684210525,27.0,0.3333333333333333,81.0,81.0,1,0,0,1,0,1,0,0.0,9.0,0.0,24
ZHO,Kick Sauber,10.0,0 days 00:01:34.286000,0 days 00:00:32.293000,0 days 00:00:35.825000,0 days 00:00:26.168000,MEDIUM,10.0,1.0,,,1,16.0,False,2024,Miami,R,94.286,32.293,35.825,26.168,93.703,0.5829999999999984,94.339,-0.05299999999999727,0.5829999999999984,94.886,94.519,0.3669999999999902,57.0,0.17543859649122806,27.0,0.37037037037037035,100.0,100.0,1,0,0,1,0,1,0,0.0,10.0,0.0,24
ZHO,Kick Sauber,11.0,0 days 00:01:34.662000,0 days 00:00:32.492000,0 days 00:00:36.032000,0 days 00:00:26.138000,MEDIUM,11.0,1.0,,,1,15.0,False,2024,Miami,R,94.662,32.492,36.032,26.138,93.703,0.9590000000000032,94.339,0.3230000000000075,0.9590000000000032,95.322,94.519,0.8029999999999973,57.0,0.19298245614035087,27.0,0.4074074074074074,121.0,121.0,1,0,0,1,0,1,0,0.0,11.0,0.0,24
ZHO,Kick Sauber,12.0,0 days 00:01:34.455000,0 days 00:00:32.118000,0 days 00:00:36.090000,0 days 00:00:26.247000,MEDIUM,12.0,1.0,,,1,13.0,False,2024,Miami,R,94.455,32.118,36.09,26.247,93.703,0.7519999999999953,94.339,0.11599999999999966,0.7519999999999953,95.175,94.519,0.6559999999999917,57.0,0.21052631578947367,27.0,0.4444444444444444,144.0,144.0,1,0,0,1,0,1,0,0.0,12.0,0.0,24
ZHO,Kick Sauber,13.0,0 days 00:01:34.666000,0 days 00:00:32.221000,0 days 00:00:36.121000,0 days 00:00:26.324000,MEDIUM,13.0,1.0,,,1,12.0,False,2024,Miami,R,94.666,32.221,36.121,26.324,93.703,0.9629999999999939,94.339,0.3269999999999982,0.9629999999999939,95.446,94.519,0.9269999999999925,57.0,0.22807017543859648,27.0,0.48148148148148145,169.0,169.0,1,0,0,1,0,1,0,0.0,13.0,0.0,24
ZHO,Kick Sauber,14.0,0 days 00:01:34.195000,0 days 00:00:32.004000,0 days 00:00:35.992000,0 days 00:00:26.199000,MEDIUM,14.0,1.0,,,1,12.0,False,2024,Miami,R,94.195,32.004,35.992,26.199,93.703,0.4919999999999902,94.339,-0.14400000000000546,0.4919999999999902,95.035,94.519,0.5159999999999911,57.0,0.24561403508771928,27.0,0.5185185185185185,196.0,196.0,1,0,0,1,0,1,0,0.0,14.0,0.0,24
