Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
ALB,Williams,56.0,0 days 00:01:39.220000,0 days 00:00:31.420000,0 days 00:00:43.203000,0 days 00:00:24.597000,MEDIUM,24.0,3.0,,,1,12.0,False,2025,Bahrain,R,99.22,31.42,43.203,24.597,98.698,0.5220000000000056,99.068,0.15200000000000102,0.5220000000000056,102.58,101.228,1.3520000000000039,57.0,0.9824561403508771,25.0,0.96,576.0,3136.0,0,0,1,0,0,1,0,0.0,24.0,0.0,22
ALB,Williams,57.0,0 days 00:01:39.664000,0 days 00:00:31.156000,0 days 00:00:43.836000,0 days 00:00:24.672000,MEDIUM,25.0,3.0,,,1,12.0,False,2025,Bahrain,R,99.664,31.156,43.836,24.672,98.698,0.9660000000000082,99.068,0.5960000000000036,0.9660000000000082,103.084,101.228,1.8560000000000088,57.0,1.0,25.0,1.0,625.0,3249.0,0,0,1,0,0,1,0,0.0,25.0,0.0,22
ALO,Aston Martin,1.0,0 days 00:01:45.786000,,0 days 00:00:44.353000,0 days 00:00:24.669000,MEDIUM,1.0,1.0,,,1,12.0,False,2025,Bahrain,R,105.786,,44.353,24.669,98.6925,7.093500000000006,105.786,0.0,7.093500000000006,105.846,105.846,0.0,57.0,0.017543859649122806,15.0,0.06666666666666667,1.0,1.0,1,0,0,1,0,1,0,0.0,1.0,0.0,15
ALO,Aston Martin,2.0,0 days 00:01:40.514000,0 days 00:00:32.375000,0 days 00:00:43.385000,0 days 00:00:24.754000,MEDIUM,2.0,1.0,,,1,13.0,False,2025,Bahrain,R,100.514,32.375,43.385,24.754,98.6925,1.8215000000000003,105.786,-5.272000000000006,1.8215000000000003,100.634,105.846,-5.212000000000003,57.0,0.03508771929824561,15.0,0.13333333333333333,4.0,4.0,1,0,0,1,0,1,0,0.0,2.0,0.0,15
ALO,Aston Martin,3.0,0 days 00:01:40.017000,0 days 00:00:31.769000,0 days 00:00:43.477000,0 days 00:00:24.771000,MEDIUM,3.0,1.0,,,1,14.0,False,2025,Bahrain,R,100.017,31.769,43.477,24.771,98.6925,1.3245000000000005,105.786,-5.7690000000000055,1.3245000000000005,100.197,105.846,-5.649000000000001,57.0,0.05263157894736842,15.0,0.2,9.0,9.0,1,0,0,1,0,1,0,0.0,3.0,0.0,15
ALO,Aston Martin,4.0,0 days 00:01:39.318000,0 days 00:00:31.299000,0 days 00:00:43.493000,0 days 00:00:24.526000,MEDIUM,4.0,1.0,,,1,14.0,False,2025,Bahrain,R,99.318,31.299,43.493,24.526,98.6925,0.6255000000000024,105.786,-6.4680000000000035,0.6255000000000024,99.55799999999999,105.846,-6.288000000000011,57.0,0.07017543859649122,15.0,0.26666666666666666,16.0,16.0,1,0,0,1,0,1,0,0.0,4.0,0.0,15
ALO,Aston Martin,5.0,0 days 00:01:40.555000,0 days 00:00:32.114000,0 days 00:00:43.800000,0 days 00:00:24.641000,MEDIUM,5.0,1.0,,,1,15.0,False,2025,Bahrain,R,100.555,32.114,43.8,24.641,98.6925,1.8625000000000114,105.786,-5.2309999999999945,1.8625000000000114,100.855,105.846,-4.991,57.0,0.08771929824561403,15.0,0.3333333333333333,25.0,25.0,1,0,0,1,0,1,0,0.0,5.0,0.0,15
ALO,Aston Martin,6.0,0 days 00:01:39.589000,0 days 00:00:31.465000,0 days 00:00:43.446000,0 days 00:00:24.678000,MEDIUM,6.0,1.0,,,1,15.0,False,2025,Bahrain,R,99.589,31.465,43.446,24.678,98.6925,0.8965000000000032,105.786,-6.197000000000003,0.8965000000000032,99.949,105.846,-5.897000000000006,57.0,0.10526315789473684,15.0,0.4,36.0,36.0,1,0,0,1,0,1,0,0.0,6.0,0.0,15
ALO,Aston Martin,7.0,0 days 00:01:39.919000,0 days 00:00:31.692000,0 days 00:00:43.633000,0 days 00:00:24.594000,MEDIUM,7.0,1.0,,,1,15.0,False,2025,Bahrain,R,99.919,31.692,43.633,24.594,98.6925,1.2265000000000015,105.786,-5.867000000000004,1.2265000000000015,100.339,105.846,-5.507000000000005,57.0,0.12280701754385964,15.0,0.4666666666666667,49.0,49.0,1,0,0,1,0,1,0,0.0,7.0,0.0,15
ALO,Aston Martin,8.0,0 days 00:01:40.195000,0 days 00:00:31.864000,0 days 00:00:43.766000,0 days 00:00:24.565000,MEDIUM,8.0,1.0,,,1,15.0,False,2025,Bahrain,R,100.195,31.864,43.766,24.565,98.6925,1.5024999999999977,105.786,-5.591000000000008,1.5024999999999977,100.675,105.846,-5.1710000000000065,57.0,0.14035087719298245,15.0,0.5333333333333333,64.0,64.0,1,0,0,1,0,1,0,0.0,8.0,0.0,15
ALO,Aston Martin,9.0,0 days 00:01:40.234000,0 days 00:00:31.773000,0 days 00:00:43.782000,0 days 00:00:24.679000,MEDIUM,9.0,1.0,,,1,14.0,False,2025,Bahrain,R,100.234,31.773,43.782,24.679,98.6925,1.5414999999999992,105.786,-5.552000000000007,1.5414999999999992,100.774,105.846,-5.072000000000003,57.0,0.15789473684210525,15.0,0.6,81.0,81.0,1,0,0,1,0,1,0,0.0,9.0,0.0,15
ALO,Aston Martin,10.0,0 days 00:01:40.369000,0 days 00:00:31.825000,0 days 00:00:43.877000,0 days 00:00:24.667000,MEDIUM,10.0,1.0,,,1,13.0,False,2025,Bahrain,R,100.369,31.825,43.877,24.667,98.6925,1.6765000000000043,105.786,-5.417000000000002,1.6765000000000043,100.969,105.846,-4.8770000000000095,57.0,0.17543859649122806,15.0,0.6666666666666666,100.0,100.0,1,0,0,1,0,1,0,0.0,10.0,0.0,15
ALO,Aston Martin,11.0,0 days 00:01:40.011000,0 days 00:00:31.806000,0 days 00:00:43.605000,0 days 00:00:24.600000,MEDIUM,11.0,1.0,,,1,10.0,False,2025,Bahrain,R,100.011,31.806,43.605,24.6,98.6925,1.3185000000000002,105.786,-5.775000000000006,1.3185000000000002,100.67099999999999,105.846,-5.175000000000011,57.0,0.19298245614035087,15.0,0.7333333333333333,121.0,121.0,1,0,0,1,0,1,0,0.0,11.0,0.0,15
ALO,Aston Martin,12.0,0 days 00:01:39.974000,0 days 00:00:31.793000,0 days 00:00:43.619000,0 days 00:00:24.562000,MEDIUM,12.0,1.0,,,1,9.0,False,2025,Bahrain,R,99.974,31.793,43.619,24.562,98.6925,1.2815000000000083,105.786,-5.811999999999998,1.2815000000000083,100.694,105.846,-5.152000000000001,57.0,0.21052631578947367,15.0,0.8,144.0,144.0,1,0,0,1,0,1,0,0.0,12.0,0.0,15
ALO,Aston Martin,13.0,0 days 00:01:39.751000,0 days 00:00:31.840000,0 days 00:00:43.270000,0 days 00:00:24.641000,MEDIUM,13.0,1.0,,,1,8.0,False,2025,Bahrain,R,99.751,31.84,43.27,24.641,98.6925,1.0585000000000093,105.786,-6.034999999999997,1.0585000000000093,100.531,105.846,-5.314999999999998,57.0,0.22807017543859648,15.0,0.8666666666666667,169.0,169.0,1,0,0,1,0,1,0,0.0,13.0,0.0,15
ALO,Aston Martin,14.0,0 days 00:01:40.631000,0 days 00:00:32.301000,0 days 00:00:43.734000,0 days 00:00:24.596000,MEDIUM,14.0,1.0,,,1,8.0,False,2025,Bahrain,R,100.631,32.301,43.734,24.596,98.6925,1.9385000000000048,105.786,-5.155000000000001,1.9385000000000048,101.471,105.846,-4.375,57.0,0.24561403508771928,15.0,0.9333333333333333,196.0,196.0,1,0,0,1,0,1,0,0.0,14.0,0.0,15
ALO,Aston Martin,15.0,0 days 00:01:40.461000,0 days 00:00:32.087000,0 days 00:00:43.775000,0 days 00:00:24.599000,MEDIUM,15.0,1.0,,,1,7.0,False,2025,Bahrain,R,100.461,32.087,43.775,24.599,98.6925,1.768500000000003,105.786,-5.325000000000003,1.768500000000003,101.361,105.846,-4.484999999999999,57.0,0.2631578947368421,15.0,1.0,225.0,225.0,1,0,0,1,0,1,0,0.0,15.0,0.0,15
ALO,Aston Martin,18.0,0 days 00:01:38.139000,0 days 00:00:31.089000,0 days 00:00:42.818000,0 days 00:00:24.232000,MEDIUM,2.0,2.0,,,1,18.0,False,2025,Bahrain,R,98.139,31.089,42.818,24.232,98.6925,0.5534999999999997,98.139,0.0,-0.5534999999999997,99.219,99.219,0.0,57.0,0.3157894736842105,15.0,0.13333333333333333,4.0,324.0,0,1,0,1,0,1,0,0.0,2.0,0.0,14
ALO,Aston Martin,19.0,0 days 00:01:37.955000,0 days 00:00:30.905000,0 days 00:00:42.852000,0 days 00:00:24.198000,MEDIUM,3.0,2.0,,,1,17.0,False,2025,Bahrain,R,97.955,30.905,42.852,24.198,98.6925,0.7374999999999972,98.139,-0.1839999999999975,-0.7374999999999972,99.095,99.219,-0.12399999999999523,57.0,0.3333333333333333,15.0,0.2,9.0,361.0,0,1,0,0,0,1,0,0.0,3.0,0.0,14
ALO,Aston Martin,20.0,0 days 00:01:38.474000,0 days 00:00:31.412000,0 days 00:00:42.955000,0 days 00:00:24.107000,MEDIUM,4.0,2.0,,,1,17.0,False,2025,Bahrain,R,98.474,31.412,42.955,24.107,98.6925,0.2184999999999917,98.139,0.33500000000000796,-0.2184999999999917,99.674,99.219,0.4550000000000125,57.0,0.3508771929824561,15.0,0.26666666666666666,16.0,400.0,0,1,0,0,0,1,0,0.0,4.0,0.0,14
ALO,Aston Martin,21.0,0 days 00:01:39.001000,0 days 00:00:31.558000,0 days 00:00:43.032000,0 days 00:00:24.411000,MEDIUM,5.0,2.0,,,1,17.0,False,2025,Bahrain,R,99.001,31.558,43.032,24.411,98.6925,0.3085000000000093,98.139,0.862000000000009,0.3085000000000093,100.26100000000001,99.219,1.0420000000000158,57.0,0.3684210526315789,15.0,0.3333333333333333,25.0,441.0,0,1,0,0,0,1,0,0.0,5.0,0.0,14
ALO,Aston Martin,22.0,0 days 00:01:38.549000,0 days 00:00:31.383000,0 days 00:00:42.972000,0 days 00:00:24.194000,MEDIUM,6.0,2.0,,,1,17.0,False,2025,Bahrain,R,98.549,31.383,42.972,24.194,98.6925,0.14349999999998886,98.139,0.4100000000000108,-0.14349999999998886,99.869,99.219,0.6500000000000057,57.0,0.38596491228070173,15.0,0.4,36.0,484.0,0,1,0,0,0,1,0,0.0,6.0,0.0,14
ALO,Aston Martin,23.0,0 days 00:01:38.508000,0 days 00:00:31.432000,0 days 00:00:42.807000,0 days 00:00:24.269000,MEDIUM,7.0,2.0,,,1,17.0,False,2025,Bahrain,R,98.508,31.432,42.807,24.269,98.6925,0.1844999999999999,98.139,0.3689999999999998,-0.1844999999999999,99.88799999999999,99.219,0.6689999999999969,57.0,0.40350877192982454,15.0,0.4666666666666667,49.0,529.0,0,1,0,0,0,1,0,0.0,7.0,0.0,14
ALO,Aston Martin,24.0,0 days 00:01:38.759000,0 days 00:00:31.443000,0 days 00:00:42.935000,0 days 00:00:24.381000,MEDIUM,8.0,2.0,,,1,17.0,False,2025,Bahrain,R,98.759,31.443,42.935,24.381,98.6925,0.06650000000000489,98.139,0.6200000000000045,0.06650000000000489,100.199,99.219,0.980000000000004,57.0,0.42105263157894735,15.0,0.5333333333333333,64.0,576.0,0,1,0,0,0,1,0,0.0,8.0,0.0,14
ALO,Aston Martin,25.0,0 days 00:01:39.199000,0 days 00:00:31.458000,0 days 00:00:43.279000,0 days 00:00:24.462000,MEDIUM,9.0,2.0,,,1,17.0,False,2025,Bahrain,R,99.199,31.458,43.279,24.462,98.6925,0.5065000000000026,98.139,1.0600000000000023,0.5065000000000026,100.699,99.219,1.480000000000004,57.0,0.43859649122807015,15.0,0.6,81.0,625.0,0,1,0,0,0,1,0,0.0,9.0,0.0,14
ALO,Aston Martin,26.0,0 days 00:01:38.311000,0 days 00:00:31.070000,0 days 00:00:42.969000,0 days 00:00:24.272000,MEDIUM,10.0,2.0,,,1,16.0,False,2025,Bahrain,R,98.311,31.07,42.969,24.272,98.6925,0.3814999999999884,98.139,0.17200000000001125,-0.3814999999999884,99.87100000000001,99.219,0.6520000000000152,57.0,0.45614035087719296,15.0,0.6666666666666666,100.0,676.0,0,1,0,0,0,1,0,0.0,10.0,0.0,14
ALO,Aston Martin,27.0,0 days 00:01:38.679000,0 days 00:00:31.505000,0 days 00:00:42.905000,0 days 00:00:24.269000,MEDIUM,11.0,2.0,,,1,15.0,False,2025,Bahrain,R,98.679,31.505,42.905,24.269,98.6925,0.013499999999993406,98.139,0.5400000000000063,-0.013499999999993406,100.299,99.219,1.0800000000000125,57.0,0.47368421052631576,15.0,0.7333333333333333,121.0,729.0,0,1,0,0,0,1,0,0.0,11.0,0.0,14
ALO,Aston Martin,28.0,0 days 00:01:38.897000,0 days 00:00:31.483000,0 days 00:00:43.097000,0 days 00:00:24.317000,MEDIUM,12.0,2.0,,,1,12.0,False,2025,Bahrain,R,98.897,31.483,43.097,24.317,98.6925,0.20450000000001012,98.139,0.7580000000000098,0.20450000000001012,100.57700000000001,99.219,1.3580000000000183,57.0,0.49122807017543857,15.0,0.8,144.0,784.0,0,1,0,0,0,1,0,0.0,12.0,0.0,14
ALO,Aston Martin,29.0,0 days 00:01:38.702000,0 days 00:00:31.485000,0 days 00:00:42.986000,0 days 00:00:24.231000,MEDIUM,13.0,2.0,,,1,11.0,False,2025,Bahrain,R,98.702,31.485,42.986,24.231,98.6925,0.009500000000002728,98.139,0.5630000000000024,0.009500000000002728,100.442,99.219,1.222999999999999,57.0,0.5087719298245614,15.0,0.8666666666666667,169.0,841.0,0,1,0,0,0,1,0,0.0,13.0,0.0,14
ALO,Aston Martin,30.0,0 days 00:01:38.477000,0 days 00:00:31.490000,0 days 00:00:42.739000,0 days 00:00:24.248000,MEDIUM,14.0,2.0,,,1,11.0,False,2025,Bahrain,R,98.477,31.49,42.739,24.248,98.6925,0.2154999999999916,98.139,0.33800000000000807,-0.2154999999999916,100.277,99.219,1.058000000000007,57.0,0.5263157894736842,15.0,0.9333333333333333,196.0,900.0,0,1,0,0,0,1,0,0.0,14.0,0.0,14
ALO,Aston Martin,31.0,0 days 00:01:40.181000,0 days 00:00:32.279000,0 days 00:00:43.285000,0 days 00:00:24.617000,MEDIUM,15.0,2.0,,,1,13.0,False,2025,Bahrain,R,100.181,32.279,43.285,24.617,98.6925,1.488500000000002,98.139,2.0420000000000016,1.488500000000002,102.041,99.219,2.8220000000000027,57.0,0.543859649122807,15.0,1.0,225.0,961.0,0,1,0,0,0,1,0,0.0,15.0,0.0,14
ALO,Aston Martin,37.0,0 days 00:01:38.646000,0 days 00:00:31.229000,0 days 00:00:43.160000,0 days 00:00:24.257000,HARD,5.0,3.0,,,1,18.0,False,2025,Bahrain,R,98.646,31.229,43.16,24.257,98.6925,0.04649999999999466,98.646,0.0,-0.04649999999999466,100.866,100.866,0.0,57.0,0.6491228070175439,25.0,0.2,25.0,1369.0,0,0,0,0,0,0,1,0.0,0.0,5.0,21
ALO,Aston Martin,38.0,0 days 00:01:37.906000,0 days 00:00:30.906000,0 days 00:00:42.773000,0 days 00:00:24.227000,HARD,6.0,3.0,,,1,18.0,False,2025,Bahrain,R,97.906,30.906,42.773,24.227,98.6925,0.7864999999999895,98.646,-0.7399999999999949,-0.7864999999999895,100.186,100.866,-0.6799999999999926,57.0,0.6666666666666666,25.0,0.24,36.0,1444.0,0,0,1,0,0,0,1,0.0,0.0,6.0,21
ALO,Aston Martin,39.0,0 days 00:01:38.391000,0 days 00:00:31.029000,0 days 00:00:43.001000,0 days 00:00:24.361000,HARD,7.0,3.0,,,1,18.0,False,2025,Bahrain,R,98.391,31.029,43.001,24.361,98.6925,0.3014999999999901,98.646,-0.25499999999999545,-0.3014999999999901,100.73100000000001,100.866,-0.1349999999999909,57.0,0.6842105263157895,25.0,0.28,49.0,1521.0,0,0,1,0,0,0,1,0.0,0.0,7.0,21
ALO,Aston Martin,40.0,0 days 00:01:38.388000,0 days 00:00:31.039000,0 days 00:00:42.944000,0 days 00:00:24.405000,HARD,8.0,3.0,,,1,18.0,False,2025,Bahrain,R,98.388,31.039,42.944,24.405,98.6925,0.3044999999999902,98.646,-0.25799999999999557,-0.3044999999999902,100.78800000000001,100.866,-0.07799999999998875,57.0,0.7017543859649122,25.0,0.32,64.0,1600.0,0,0,1,0,0,0,1,0.0,0.0,8.0,21
ALO,Aston Martin,41.0,0 days 00:01:38.530000,0 days 00:00:31.214000,0 days 00:00:42.913000,0 days 00:00:24.403000,HARD,9.0,3.0,,,1,18.0,False,2025,Bahrain,R,98.53,31.214,42.913,24.403,98.6925,0.16249999999999432,98.646,-0.11599999999999966,-0.16249999999999432,100.99,100.866,0.12399999999999523,57.0,0.7192982456140351,25.0,0.36,81.0,1681.0,0,0,1,0,0,0,1,0.0,0.0,9.0,21
ALO,Aston Martin,42.0,0 days 00:01:38.683000,0 days 00:00:31.035000,0 days 00:00:43.013000,0 days 00:00:24.635000,HARD,10.0,3.0,,,1,18.0,False,2025,Bahrain,R,98.683,31.035,43.013,24.635,98.6925,0.009499999999988518,98.646,0.03700000000000614,-0.009499999999988518,101.203,100.866,0.3370000000000033,57.0,0.7368421052631579,25.0,0.4,100.0,1764.0,0,0,1,0,0,0,1,0.0,0.0,10.0,21
ALO,Aston Martin,43.0,0 days 00:01:38.974000,0 days 00:00:31.023000,0 days 00:00:43.324000,0 days 00:00:24.627000,HARD,11.0,3.0,,,1,18.0,False,2025,Bahrain,R,98.974,31.023,43.324,24.627,98.6925,0.2815000000000083,98.646,0.32800000000000296,0.2815000000000083,101.554,100.866,0.6880000000000024,57.0,0.7543859649122807,25.0,0.44,121.0,1849.0,0,0,1,0,0,0,1,0.0,0.0,11.0,21
ALO,Aston Martin,44.0,0 days 00:01:38.268000,0 days 00:00:31.326000,0 days 00:00:42.504000,0 days 00:00:24.438000,HARD,12.0,3.0,,,1,17.0,False,2025,Bahrain,R,98.268,31.326,42.504,24.438,98.6925,0.42449999999999477,98.646,-0.3780000000000001,-0.42449999999999477,100.908,100.866,0.04200000000000159,57.0,0.7719298245614035,25.0,0.48,144.0,1936.0,0,0,1,0,0,0,1,0.0,0.0,12.0,21
ALO,Aston Martin,45.0,0 days 00:01:38.421000,0 days 00:00:31.378000,0 days 00:00:42.845000,0 days 00:00:24.198000,HARD,13.0,3.0,,,1,17.0,False,2025,Bahrain,R,98.421,31.378,42.845,24.198,98.6925,0.271499999999989,98.646,-0.22499999999999432,-0.271499999999989,101.12100000000001,100.866,0.25500000000000966,57.0,0.7894736842105263,25.0,0.52,169.0,2025.0,0,0,1,0,0,0,1,0.0,0.0,13.0,21
ALO,Aston Martin,46.0,0 days 00:01:38.020000,0 days 00:00:31.342000,0 days 00:00:42.535000,0 days 00:00:24.143000,HARD,14.0,3.0,,,1,17.0,False,2025,Bahrain,R,98.02,31.342,42.535,24.143,98.6925,0.6724999999999994,98.646,-0.6260000000000048,-0.6724999999999994,100.78,100.866,-0.08599999999999852,57.0,0.8070175438596491,25.0,0.56,196.0,2116.0,0,0,1,0,0,0,1,0.0,0.0,14.0,21
ALO,Aston Martin,47.0,0 days 00:01:38.118000,0 days 00:00:31.327000,0 days 00:00:42.629000,0 days 00:00:24.162000,HARD,15.0,3.0,,,1,17.0,False,2025,Bahrain,R,98.118,31.327,42.629,24.162,98.6925,0.5745000000000005,98.646,-0.5280000000000058,-0.5745000000000005,100.93799999999999,100.866,0.07199999999998852,57.0,0.8245614035087719,25.0,0.6,225.0,2209.0,0,0,1,0,0,0,1,0.0,0.0,15.0,21
ALO,Aston Martin,48.0,0 days 00:01:38.329000,0 days 00:00:31.421000,0 days 00:00:42.725000,0 days 00:00:24.183000,HARD,16.0,3.0,,,1,17.0,False,2025,Bahrain,R,98.329,31.421,42.725,24.183,98.6925,0.36350000000000193,98.646,-0.3170000000000073,-0.36350000000000193,101.20899999999999,100.866,0.3429999999999893,57.0,0.8421052631578947,25.0,0.64,256.0,2304.0,0,0,1,0,0,0,1,0.0,0.0,16.0,21
ALO,Aston Martin,49.0,0 days 00:01:38.542000,0 days 00:00:31.576000,0 days 00:00:42.737000,0 days 00:00:24.229000,HARD,17.0,3.0,,,1,17.0,False,2025,Bahrain,R,98.542,31.576,42.737,24.229,98.6925,0.15049999999999386,98.646,-0.1039999999999992,-0.15049999999999386,101.482,100.866,0.6159999999999997,57.0,0.8596491228070176,25.0,0.68,289.0,2401.0,0,0,1,0,0,0,1,0.0,0.0,17.0,21
ALO,Aston Martin,50.0,0 days 00:01:38.116000,0 days 00:00:31.402000,0 days 00:00:42.479000,0 days 00:00:24.235000,HARD,18.0,3.0,,,1,17.0,False,2025,Bahrain,R,98.116,31.402,42.479,24.235,98.6925,0.5764999999999958,98.646,-0.5300000000000011,-0.5764999999999958,101.116,100.866,0.25,57.0,0.8771929824561403,25.0,0.72,324.0,2500.0,0,0,1,0,0,0,1,0.0,0.0,18.0,21
ALO,Aston Martin,51.0,0 days 00:01:38.237000,0 days 00:00:31.382000,0 days 00:00:42.556000,0 days 00:00:24.299000,HARD,19.0,3.0,,,1,17.0,False,2025,Bahrain,R,98.237,31.382,42.556,24.299,98.6925,0.4555000000000007,98.646,-0.409000000000006,-0.4555000000000007,101.297,100.866,0.4309999999999974,57.0,0.8947368421052632,25.0,0.76,361.0,2601.0,0,0,1,0,0,0,1,0.0,0.0,19.0,21
ALO,Aston Martin,52.0,0 days 00:01:38.610000,0 days 00:00:31.488000,0 days 00:00:42.788000,0 days 00:00:24.334000,HARD,20.0,3.0,,,1,17.0,False,2025,Bahrain,R,98.61,31.488,42.788,24.334,98.6925,0.08249999999999602,98.646,-0.036000000000001364,-0.08249999999999602,101.73,100.866,0.8640000000000043,57.0,0.9122807017543859,25.0,0.8,400.0,2704.0,0,0,1,0,0,0,1,0.0,0.0,20.0,21
ALO,Aston Martin,53.0,0 days 00:01:38.601000,0 days 00:00:31.487000,0 days 00:00:42.796000,0 days 00:00:24.318000,HARD,21.0,3.0,,,1,17.0,False,2025,Bahrain,R,98.601,31.487,42.796,24.318,98.6925,0.09149999999999636,98.646,-0.045000000000001705,-0.09149999999999636,101.781,100.866,0.9150000000000063,57.0,0.9298245614035088,25.0,0.84,441.0,2809.0,0,0,1,0,0,0,1,0.0,0.0,21.0,21
ALO,Aston Martin,54.0,0 days 00:01:38.442000,0 days 00:00:31.444000,0 days 00:00:42.580000,0 days 00:00:24.418000,HARD,22.0,3.0,,,1,17.0,False,2025,Bahrain,R,98.442,31.444,42.58,24.418,98.6925,0.2505000000000024,98.646,-0.20400000000000773,-0.2505000000000024,101.68199999999999,100.866,0.8159999999999883,57.0,0.9473684210526315,25.0,0.88,484.0,2916.0,0,0,1,0,0,0,1,0.0,0.0,22.0,21
ALO,Aston Martin,55.0,0 days 00:01:38.644000,0 days 00:00:31.615000,0 days 00:00:42.737000,0 days 00:00:24.292000,HARD,23.0,3.0,,,1,17.0,False,2025,Bahrain,R,98.644,31.615,42.737,24.292,98.6925,0.048499999999989996,98.646,-0.001999999999995339,-0.048499999999989996,101.944,100.866,1.078000000000003,57.0,0.9649122807017544,25.0,0.92,529.0,3025.0,0,0,1,0,0,0,1,0.0,0.0,23.0,21
ALO,Aston Martin,56.0,0 days 00:01:39.318000,0 days 00:00:31.477000,0 days 00:00:43.426000,0 days 00:00:24.415000,HARD,24.0,3.0,,,1,17.0,False,2025,Bahrain,R,99.318,31.477,43.426,24.415,98.6925,0.6255000000000024,98.646,0.671999999999997,0.6255000000000024,102.678,100.866,1.8119999999999976,57.0,0.9824561403508771,25.0,0.96,576.0,3136.0,0,0,1,0,0,0,1,0.0,0.0,24.0,21
ALO,Aston Martin,57.0,0 days 00:01:38.750000,0 days 00:00:31.567000,0 days 00:00:42.747000,0 days 00:00:24.436000,HARD,25.0,3.0,,,1,17.0,False,2025,Bahrain,R,98.75,31.567,42.747,24.436,98.6925,0.05750000000000455,98.646,0.1039999999999992,0.05750000000000455,102.17,100.866,1.304000000000002,57.0,1.0,25.0,1.0,625.0,3249.0,0,0,1,0,0,0,1,0.0,0.0,25.0,21
ANT,Mercedes,1.0,0 days 00:01:43.363000,,0 days 00:00:44.112000,0 days 00:00:24.317000,SOFT,4.0,1.0,,,1,7.0,False,2025,Bahrain,R,103.363,,44.112,24.317,98.42150000000001,4.941499999999991,103.363,0.0,4.941499999999991,103.423,103.423,0.0,57.0,0.017543859649122806,14.0,0.2857142857142857,16.0,1.0,1,0,0,1,1,0,0,4.0,0.0,0.0,9
ANT,Mercedes,2.0,0 days 00:01:38.187000,0 days 00:00:31.202000,0 days 00:00:42.869000,0 days 00:00:24.116000,SOFT,5.0,1.0,,,1,7.0,False,2025,Bahrain,R,98.187,31.202,42.869,24.116,98.42150000000001,0.23450000000001125,103.363,-5.176000000000002,-0.23450000000001125,98.307,103.423,-5.116,57.0,0.03508771929824561,14.0,0.35714285714285715,25.0,4.0,1,0,0,1,1,0,0,5.0,0.0,0.0,9
ANT,Mercedes,3.0,0 days 00:01:38.427000,0 days 00:00:31.022000,0 days 00:00:43.195000,0 days 00:00:24.210000,SOFT,6.0,1.0,,,1,7.0,False,2025,Bahrain,R,98.427,31.022,43.195,24.21,98.42150000000001,0.00549999999999784,103.363,-4.935999999999993,0.00549999999999784,98.60700000000001,103.423,-4.815999999999988,57.0,0.05263157894736842,14.0,0.42857142857142855,36.0,9.0,1,0,0,1,1,0,0,6.0,0.0,0.0,9
ANT,Mercedes,4.0,0 days 00:01:38.564000,0 days 00:00:31.110000,0 days 00:00:43.098000,0 days 00:00:24.356000,SOFT,7.0,1.0,,,1,7.0,False,2025,Bahrain,R,98.564,31.11,43.098,24.356,98.42150000000001,0.14249999999998408,103.363,-4.799000000000007,0.14249999999998408,98.80399999999999,103.423,-4.619000000000014,57.0,0.07017543859649122,14.0,0.5,49.0,16.0,1,0,0,1,1,0,0,7.0,0.0,0.0,9
ANT,Mercedes,5.0,0 days 00:01:38.520000,0 days 00:00:31.276000,0 days 00:00:43.027000,0 days 00:00:24.217000,SOFT,8.0,1.0,,,1,6.0,False,2025,Bahrain,R,98.52,31.276,43.027,24.217,98.42150000000001,0.09849999999998715,103.363,-4.8430000000000035,0.09849999999998715,98.82,103.423,-4.603000000000009,57.0,0.08771929824561403,14.0,0.5714285714285714,64.0,25.0,1,0,0,1,1,0,0,8.0,0.0,0.0,9
ANT,Mercedes,6.0,0 days 00:01:38.634000,0 days 00:00:31.381000,0 days 00:00:42.994000,0 days 00:00:24.259000,SOFT,9.0,1.0,,,1,6.0,False,2025,Bahrain,R,98.634,31.381,42.994,24.259,98.42150000000001,0.21249999999999147,103.363,-4.728999999999999,0.21249999999999147,98.994,103.423,-4.429000000000002,57.0,0.10526315789473684,14.0,0.6428571428571429,81.0,36.0,1,0,0,1,1,0,0,9.0,0.0,0.0,9
ANT,Mercedes,7.0,0 days 00:01:38.905000,0 days 00:00:31.347000,0 days 00:00:43.190000,0 days 00:00:24.368000,SOFT,10.0,1.0,,,1,6.0,False,2025,Bahrain,R,98.905,31.347,43.19,24.368,98.42150000000001,0.48349999999999227,103.363,-4.457999999999998,0.48349999999999227,99.325,103.423,-4.097999999999999,57.0,0.12280701754385964,14.0,0.7142857142857143,100.0,49.0,1,0,0,1,1,0,0,10.0,0.0,0.0,9
