Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
PIA,McLaren,47.0,0 days 00:01:19.630000,0 days 00:00:23.435000,0 days 00:00:32.138000,0 days 00:00:24.057000,MEDIUM,25.0,2.0,,,1,1.0,False,2025,Spain,R,79.63,23.435,32.138,24.057,80.135,0.5050000000000097,79.985,-0.355000000000004,-0.5050000000000097,82.44999999999999,81.425,1.0249999999999915,66.0,0.7121212121212122,26.0,0.9615384615384616,625.0,2209.0,0,1,1,0,0,1,0,0.0,25.0,0.0,25
PIA,McLaren,48.0,0 days 00:01:19.378000,0 days 00:00:23.414000,0 days 00:00:32.010000,0 days 00:00:23.954000,MEDIUM,26.0,2.0,,,1,1.0,False,2025,Spain,R,79.378,23.414,32.01,23.954,80.135,0.757000000000005,79.985,-0.6069999999999993,-0.757000000000005,82.258,81.425,0.8329999999999984,66.0,0.7272727272727273,26.0,1.0,676.0,2304.0,0,1,1,0,0,1,0,0.0,26.0,0.0,25
PIA,McLaren,51.0,0 days 00:01:18.780000,0 days 00:00:23.425000,0 days 00:00:31.573000,0 days 00:00:23.782000,SOFT,5.0,3.0,,,1,1.0,False,2025,Spain,R,78.78,23.425,31.573,23.782,80.135,1.355000000000004,78.78,0.0,-1.355000000000004,81.84,81.84,0.0,66.0,0.7727272727272727,8.0,0.625,25.0,2601.0,0,0,1,0,1,0,0,5.0,0.0,0.0,4
PIA,McLaren,52.0,0 days 00:01:18.796000,0 days 00:00:23.254000,0 days 00:00:31.783000,0 days 00:00:23.759000,SOFT,6.0,3.0,,,1,1.0,False,2025,Spain,R,78.796,23.254,31.783,23.759,80.135,1.3389999999999986,78.78,0.016000000000005343,-1.3389999999999986,81.91600000000001,81.84,0.07600000000000762,66.0,0.7878787878787878,8.0,0.75,36.0,2704.0,0,0,1,0,1,0,0,6.0,0.0,0.0,4
PIA,McLaren,53.0,0 days 00:01:17.885000,0 days 00:00:23.183000,0 days 00:00:31.381000,0 days 00:00:23.321000,SOFT,7.0,3.0,,,1,1.0,False,2025,Spain,R,77.885,23.183,31.381,23.321,80.135,2.25,78.78,-0.894999999999996,-2.25,81.065,81.84,-0.7750000000000057,66.0,0.803030303030303,8.0,0.875,49.0,2809.0,0,0,1,0,1,0,0,7.0,0.0,0.0,4
PIA,McLaren,54.0,0 days 00:01:17.766000,0 days 00:00:23.099000,0 days 00:00:31.335000,0 days 00:00:23.332000,SOFT,8.0,3.0,,,1,1.0,False,2025,Spain,R,77.766,23.099,31.335,23.332,80.135,2.3689999999999998,78.78,-1.0139999999999958,-2.3689999999999998,81.006,81.84,-0.8340000000000032,66.0,0.8181818181818182,8.0,1.0,64.0,2916.0,0,0,1,0,1,0,0,8.0,0.0,0.0,4
PIA,McLaren,61.0,0 days 00:01:15.743000,0 days 00:00:22.645000,0 days 00:00:30.476000,0 days 00:00:22.622000,SOFT,9.0,4.0,,,1,1.0,False,2025,Spain,R,75.743,22.645,30.476,22.622,80.135,4.39200000000001,75.743,0.0,-4.39200000000001,79.40299999999999,79.40299999999999,0.0,66.0,0.9242424242424242,14.0,0.6428571428571429,81.0,3721.0,0,0,1,0,1,0,0,9.0,0.0,0.0,6
PIA,McLaren,62.0,0 days 00:01:15.933000,0 days 00:00:22.740000,0 days 00:00:30.590000,0 days 00:00:22.603000,SOFT,10.0,4.0,,,1,1.0,False,2025,Spain,R,75.933,22.74,30.59,22.603,80.135,4.201999999999998,75.743,0.19000000000001194,-4.201999999999998,79.653,79.40299999999999,0.2500000000000142,66.0,0.9393939393939394,14.0,0.7142857142857143,100.0,3844.0,0,0,1,0,1,0,0,10.0,0.0,0.0,6
PIA,McLaren,63.0,0 days 00:01:16.377000,0 days 00:00:22.626000,0 days 00:00:30.748000,0 days 00:00:23.003000,SOFT,11.0,4.0,,,1,1.0,False,2025,Spain,R,76.377,22.626,30.748,23.003,80.135,3.7580000000000098,75.743,0.6340000000000003,-3.7580000000000098,80.157,79.40299999999999,0.7540000000000049,66.0,0.9545454545454546,14.0,0.7857142857142857,121.0,3969.0,0,0,1,0,1,0,0,11.0,0.0,0.0,6
PIA,McLaren,64.0,0 days 00:01:16.580000,0 days 00:00:22.698000,0 days 00:00:30.883000,0 days 00:00:22.999000,SOFT,12.0,4.0,,,1,1.0,False,2025,Spain,R,76.58,22.698,30.883,22.999,80.135,3.555000000000007,75.743,0.8370000000000033,-3.555000000000007,80.42,79.40299999999999,1.0170000000000101,66.0,0.9696969696969697,14.0,0.8571428571428571,144.0,4096.0,0,0,1,0,1,0,0,12.0,0.0,0.0,6
PIA,McLaren,65.0,0 days 00:01:16.994000,0 days 00:00:22.605000,0 days 00:00:31.169000,0 days 00:00:23.220000,SOFT,13.0,4.0,,,1,1.0,False,2025,Spain,R,76.994,22.605,31.169,23.22,80.135,3.1410000000000053,75.743,1.2510000000000048,-3.1410000000000053,80.894,79.40299999999999,1.4910000000000139,66.0,0.9848484848484849,14.0,0.9285714285714286,169.0,4225.0,0,0,1,0,1,0,0,13.0,0.0,0.0,6
PIA,McLaren,66.0,0 days 00:01:17.445000,0 days 00:00:22.694000,0 days 00:00:31.406000,0 days 00:00:23.345000,SOFT,14.0,4.0,,,1,1.0,False,2025,Spain,R,77.445,22.694,31.406,23.345,80.135,2.690000000000012,75.743,1.7019999999999982,-2.690000000000012,81.40499999999999,79.40299999999999,2.0019999999999953,66.0,1.0,14.0,1.0,196.0,4356.0,0,0,1,0,1,0,0,14.0,0.0,0.0,6
RUS,Mercedes,1.0,0 days 00:01:26.617000,,0 days 00:00:33.777000,0 days 00:00:24.336000,SOFT,4.0,1.0,,,1,6.0,False,2025,Spain,R,86.617,,33.777,24.336,80.52850000000001,6.088499999999996,86.617,0.0,6.088499999999996,86.677,86.677,0.0,66.0,0.015151515151515152,22.0,0.18181818181818182,16.0,1.0,1,0,0,1,1,0,0,4.0,0.0,0.0,19
RUS,Mercedes,2.0,0 days 00:01:21.564000,0 days 00:00:24.515000,0 days 00:00:33.029000,0 days 00:00:24.020000,SOFT,5.0,1.0,,,1,6.0,False,2025,Spain,R,81.564,24.515,33.029,24.02,80.52850000000001,1.0354999999999848,86.617,-5.0530000000000115,1.0354999999999848,81.684,86.677,-4.993000000000009,66.0,0.030303030303030304,22.0,0.22727272727272727,25.0,4.0,1,0,0,1,1,0,0,5.0,0.0,0.0,19
RUS,Mercedes,3.0,0 days 00:01:21.385000,0 days 00:00:24.145000,0 days 00:00:32.846000,0 days 00:00:24.394000,SOFT,6.0,1.0,,,1,6.0,False,2025,Spain,R,81.385,24.145,32.846,24.394,80.52850000000001,0.8564999999999969,86.617,-5.231999999999999,0.8564999999999969,81.56500000000001,86.677,-5.111999999999995,66.0,0.045454545454545456,22.0,0.2727272727272727,36.0,9.0,1,0,0,1,1,0,0,6.0,0.0,0.0,19
RUS,Mercedes,4.0,0 days 00:01:21.126000,0 days 00:00:24.090000,0 days 00:00:32.710000,0 days 00:00:24.326000,SOFT,7.0,1.0,,,1,6.0,False,2025,Spain,R,81.126,24.09,32.71,24.326,80.52850000000001,0.5974999999999966,86.617,-5.491,0.5974999999999966,81.366,86.677,-5.311000000000007,66.0,0.06060606060606061,22.0,0.3181818181818182,49.0,16.0,1,0,0,1,1,0,0,7.0,0.0,0.0,19
RUS,Mercedes,5.0,0 days 00:01:21.130000,0 days 00:00:24.050000,0 days 00:00:32.694000,0 days 00:00:24.386000,SOFT,8.0,1.0,,,1,6.0,False,2025,Spain,R,81.13,24.05,32.694,24.386,80.52850000000001,0.6014999999999873,86.617,-5.487000000000009,0.6014999999999873,81.42999999999999,86.677,-5.247000000000014,66.0,0.07575757575757576,22.0,0.36363636363636365,64.0,25.0,1,0,0,1,1,0,0,8.0,0.0,0.0,19
RUS,Mercedes,6.0,0 days 00:01:21.383000,0 days 00:00:24.069000,0 days 00:00:32.786000,0 days 00:00:24.528000,SOFT,9.0,1.0,,,1,6.0,False,2025,Spain,R,81.383,24.069,32.786,24.528,80.52850000000001,0.8544999999999874,86.617,-5.234000000000009,0.8544999999999874,81.743,86.677,-4.934000000000012,66.0,0.09090909090909091,22.0,0.4090909090909091,81.0,36.0,1,0,0,1,1,0,0,9.0,0.0,0.0,19
RUS,Mercedes,7.0,0 days 00:01:21.684000,0 days 00:00:24.067000,0 days 00:00:32.977000,0 days 00:00:24.640000,SOFT,10.0,1.0,,,1,6.0,False,2025,Spain,R,81.684,24.067,32.977,24.64,80.52850000000001,1.1554999999999893,86.617,-4.933000000000007,1.1554999999999893,82.104,86.677,-4.5730000000000075,66.0,0.10606060606060606,22.0,0.45454545454545453,100.0,49.0,1,0,0,1,1,0,0,10.0,0.0,0.0,19
RUS,Mercedes,8.0,0 days 00:01:21.738000,0 days 00:00:23.979000,0 days 00:00:33.090000,0 days 00:00:24.669000,SOFT,11.0,1.0,,,1,6.0,False,2025,Spain,R,81.738,23.979,33.09,24.669,80.52850000000001,1.2094999999999914,86.617,-4.879000000000005,1.2094999999999914,82.218,86.677,-4.459000000000003,66.0,0.12121212121212122,22.0,0.5,121.0,64.0,1,0,0,1,1,0,0,11.0,0.0,0.0,19
RUS,Mercedes,9.0,0 days 00:01:22.136000,0 days 00:00:24.142000,0 days 00:00:33.224000,0 days 00:00:24.770000,SOFT,12.0,1.0,,,1,6.0,False,2025,Spain,R,82.136,24.142,33.224,24.77,80.52850000000001,1.6074999999999875,86.617,-4.481000000000009,1.6074999999999875,82.676,86.677,-4.001000000000005,66.0,0.13636363636363635,22.0,0.5454545454545454,144.0,81.0,1,0,0,1,1,0,0,12.0,0.0,0.0,19
RUS,Mercedes,10.0,0 days 00:01:22.081000,0 days 00:00:24.162000,0 days 00:00:33.205000,0 days 00:00:24.714000,SOFT,13.0,1.0,,,1,6.0,False,2025,Spain,R,82.081,24.162,33.205,24.714,80.52850000000001,1.5524999999999949,86.617,-4.536000000000001,1.5524999999999949,82.681,86.677,-3.9960000000000093,66.0,0.15151515151515152,22.0,0.5909090909090909,169.0,100.0,1,0,0,1,1,0,0,13.0,0.0,0.0,19
RUS,Mercedes,11.0,0 days 00:01:21.472000,0 days 00:00:23.882000,0 days 00:00:32.927000,0 days 00:00:24.663000,SOFT,14.0,1.0,,,1,6.0,False,2025,Spain,R,81.472,23.882,32.927,24.663,80.52850000000001,0.943499999999986,86.617,-5.14500000000001,0.943499999999986,82.13199999999999,86.677,-4.545000000000016,66.0,0.16666666666666666,22.0,0.6363636363636364,196.0,121.0,1,0,0,1,1,0,0,14.0,0.0,0.0,19
RUS,Mercedes,12.0,0 days 00:01:21.625000,0 days 00:00:23.868000,0 days 00:00:32.993000,0 days 00:00:24.764000,SOFT,15.0,1.0,,,1,6.0,False,2025,Spain,R,81.625,23.868,32.993,24.764,80.52850000000001,1.0964999999999918,86.617,-4.992000000000004,1.0964999999999918,82.345,86.677,-4.332000000000008,66.0,0.18181818181818182,22.0,0.6818181818181818,225.0,144.0,1,0,0,1,1,0,0,15.0,0.0,0.0,19
RUS,Mercedes,13.0,0 days 00:01:22.055000,0 days 00:00:24.132000,0 days 00:00:33.159000,0 days 00:00:24.764000,SOFT,16.0,1.0,,,1,6.0,False,2025,Spain,R,82.055,24.132,33.159,24.764,80.52850000000001,1.5264999999999986,86.617,-4.561999999999998,1.5264999999999986,82.83500000000001,86.677,-3.8419999999999987,66.0,0.19696969696969696,22.0,0.7272727272727273,256.0,169.0,1,0,0,1,1,0,0,16.0,0.0,0.0,19
RUS,Mercedes,14.0,0 days 00:01:22.339000,0 days 00:00:24.081000,0 days 00:00:33.471000,0 days 00:00:24.787000,SOFT,17.0,1.0,,,1,5.0,False,2025,Spain,R,82.339,24.081,33.471,24.787,80.52850000000001,1.8104999999999905,86.617,-4.278000000000006,1.8104999999999905,83.179,86.677,-3.4980000000000047,66.0,0.21212121212121213,22.0,0.7727272727272727,289.0,196.0,1,0,0,1,1,0,0,17.0,0.0,0.0,19
RUS,Mercedes,15.0,0 days 00:01:21.968000,0 days 00:00:24.108000,0 days 00:00:33.173000,0 days 00:00:24.687000,SOFT,18.0,1.0,,,1,5.0,False,2025,Spain,R,81.968,24.108,33.173,24.687,80.52850000000001,1.4394999999999953,86.617,-4.649000000000001,1.4394999999999953,82.86800000000001,86.677,-3.8089999999999975,66.0,0.22727272727272727,22.0,0.8181818181818182,324.0,225.0,1,0,0,1,1,0,0,18.0,0.0,0.0,19
RUS,Mercedes,16.0,0 days 00:01:21.547000,0 days 00:00:23.908000,0 days 00:00:32.982000,0 days 00:00:24.657000,SOFT,19.0,1.0,,,1,4.0,False,2025,Spain,R,81.547,23.908,32.982,24.657,80.52850000000001,1.0184999999999889,86.617,-5.070000000000007,1.0184999999999889,82.50699999999999,86.677,-4.170000000000016,66.0,0.24242424242424243,22.0,0.8636363636363636,361.0,256.0,1,0,0,1,1,0,0,19.0,0.0,0.0,19
RUS,Mercedes,17.0,0 days 00:01:21.382000,0 days 00:00:23.925000,0 days 00:00:32.868000,0 days 00:00:24.589000,SOFT,20.0,1.0,,,1,4.0,False,2025,Spain,R,81.382,23.925,32.868,24.589,80.52850000000001,0.8534999999999968,86.617,-5.234999999999999,0.8534999999999968,82.402,86.677,-4.275000000000006,66.0,0.25757575757575757,22.0,0.9090909090909091,400.0,289.0,1,0,0,1,1,0,0,20.0,0.0,0.0,19
RUS,Mercedes,18.0,0 days 00:01:21.732000,0 days 00:00:24.064000,0 days 00:00:33.034000,0 days 00:00:24.634000,SOFT,21.0,1.0,,,1,3.0,False,2025,Spain,R,81.732,24.064,33.034,24.634,80.52850000000001,1.2034999999999911,86.617,-4.885000000000005,1.2034999999999911,82.812,86.677,-3.865000000000009,66.0,0.2727272727272727,22.0,0.9545454545454546,441.0,324.0,1,0,0,1,1,0,0,21.0,0.0,0.0,19
RUS,Mercedes,19.0,0 days 00:01:22.971000,0 days 00:00:24.056000,0 days 00:00:33.936000,0 days 00:00:24.979000,SOFT,22.0,1.0,,,1,4.0,False,2025,Spain,R,82.971,24.056,33.936,24.979,80.52850000000001,2.4424999999999955,86.617,-3.646000000000001,2.4424999999999955,84.111,86.677,-2.5660000000000025,66.0,0.2878787878787879,22.0,1.0,484.0,361.0,1,0,0,1,1,0,0,22.0,0.0,0.0,19
RUS,Mercedes,22.0,0 days 00:01:19.163000,0 days 00:00:23.553000,0 days 00:00:31.850000,0 days 00:00:23.760000,MEDIUM,2.0,2.0,,,1,6.0,False,2025,Spain,R,79.163,23.553,31.85,23.76,80.52850000000001,1.3655000000000115,79.163,0.0,-1.3655000000000115,80.48299999999999,80.48299999999999,0.0,66.0,0.3333333333333333,20.0,0.1,4.0,484.0,0,1,0,0,0,1,0,0.0,2.0,0.0,19
RUS,Mercedes,23.0,0 days 00:01:19.512000,0 days 00:00:23.430000,0 days 00:00:32.202000,0 days 00:00:23.880000,MEDIUM,3.0,2.0,,,1,6.0,False,2025,Spain,R,79.512,23.43,32.202,23.88,80.52850000000001,1.0165000000000077,79.163,0.34900000000000375,-1.0165000000000077,80.892,80.48299999999999,0.409000000000006,66.0,0.3484848484848485,20.0,0.15,9.0,529.0,0,1,0,0,0,1,0,0.0,3.0,0.0,19
RUS,Mercedes,24.0,0 days 00:01:20.074000,0 days 00:00:23.562000,0 days 00:00:32.341000,0 days 00:00:24.171000,MEDIUM,4.0,2.0,,,1,6.0,False,2025,Spain,R,80.074,23.562,32.341,24.171,80.52850000000001,0.4545000000000101,79.163,0.9110000000000014,-0.4545000000000101,81.514,80.48299999999999,1.031000000000006,66.0,0.36363636363636365,20.0,0.2,16.0,576.0,0,1,0,0,0,1,0,0.0,4.0,0.0,19
RUS,Mercedes,25.0,0 days 00:01:20.411000,0 days 00:00:23.727000,0 days 00:00:32.467000,0 days 00:00:24.217000,MEDIUM,5.0,2.0,,,1,6.0,False,2025,Spain,R,80.411,23.727,32.467,24.217,80.52850000000001,0.11750000000000682,79.163,1.2480000000000047,-0.11750000000000682,81.911,80.48299999999999,1.4280000000000115,66.0,0.3787878787878788,20.0,0.25,25.0,625.0,0,1,0,0,0,1,0,0.0,5.0,0.0,19
RUS,Mercedes,26.0,0 days 00:01:20.592000,0 days 00:00:23.758000,0 days 00:00:32.596000,0 days 00:00:24.238000,MEDIUM,6.0,2.0,,,1,6.0,False,2025,Spain,R,80.592,23.758,32.596,24.238,80.52850000000001,0.06349999999999056,79.163,1.429000000000002,0.06349999999999056,82.152,80.48299999999999,1.6690000000000111,66.0,0.3939393939393939,20.0,0.3,36.0,676.0,0,1,0,0,0,1,0,0.0,6.0,0.0,19
RUS,Mercedes,27.0,0 days 00:01:20.311000,0 days 00:00:23.703000,0 days 00:00:32.480000,0 days 00:00:24.128000,MEDIUM,7.0,2.0,,,1,6.0,False,2025,Spain,R,80.311,23.703,32.48,24.128,80.52850000000001,0.21750000000000114,79.163,1.1480000000000103,-0.21750000000000114,81.93100000000001,80.48299999999999,1.4480000000000217,66.0,0.4090909090909091,20.0,0.35,49.0,729.0,0,1,0,0,0,1,0,0.0,7.0,0.0,19
RUS,Mercedes,28.0,0 days 00:01:20.726000,0 days 00:00:23.823000,0 days 00:00:32.691000,0 days 00:00:24.212000,MEDIUM,8.0,2.0,,,1,6.0,False,2025,Spain,R,80.726,23.823,32.691,24.212,80.52850000000001,0.1974999999999909,79.163,1.5630000000000024,0.1974999999999909,82.406,80.48299999999999,1.923000000000016,66.0,0.42424242424242425,20.0,0.4,64.0,784.0,0,1,0,0,0,1,0,0.0,8.0,0.0,19
RUS,Mercedes,29.0,0 days 00:01:20.349000,0 days 00:00:23.645000,0 days 00:00:32.547000,0 days 00:00:24.157000,MEDIUM,9.0,2.0,,,1,6.0,False,2025,Spain,R,80.349,23.645,32.547,24.157,80.52850000000001,0.17950000000000443,79.163,1.186000000000007,-0.17950000000000443,82.089,80.48299999999999,1.6060000000000088,66.0,0.4393939393939394,20.0,0.45,81.0,841.0,0,1,0,0,0,1,0,0.0,9.0,0.0,19
RUS,Mercedes,30.0,0 days 00:01:20.427000,0 days 00:00:23.711000,0 days 00:00:32.499000,0 days 00:00:24.217000,MEDIUM,10.0,2.0,,,1,6.0,False,2025,Spain,R,80.427,23.711,32.499,24.217,80.52850000000001,0.10150000000000148,79.163,1.26400000000001,-0.10150000000000148,82.227,80.48299999999999,1.744000000000014,66.0,0.45454545454545453,20.0,0.5,100.0,900.0,0,1,0,0,0,1,0,0.0,10.0,0.0,19
RUS,Mercedes,31.0,0 days 00:01:20.421000,0 days 00:00:23.569000,0 days 00:00:32.571000,0 days 00:00:24.281000,MEDIUM,11.0,2.0,,,1,6.0,False,2025,Spain,R,80.421,23.569,32.571,24.281,80.52850000000001,0.1075000000000017,79.163,1.2580000000000098,-0.1075000000000017,82.281,80.48299999999999,1.798000000000016,66.0,0.4696969696969697,20.0,0.55,121.0,961.0,0,1,0,0,0,1,0,0.0,11.0,0.0,19
RUS,Mercedes,32.0,0 days 00:01:20.533000,0 days 00:00:23.589000,0 days 00:00:32.674000,0 days 00:00:24.270000,MEDIUM,12.0,2.0,,,1,6.0,False,2025,Spain,R,80.533,23.589,32.674,24.27,80.52850000000001,0.004499999999993065,79.163,1.3700000000000045,0.004499999999993065,82.453,80.48299999999999,1.970000000000013,66.0,0.48484848484848486,20.0,0.6,144.0,1024.0,0,1,0,0,0,1,0,0.0,12.0,0.0,19
RUS,Mercedes,33.0,0 days 00:01:20.669000,0 days 00:00:23.799000,0 days 00:00:32.620000,0 days 00:00:24.250000,MEDIUM,13.0,2.0,,,1,6.0,False,2025,Spain,R,80.669,23.799,32.62,24.25,80.52850000000001,0.14049999999998875,79.163,1.5060000000000002,0.14049999999998875,82.649,80.48299999999999,2.166000000000011,66.0,0.5,20.0,0.65,169.0,1089.0,0,1,0,0,0,1,0,0.0,13.0,0.0,19
RUS,Mercedes,34.0,0 days 00:01:20.421000,0 days 00:00:23.732000,0 days 00:00:32.518000,0 days 00:00:24.171000,MEDIUM,14.0,2.0,,,1,6.0,False,2025,Spain,R,80.421,23.732,32.518,24.171,80.52850000000001,0.1075000000000017,79.163,1.2580000000000098,-0.1075000000000017,82.46100000000001,80.48299999999999,1.9780000000000229,66.0,0.5151515151515151,20.0,0.7,196.0,1156.0,0,1,0,0,0,1,0,0.0,14.0,0.0,19
RUS,Mercedes,35.0,0 days 00:01:20.619000,0 days 00:00:23.654000,0 days 00:00:32.668000,0 days 00:00:24.297000,MEDIUM,15.0,2.0,,,1,6.0,False,2025,Spain,R,80.619,23.654,32.668,24.297,80.52850000000001,0.09049999999999159,79.163,1.456000000000003,0.09049999999999159,82.719,80.48299999999999,2.236000000000004,66.0,0.5303030303030303,20.0,0.75,225.0,1225.0,0,1,0,0,0,1,0,0.0,15.0,0.0,19
RUS,Mercedes,36.0,0 days 00:01:20.368000,0 days 00:00:23.662000,0 days 00:00:32.474000,0 days 00:00:24.232000,MEDIUM,16.0,2.0,,,1,6.0,False,2025,Spain,R,80.368,23.662,32.474,24.232,80.52850000000001,0.1605000000000132,79.163,1.2049999999999983,-0.1605000000000132,82.52799999999999,80.48299999999999,2.0450000000000017,66.0,0.5454545454545454,20.0,0.8,256.0,1296.0,0,1,0,0,0,1,0,0.0,16.0,0.0,19
RUS,Mercedes,37.0,0 days 00:01:20.537000,0 days 00:00:23.594000,0 days 00:00:32.628000,0 days 00:00:24.315000,MEDIUM,17.0,2.0,,,1,6.0,False,2025,Spain,R,80.537,23.594,32.628,24.315,80.52850000000001,0.008499999999997954,79.163,1.3740000000000094,0.008499999999997954,82.757,80.48299999999999,2.274000000000015,66.0,0.5606060606060606,20.0,0.85,289.0,1369.0,0,1,0,0,0,1,0,0.0,17.0,0.0,19
RUS,Mercedes,38.0,0 days 00:01:20.524000,0 days 00:00:23.643000,0 days 00:00:32.591000,0 days 00:00:24.290000,MEDIUM,18.0,2.0,,,1,6.0,False,2025,Spain,R,80.524,23.643,32.591,24.29,80.52850000000001,0.004500000000007276,79.163,1.3610000000000042,-0.004500000000007276,82.804,80.48299999999999,2.321000000000012,66.0,0.5757575757575758,20.0,0.9,324.0,1444.0,0,1,0,0,0,1,0,0.0,18.0,0.0,19
RUS,Mercedes,39.0,0 days 00:01:20.499000,0 days 00:00:23.570000,0 days 00:00:32.623000,0 days 00:00:24.306000,MEDIUM,19.0,2.0,,,1,6.0,False,2025,Spain,R,80.499,23.57,32.623,24.306,80.52850000000001,0.02950000000001296,79.163,1.3359999999999985,-0.02950000000001296,82.839,80.48299999999999,2.3560000000000088,66.0,0.5909090909090909,20.0,0.95,361.0,1521.0,0,1,0,0,0,1,0,0.0,19.0,0.0,19
RUS,Mercedes,40.0,0 days 00:01:20.888000,0 days 00:00:23.595000,0 days 00:00:32.691000,0 days 00:00:24.602000,MEDIUM,20.0,2.0,,,1,6.0,False,2025,Spain,R,80.888,23.595,32.691,24.602,80.52850000000001,0.35949999999999704,79.163,1.7250000000000085,0.35949999999999704,83.28800000000001,80.48299999999999,2.805000000000021,66.0,0.6060606060606061,20.0,1.0,400.0,1600.0,0,1,0,0,0,1,0,0.0,20.0,0.0,19
RUS,Mercedes,43.0,0 days 00:01:18.437000,0 days 00:00:23.083000,0 days 00:00:31.624000,0 days 00:00:23.730000,SOFT,2.0,3.0,,,1,7.0,False,2025,Spain,R,78.437,23.083,31.624,23.73,80.52850000000001,2.0915000000000106,78.437,0.0,-2.0915000000000106,81.017,81.017,0.0,66.0,0.6515151515151515,13.0,0.15384615384615385,4.0,1849.0,0,0,0,0,1,0,0,2.0,0.0,0.0,12
RUS,Mercedes,44.0,0 days 00:01:19.079000,0 days 00:00:23.446000,0 days 00:00:31.980000,0 days 00:00:23.653000,SOFT,3.0,3.0,,,1,6.0,False,2025,Spain,R,79.079,23.446,31.98,23.653,80.52850000000001,1.4495000000000147,78.437,0.6419999999999959,-1.4495000000000147,81.719,81.017,0.7019999999999982,66.0,0.6666666666666666,13.0,0.23076923076923078,9.0,1936.0,0,0,1,0,1,0,0,3.0,0.0,0.0,12
RUS,Mercedes,45.0,0 days 00:01:19.176000,0 days 00:00:23.553000,0 days 00:00:31.845000,0 days 00:00:23.778000,SOFT,4.0,3.0,,,1,6.0,False,2025,Spain,R,79.176,23.553,31.845,23.778,80.52850000000001,1.3525000000000063,78.437,0.7390000000000043,-1.3525000000000063,81.876,81.017,0.8590000000000089,66.0,0.6818181818181818,13.0,0.3076923076923077,16.0,2025.0,0,0,1,0,1,0,0,4.0,0.0,0.0,12
RUS,Mercedes,46.0,0 days 00:01:19.351000,0 days 00:00:23.553000,0 days 00:00:31.912000,0 days 00:00:23.886000,SOFT,5.0,3.0,,,1,6.0,False,2025,Spain,R,79.351,23.553,31.912,23.886,80.52850000000001,1.177500000000009,78.437,0.9140000000000015,-1.177500000000009,82.111,81.017,1.0940000000000083,66.0,0.696969696969697,13.0,0.38461538461538464,25.0,2116.0,0,0,1,0,1,0,0,5.0,0.0,0.0,12
RUS,Mercedes,47.0,0 days 00:01:19.393000,0 days 00:00:23.478000,0 days 00:00:32.052000,0 days 00:00:23.863000,SOFT,6.0,3.0,,,1,5.0,False,2025,Spain,R,79.393,23.478,32.052,23.863,80.52850000000001,1.1355000000000075,78.437,0.9560000000000031,-1.1355000000000075,82.213,81.017,1.195999999999998,66.0,0.7121212121212122,13.0,0.46153846153846156,36.0,2209.0,0,0,1,0,1,0,0,6.0,0.0,0.0,12
RUS,Mercedes,48.0,0 days 00:01:19.047000,0 days 00:00:23.359000,0 days 00:00:31.866000,0 days 00:00:23.822000,SOFT,7.0,3.0,,,1,5.0,False,2025,Spain,R,79.047,23.359,31.866,23.822,80.52850000000001,1.4815000000000111,78.437,0.6099999999999994,-1.4815000000000111,81.92699999999999,81.017,0.9099999999999966,66.0,0.7272727272727273,13.0,0.5384615384615384,49.0,2304.0,0,0,1,0,1,0,0,7.0,0.0,0.0,12
RUS,Mercedes,49.0,0 days 00:01:19.121000,0 days 00:00:23.465000,0 days 00:00:31.960000,0 days 00:00:23.696000,SOFT,8.0,3.0,,,1,5.0,False,2025,Spain,R,79.121,23.465,31.96,23.696,80.52850000000001,1.407500000000013,78.437,0.6839999999999975,-1.407500000000013,82.06099999999999,81.017,1.043999999999997,66.0,0.7424242424242424,13.0,0.6153846153846154,64.0,2401.0,0,0,1,0,1,0,0,8.0,0.0,0.0,12
RUS,Mercedes,50.0,0 days 00:01:19.416000,0 days 00:00:23.404000,0 days 00:00:32.086000,0 days 00:00:23.926000,SOFT,9.0,3.0,,,1,5.0,False,2025,Spain,R,79.416,23.404,32.086,23.926,80.52850000000001,1.1125000000000114,78.437,0.9789999999999992,-1.1125000000000114,82.416,81.017,1.399000000000001,66.0,0.7575757575757576,13.0,0.6923076923076923,81.0,2500.0,0,0,1,0,1,0,0,9.0,0.0,0.0,12
RUS,Mercedes,51.0,0 days 00:01:19.471000,0 days 00:00:23.439000,0 days 00:00:32.141000,0 days 00:00:23.891000,SOFT,10.0,3.0,,,1,5.0,False,2025,Spain,R,79.471,23.439,32.141,23.891,80.52850000000001,1.0575000000000045,78.437,1.034000000000006,-1.0575000000000045,82.531,81.017,1.51400000000001,66.0,0.7727272727272727,13.0,0.7692307692307693,100.0,2601.0,0,0,1,0,1,0,0,10.0,0.0,0.0,12
