Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds,driver_median_lap,abs_delta_from_median,stint_baseline_lap_time,lap_time_delta_from_stint_start,normalized_lap_time,fuel_adjusted_lap_time,stint_baseline_fuel_adjusted_lap_time,fuel_adjusted_degradation_delta,race_max_lap,race_phase,stint_max_tyre_life,stint_progress,tyre_life_squared,lap_number_squared,is_first_stint,is_second_stint,is_late_race,is_early_race,is_soft,is_medium,is_hard,soft_tyre_life,medium_tyre_life,hard_tyre_life,stint_lap_count
VER,Red Bull Racing,15.0,0 days 00:01:20.370000,0 days 00:00:20.949000,0 days 00:00:37.792000,0 days 00:00:21.629000,MEDIUM,14.0,2.0,,,1,6.0,False,2024,Monaco,R,80.37,20.949,37.792,21.629,78.5505,1.819500000000005,85.744,-5.373999999999995,1.819500000000005,81.27000000000001,85.924,-4.653999999999996,78.0,0.19230769230769232,50.0,0.28,196.0,225.0,0,1,0,1,0,1,0,0.0,14.0,0.0,49
VER,Red Bull Racing,16.0,0 days 00:01:20.287000,0 days 00:00:21.059000,0 days 00:00:37.755000,0 days 00:00:21.473000,MEDIUM,15.0,2.0,,,1,6.0,False,2024,Monaco,R,80.287,21.059,37.755,21.473,78.5505,1.7365000000000066,85.744,-5.456999999999994,1.7365000000000066,81.247,85.924,-4.677000000000007,78.0,0.20512820512820512,50.0,0.3,225.0,256.0,0,1,0,1,0,1,0,0.0,15.0,0.0,49
VER,Red Bull Racing,17.0,0 days 00:01:19.898000,0 days 00:00:20.952000,0 days 00:00:37.610000,0 days 00:00:21.336000,MEDIUM,16.0,2.0,,,1,6.0,False,2024,Monaco,R,79.898,20.952,37.61,21.336,78.5505,1.3474999999999966,85.744,-5.846000000000004,1.3474999999999966,80.91799999999999,85.924,-5.006000000000014,78.0,0.21794871794871795,50.0,0.32,256.0,289.0,0,1,0,1,0,1,0,0.0,16.0,0.0,49
VER,Red Bull Racing,18.0,0 days 00:01:19.580000,0 days 00:00:21.012000,0 days 00:00:37.408000,0 days 00:00:21.160000,MEDIUM,17.0,2.0,,,1,6.0,False,2024,Monaco,R,79.58,21.012,37.408,21.16,78.5505,1.0294999999999987,85.744,-6.1640000000000015,1.0294999999999987,80.66,85.924,-5.26400000000001,78.0,0.23076923076923078,50.0,0.34,289.0,324.0,0,1,0,1,0,1,0,0.0,17.0,0.0,49
VER,Red Bull Racing,19.0,0 days 00:01:20.171000,0 days 00:00:21.034000,0 days 00:00:37.869000,0 days 00:00:21.268000,MEDIUM,18.0,2.0,,,1,6.0,False,2024,Monaco,R,80.171,21.034,37.869,21.268,78.5505,1.620500000000007,85.744,-5.572999999999993,1.620500000000007,81.311,85.924,-4.6129999999999995,78.0,0.24358974358974358,50.0,0.36,324.0,361.0,0,1,0,1,0,1,0,0.0,18.0,0.0,49
VER,Red Bull Racing,20.0,0 days 00:01:19.886000,0 days 00:00:20.908000,0 days 00:00:37.402000,0 days 00:00:21.576000,MEDIUM,19.0,2.0,,,1,6.0,False,2024,Monaco,R,79.886,20.908,37.402,21.576,78.5505,1.3354999999999961,85.744,-5.858000000000004,1.3354999999999961,81.086,85.924,-4.838000000000008,78.0,0.2564102564102564,50.0,0.38,361.0,400.0,0,1,0,1,0,1,0,0.0,19.0,0.0,49
VER,Red Bull Racing,21.0,0 days 00:01:20.255000,0 days 00:00:21.039000,0 days 00:00:37.731000,0 days 00:00:21.485000,MEDIUM,20.0,2.0,,,1,6.0,False,2024,Monaco,R,80.255,21.039,37.731,21.485,78.5505,1.704499999999996,85.744,-5.489000000000004,1.704499999999996,81.515,85.924,-4.409000000000006,78.0,0.2692307692307692,50.0,0.4,400.0,441.0,0,1,0,1,0,1,0,0.0,20.0,0.0,49
VER,Red Bull Racing,22.0,0 days 00:01:19.813000,0 days 00:00:21.017000,0 days 00:00:37.631000,0 days 00:00:21.165000,MEDIUM,21.0,2.0,,,1,6.0,False,2024,Monaco,R,79.813,21.017,37.631,21.165,78.5505,1.2625000000000028,85.744,-5.930999999999997,1.2625000000000028,81.133,85.924,-4.791000000000011,78.0,0.28205128205128205,50.0,0.42,441.0,484.0,0,1,0,1,0,1,0,0.0,21.0,0.0,49
VER,Red Bull Racing,23.0,0 days 00:01:18.979000,0 days 00:00:20.825000,0 days 00:00:36.884000,0 days 00:00:21.270000,MEDIUM,22.0,2.0,,,1,6.0,False,2024,Monaco,R,78.979,20.825,36.884,21.27,78.5505,0.42849999999999966,85.744,-6.765000000000001,0.42849999999999966,80.359,85.924,-5.565000000000012,78.0,0.2948717948717949,50.0,0.44,484.0,529.0,0,1,0,1,0,1,0,0.0,22.0,0.0,49
VER,Red Bull Racing,24.0,0 days 00:01:19.364000,0 days 00:00:20.830000,0 days 00:00:37.287000,0 days 00:00:21.247000,MEDIUM,23.0,2.0,,,1,6.0,False,2024,Monaco,R,79.364,20.83,37.287,21.247,78.5505,0.8135000000000048,85.744,-6.3799999999999955,0.8135000000000048,80.804,85.924,-5.1200000000000045,78.0,0.3076923076923077,50.0,0.46,529.0,576.0,0,1,0,1,0,1,0,0.0,23.0,0.0,49
VER,Red Bull Racing,25.0,0 days 00:01:19.380000,0 days 00:00:20.827000,0 days 00:00:37.328000,0 days 00:00:21.225000,MEDIUM,24.0,2.0,,,1,6.0,False,2024,Monaco,R,79.38,20.827,37.328,21.225,78.5505,0.8294999999999959,85.744,-6.364000000000004,0.8294999999999959,80.88,85.924,-5.044000000000011,78.0,0.32051282051282054,50.0,0.48,576.0,625.0,0,1,0,1,0,1,0,0.0,24.0,0.0,49
VER,Red Bull Racing,26.0,0 days 00:01:18.818000,0 days 00:00:20.646000,0 days 00:00:37.241000,0 days 00:00:20.931000,MEDIUM,25.0,2.0,,,1,6.0,False,2024,Monaco,R,78.818,20.646,37.241,20.931,78.5505,0.2674999999999983,85.744,-6.926000000000002,0.2674999999999983,80.378,85.924,-5.5460000000000065,78.0,0.3333333333333333,50.0,0.5,625.0,676.0,0,1,0,0,0,1,0,0.0,25.0,0.0,49
VER,Red Bull Racing,27.0,0 days 00:01:18.797000,0 days 00:00:20.592000,0 days 00:00:37.213000,0 days 00:00:20.992000,MEDIUM,26.0,2.0,,,1,6.0,False,2024,Monaco,R,78.797,20.592,37.213,20.992,78.5505,0.2464999999999975,85.744,-6.947000000000003,0.2464999999999975,80.417,85.924,-5.507000000000005,78.0,0.34615384615384615,50.0,0.52,676.0,729.0,0,1,0,0,0,1,0,0.0,26.0,0.0,49
VER,Red Bull Racing,28.0,0 days 00:01:18.682000,0 days 00:00:21,0 days 00:00:36.851000,0 days 00:00:20.831000,MEDIUM,27.0,2.0,,,1,6.0,False,2024,Monaco,R,78.682,21.0,36.851,20.831,78.5505,0.13150000000000261,85.744,-7.061999999999998,0.13150000000000261,80.36200000000001,85.924,-5.561999999999998,78.0,0.358974358974359,50.0,0.54,729.0,784.0,0,1,0,0,0,1,0,0.0,27.0,0.0,49
VER,Red Bull Racing,29.0,0 days 00:01:18.795000,0 days 00:00:20.960000,0 days 00:00:36.819000,0 days 00:00:21.016000,MEDIUM,28.0,2.0,,,1,6.0,False,2024,Monaco,R,78.795,20.96,36.819,21.016,78.5505,0.24450000000000216,85.744,-6.948999999999998,0.24450000000000216,80.535,85.924,-5.38900000000001,78.0,0.3717948717948718,50.0,0.56,784.0,841.0,0,1,0,0,0,1,0,0.0,28.0,0.0,49
VER,Red Bull Racing,30.0,0 days 00:01:18.574000,0 days 00:00:20.983000,0 days 00:00:36.660000,0 days 00:00:20.931000,MEDIUM,29.0,2.0,,,1,6.0,False,2024,Monaco,R,78.574,20.983,36.66,20.931,78.5505,0.023499999999998522,85.744,-7.170000000000002,0.023499999999998522,80.374,85.924,-5.550000000000011,78.0,0.38461538461538464,50.0,0.58,841.0,900.0,0,1,0,0,0,1,0,0.0,29.0,0.0,49
VER,Red Bull Racing,31.0,0 days 00:01:18.564000,0 days 00:00:20.941000,0 days 00:00:36.674000,0 days 00:00:20.949000,MEDIUM,30.0,2.0,,,1,6.0,False,2024,Monaco,R,78.564,20.941,36.674,20.949,78.5505,0.013499999999993406,85.744,-7.180000000000007,0.013499999999993406,80.42399999999999,85.924,-5.500000000000014,78.0,0.3974358974358974,50.0,0.6,900.0,961.0,0,1,0,0,0,1,0,0.0,30.0,0.0,49
VER,Red Bull Racing,32.0,0 days 00:01:18.983000,0 days 00:00:21.108000,0 days 00:00:36.848000,0 days 00:00:21.027000,MEDIUM,31.0,2.0,,,1,6.0,False,2024,Monaco,R,78.983,21.108,36.848,21.027,78.5505,0.43250000000000455,85.744,-6.760999999999996,0.43250000000000455,80.903,85.924,-5.021000000000001,78.0,0.41025641025641024,50.0,0.62,961.0,1024.0,0,1,0,0,0,1,0,0.0,31.0,0.0,49
VER,Red Bull Racing,33.0,0 days 00:01:19.005000,0 days 00:00:21.185000,0 days 00:00:36.810000,0 days 00:00:21.010000,MEDIUM,32.0,2.0,,,1,6.0,False,2024,Monaco,R,79.005,21.185,36.81,21.01,78.5505,0.4544999999999959,85.744,-6.739000000000004,0.4544999999999959,80.985,85.924,-4.939000000000007,78.0,0.4230769230769231,50.0,0.64,1024.0,1089.0,0,1,0,0,0,1,0,0.0,32.0,0.0,49
VER,Red Bull Racing,34.0,0 days 00:01:19.594000,0 days 00:00:21.220000,0 days 00:00:37.043000,0 days 00:00:21.331000,MEDIUM,33.0,2.0,,,1,6.0,False,2024,Monaco,R,79.594,21.22,37.043,21.331,78.5505,1.0434999999999945,85.744,-6.150000000000006,1.0434999999999945,81.634,85.924,-4.290000000000006,78.0,0.4358974358974359,50.0,0.66,1089.0,1156.0,0,1,0,0,0,1,0,0.0,33.0,0.0,49
VER,Red Bull Racing,35.0,0 days 00:01:20.207000,0 days 00:00:21.369000,0 days 00:00:37.357000,0 days 00:00:21.481000,MEDIUM,34.0,2.0,,,1,6.0,False,2024,Monaco,R,80.207,21.369,37.357,21.481,78.5505,1.656499999999994,85.744,-5.537000000000006,1.656499999999994,82.30699999999999,85.924,-3.6170000000000186,78.0,0.44871794871794873,50.0,0.68,1156.0,1225.0,0,1,0,0,0,1,0,0.0,34.0,0.0,49
VER,Red Bull Racing,36.0,0 days 00:01:19.634000,0 days 00:00:21.105000,0 days 00:00:37.154000,0 days 00:00:21.375000,MEDIUM,35.0,2.0,,,1,6.0,False,2024,Monaco,R,79.634,21.105,37.154,21.375,78.5505,1.0835000000000008,85.744,-6.109999999999999,1.0835000000000008,81.794,85.924,-4.13000000000001,78.0,0.46153846153846156,50.0,0.7,1225.0,1296.0,0,1,0,0,0,1,0,0.0,35.0,0.0,49
VER,Red Bull Racing,37.0,0 days 00:01:19.429000,0 days 00:00:21.231000,0 days 00:00:36.992000,0 days 00:00:21.206000,MEDIUM,36.0,2.0,,,1,6.0,False,2024,Monaco,R,79.429,21.231,36.992,21.206,78.5505,0.8785000000000025,85.744,-6.314999999999998,0.8785000000000025,81.649,85.924,-4.275000000000006,78.0,0.47435897435897434,50.0,0.72,1296.0,1369.0,0,1,0,0,0,1,0,0.0,36.0,0.0,49
VER,Red Bull Racing,38.0,0 days 00:01:18.844000,0 days 00:00:20.966000,0 days 00:00:36.930000,0 days 00:00:20.948000,MEDIUM,37.0,2.0,,,1,6.0,False,2024,Monaco,R,78.844,20.966,36.93,20.948,78.5505,0.29349999999999454,85.744,-6.900000000000006,0.29349999999999454,81.124,85.924,-4.800000000000011,78.0,0.48717948717948717,50.0,0.74,1369.0,1444.0,0,1,0,0,0,1,0,0.0,37.0,0.0,49
VER,Red Bull Racing,39.0,0 days 00:01:18.326000,0 days 00:00:20.844000,0 days 00:00:36.647000,0 days 00:00:20.835000,MEDIUM,38.0,2.0,,,1,6.0,False,2024,Monaco,R,78.326,20.844,36.647,20.835,78.5505,0.22450000000000614,85.744,-7.418000000000006,-0.22450000000000614,80.666,85.924,-5.25800000000001,78.0,0.5,50.0,0.76,1444.0,1521.0,0,1,0,0,0,1,0,0.0,38.0,0.0,49
VER,Red Bull Racing,40.0,0 days 00:01:18.409000,0 days 00:00:20.696000,0 days 00:00:36.874000,0 days 00:00:20.839000,MEDIUM,39.0,2.0,,,1,6.0,False,2024,Monaco,R,78.409,20.696,36.874,20.839,78.5505,0.14149999999999352,85.744,-7.334999999999994,-0.14149999999999352,80.80900000000001,85.924,-5.114999999999995,78.0,0.5128205128205128,50.0,0.78,1521.0,1600.0,0,1,0,0,0,1,0,0.0,39.0,0.0,49
VER,Red Bull Racing,41.0,0 days 00:01:18.083000,0 days 00:00:20.776000,0 days 00:00:36.567000,0 days 00:00:20.740000,MEDIUM,40.0,2.0,,,1,6.0,False,2024,Monaco,R,78.083,20.776,36.567,20.74,78.5505,0.46750000000000114,85.744,-7.661000000000001,-0.46750000000000114,80.54299999999999,85.924,-5.381000000000014,78.0,0.5256410256410257,50.0,0.8,1600.0,1681.0,0,1,0,0,0,1,0,0.0,40.0,0.0,49
VER,Red Bull Racing,42.0,0 days 00:01:18.074000,0 days 00:00:20.728000,0 days 00:00:36.721000,0 days 00:00:20.625000,MEDIUM,41.0,2.0,,,1,6.0,False,2024,Monaco,R,78.074,20.728,36.721,20.625,78.5505,0.4765000000000015,85.744,-7.670000000000002,-0.4765000000000015,80.594,85.924,-5.3300000000000125,78.0,0.5384615384615384,50.0,0.82,1681.0,1764.0,0,1,0,0,0,1,0,0.0,41.0,0.0,49
VER,Red Bull Racing,43.0,0 days 00:01:18.358000,0 days 00:00:20.913000,0 days 00:00:36.517000,0 days 00:00:20.928000,MEDIUM,42.0,2.0,,,1,6.0,False,2024,Monaco,R,78.358,20.913,36.517,20.928,78.5505,0.19249999999999545,85.744,-7.385999999999996,-0.19249999999999545,80.938,85.924,-4.986000000000004,78.0,0.5512820512820513,50.0,0.84,1764.0,1849.0,0,1,0,0,0,1,0,0.0,42.0,0.0,49
VER,Red Bull Racing,44.0,0 days 00:01:18.405000,0 days 00:00:20.976000,0 days 00:00:36.685000,0 days 00:00:20.744000,MEDIUM,43.0,2.0,,,1,6.0,False,2024,Monaco,R,78.405,20.976,36.685,20.744,78.5505,0.1454999999999984,85.744,-7.338999999999999,-0.1454999999999984,81.045,85.924,-4.879000000000005,78.0,0.5641025641025641,50.0,0.86,1849.0,1936.0,0,1,0,0,0,1,0,0.0,43.0,0.0,49
VER,Red Bull Racing,45.0,0 days 00:01:18.313000,0 days 00:00:20.742000,0 days 00:00:36.682000,0 days 00:00:20.889000,MEDIUM,44.0,2.0,,,1,6.0,False,2024,Monaco,R,78.313,20.742,36.682,20.889,78.5505,0.23749999999999716,85.744,-7.430999999999997,-0.23749999999999716,81.013,85.924,-4.911000000000001,78.0,0.5769230769230769,50.0,0.88,1936.0,2025.0,0,1,0,0,0,1,0,0.0,44.0,0.0,49
VER,Red Bull Racing,46.0,0 days 00:01:18.203000,0 days 00:00:20.832000,0 days 00:00:36.559000,0 days 00:00:20.812000,MEDIUM,45.0,2.0,,,1,6.0,False,2024,Monaco,R,78.203,20.832,36.559,20.812,78.5505,0.3474999999999966,85.744,-7.540999999999997,-0.3474999999999966,80.96300000000001,85.924,-4.9609999999999985,78.0,0.5897435897435898,50.0,0.9,2025.0,2116.0,0,1,0,0,0,1,0,0.0,45.0,0.0,49
VER,Red Bull Racing,47.0,0 days 00:01:18.537000,0 days 00:00:20.799000,0 days 00:00:36.688000,0 days 00:00:21.050000,MEDIUM,46.0,2.0,,,1,6.0,False,2024,Monaco,R,78.537,20.799,36.688,21.05,78.5505,0.013499999999993406,85.744,-7.206999999999994,-0.013499999999993406,81.357,85.924,-4.567000000000007,78.0,0.6025641025641025,50.0,0.92,2116.0,2209.0,0,1,0,0,0,1,0,0.0,46.0,0.0,49
VER,Red Bull Racing,48.0,0 days 00:01:18.337000,0 days 00:00:20.716000,0 days 00:00:36.661000,0 days 00:00:20.960000,MEDIUM,47.0,2.0,,,1,6.0,False,2024,Monaco,R,78.337,20.716,36.661,20.96,78.5505,0.21349999999999625,85.744,-7.4069999999999965,-0.21349999999999625,81.217,85.924,-4.707000000000008,78.0,0.6153846153846154,50.0,0.94,2209.0,2304.0,0,1,0,0,0,1,0,0.0,47.0,0.0,49
VER,Red Bull Racing,49.0,0 days 00:01:18.477000,0 days 00:00:20.770000,0 days 00:00:36.778000,0 days 00:00:20.929000,MEDIUM,48.0,2.0,,,1,6.0,False,2024,Monaco,R,78.477,20.77,36.778,20.929,78.5505,0.07349999999999568,85.744,-7.266999999999996,-0.07349999999999568,81.417,85.924,-4.507000000000005,78.0,0.6282051282051282,50.0,0.96,2304.0,2401.0,0,1,0,0,0,1,0,0.0,48.0,0.0,49
VER,Red Bull Racing,50.0,0 days 00:01:18.880000,0 days 00:00:21.141000,0 days 00:00:36.859000,0 days 00:00:20.880000,MEDIUM,49.0,2.0,,,1,6.0,False,2024,Monaco,R,78.88,21.141,36.859,20.88,78.5505,0.3294999999999959,85.744,-6.864000000000004,0.3294999999999959,81.88,85.924,-4.044000000000011,78.0,0.6410256410256411,50.0,0.98,2401.0,2500.0,0,1,0,0,0,1,0,0.0,49.0,0.0,49
VER,Red Bull Racing,51.0,0 days 00:01:18.142000,0 days 00:00:20.787000,0 days 00:00:36.565000,0 days 00:00:20.790000,MEDIUM,50.0,2.0,,,1,6.0,False,2024,Monaco,R,78.142,20.787,36.565,20.79,78.5505,0.40850000000000364,85.744,-7.602000000000004,-0.40850000000000364,81.202,85.924,-4.722000000000008,78.0,0.6538461538461539,50.0,1.0,2500.0,2601.0,0,1,0,0,0,1,0,0.0,50.0,0.0,49
VER,Red Bull Racing,54.0,0 days 00:01:15.815000,0 days 00:00:19.570000,0 days 00:00:36.049000,0 days 00:00:20.196000,HARD,3.0,3.0,,,1,6.0,False,2024,Monaco,R,75.815,19.57,36.049,20.196,78.5505,2.735500000000002,75.815,0.0,-2.735500000000002,79.05499999999999,79.05499999999999,0.0,78.0,0.6923076923076923,27.0,0.1111111111111111,9.0,2916.0,0,0,1,0,0,0,1,0.0,0.0,3.0,25
VER,Red Bull Racing,55.0,0 days 00:01:15.398000,0 days 00:00:19.799000,0 days 00:00:35.590000,0 days 00:00:20.009000,HARD,4.0,3.0,,,1,6.0,False,2024,Monaco,R,75.398,19.799,35.59,20.009,78.5505,3.1525000000000034,75.815,-0.4170000000000016,-3.1525000000000034,78.698,79.05499999999999,-0.3569999999999993,78.0,0.7051282051282052,27.0,0.14814814814814814,16.0,3025.0,0,0,1,0,0,0,1,0.0,0.0,4.0,25
VER,Red Bull Racing,56.0,0 days 00:01:15.466000,0 days 00:00:19.655000,0 days 00:00:35.529000,0 days 00:00:20.282000,HARD,5.0,3.0,,,1,6.0,False,2024,Monaco,R,75.466,19.655,35.529,20.282,78.5505,3.0845000000000056,75.815,-0.34900000000000375,-3.0845000000000056,78.826,79.05499999999999,-0.2289999999999992,78.0,0.717948717948718,27.0,0.18518518518518517,25.0,3136.0,0,0,1,0,0,0,1,0.0,0.0,5.0,25
VER,Red Bull Racing,57.0,0 days 00:01:16.181000,0 days 00:00:20.012000,0 days 00:00:36.173000,0 days 00:00:19.996000,HARD,6.0,3.0,,,1,6.0,False,2024,Monaco,R,76.181,20.012,36.173,19.996,78.5505,2.369500000000002,75.815,0.36599999999999966,-2.369500000000002,79.601,79.05499999999999,0.5460000000000065,78.0,0.7307692307692307,27.0,0.2222222222222222,36.0,3249.0,0,0,1,0,0,0,1,0.0,0.0,6.0,25
VER,Red Bull Racing,58.0,0 days 00:01:14.569000,0 days 00:00:19.343000,0 days 00:00:35.377000,0 days 00:00:19.849000,HARD,7.0,3.0,,,1,6.0,False,2024,Monaco,R,74.569,19.343,35.377,19.849,78.5505,3.981499999999997,75.815,-1.2459999999999951,-3.981499999999997,78.049,79.05499999999999,-1.005999999999986,78.0,0.7435897435897436,27.0,0.25925925925925924,49.0,3364.0,0,0,1,0,0,0,1,0.0,0.0,7.0,25
VER,Red Bull Racing,59.0,0 days 00:01:14.748000,0 days 00:00:19.543000,0 days 00:00:35.369000,0 days 00:00:19.836000,HARD,8.0,3.0,,,1,6.0,False,2024,Monaco,R,74.748,19.543,35.369,19.836,78.5505,3.802499999999995,75.815,-1.066999999999993,-3.802499999999995,78.28800000000001,79.05499999999999,-0.7669999999999817,78.0,0.7564102564102564,27.0,0.2962962962962963,64.0,3481.0,0,0,1,0,0,0,1,0.0,0.0,8.0,25
VER,Red Bull Racing,60.0,0 days 00:01:15.238000,0 days 00:00:19.399000,0 days 00:00:35.421000,0 days 00:00:20.418000,HARD,9.0,3.0,,,1,6.0,False,2024,Monaco,R,75.238,19.399,35.421,20.418,78.5505,3.3125,75.815,-0.5769999999999982,-3.3125,78.838,79.05499999999999,-0.21699999999999875,78.0,0.7692307692307693,27.0,0.3333333333333333,81.0,3600.0,0,0,1,0,0,0,1,0.0,0.0,9.0,25
VER,Red Bull Racing,61.0,0 days 00:01:15.121000,0 days 00:00:19.450000,0 days 00:00:35.599000,0 days 00:00:20.072000,HARD,10.0,3.0,,,1,6.0,False,2024,Monaco,R,75.121,19.45,35.599,20.072,78.5505,3.4295000000000044,75.815,-0.6940000000000026,-3.4295000000000044,78.78099999999999,79.05499999999999,-0.2740000000000009,78.0,0.782051282051282,27.0,0.37037037037037035,100.0,3721.0,0,0,1,0,0,0,1,0.0,0.0,10.0,25
VER,Red Bull Racing,62.0,0 days 00:01:16.561000,0 days 00:00:20.077000,0 days 00:00:36.108000,0 days 00:00:20.376000,HARD,11.0,3.0,,,1,6.0,False,2024,Monaco,R,76.561,20.077,36.108,20.376,78.5505,1.9894999999999925,75.815,0.7460000000000093,-1.9894999999999925,80.281,79.05499999999999,1.2260000000000133,78.0,0.7948717948717948,27.0,0.4074074074074074,121.0,3844.0,0,0,1,0,0,0,1,0.0,0.0,11.0,25
VER,Red Bull Racing,63.0,0 days 00:01:16.547000,0 days 00:00:20.125000,0 days 00:00:35.973000,0 days 00:00:20.449000,HARD,12.0,3.0,,,1,6.0,False,2024,Monaco,R,76.547,20.125,35.973,20.449,78.5505,2.0035000000000025,75.815,0.7319999999999993,-2.0035000000000025,80.327,79.05499999999999,1.2720000000000056,78.0,0.8076923076923077,27.0,0.4444444444444444,144.0,3969.0,0,0,1,0,0,0,1,0.0,0.0,12.0,25
VER,Red Bull Racing,64.0,0 days 00:01:16.619000,0 days 00:00:20.262000,0 days 00:00:36.106000,0 days 00:00:20.251000,HARD,13.0,3.0,,,1,6.0,False,2024,Monaco,R,76.619,20.262,36.106,20.251,78.5505,1.9314999999999998,75.815,0.804000000000002,-1.9314999999999998,80.459,79.05499999999999,1.4040000000000106,78.0,0.8205128205128205,27.0,0.48148148148148145,169.0,4096.0,0,0,1,0,0,0,1,0.0,0.0,13.0,25
VER,Red Bull Racing,65.0,0 days 00:01:15.468000,0 days 00:00:19.616000,0 days 00:00:35.717000,0 days 00:00:20.135000,HARD,14.0,3.0,,,1,6.0,False,2024,Monaco,R,75.468,19.616,35.717,20.135,78.5505,3.082499999999996,75.815,-0.3469999999999942,-3.082499999999996,79.36800000000001,79.05499999999999,0.3130000000000166,78.0,0.8333333333333334,27.0,0.5185185185185185,196.0,4225.0,0,0,1,0,0,0,1,0.0,0.0,14.0,25
VER,Red Bull Racing,66.0,0 days 00:01:16.121000,0 days 00:00:19.696000,0 days 00:00:35.898000,0 days 00:00:20.527000,HARD,15.0,3.0,,,1,6.0,False,2024,Monaco,R,76.121,19.696,35.898,20.527,78.5505,2.4295000000000044,75.815,0.3059999999999974,-2.4295000000000044,80.08099999999999,79.05499999999999,1.0259999999999962,78.0,0.8461538461538461,27.0,0.5555555555555556,225.0,4356.0,0,0,1,0,0,0,1,0.0,0.0,15.0,25
VER,Red Bull Racing,67.0,0 days 00:01:16.276000,0 days 00:00:19.919000,0 days 00:00:35.947000,0 days 00:00:20.410000,HARD,16.0,3.0,,,1,6.0,False,2024,Monaco,R,76.276,19.919,35.947,20.41,78.5505,2.2745000000000033,75.815,0.4609999999999985,-2.2745000000000033,80.29599999999999,79.05499999999999,1.2409999999999997,78.0,0.8589743589743589,27.0,0.5925925925925926,256.0,4489.0,0,0,1,0,0,0,1,0.0,0.0,16.0,25
VER,Red Bull Racing,68.0,0 days 00:01:15.954000,0 days 00:00:19.716000,0 days 00:00:35.912000,0 days 00:00:20.326000,HARD,17.0,3.0,,,1,6.0,False,2024,Monaco,R,75.954,19.716,35.912,20.326,78.5505,2.596500000000006,75.815,0.1389999999999958,-2.596500000000006,80.03399999999999,79.05499999999999,0.9789999999999992,78.0,0.8717948717948718,27.0,0.6296296296296297,289.0,4624.0,0,0,1,0,0,0,1,0.0,0.0,17.0,25
VER,Red Bull Racing,69.0,0 days 00:01:15.463000,0 days 00:00:19.676000,0 days 00:00:35.698000,0 days 00:00:20.089000,HARD,18.0,3.0,,,1,6.0,False,2024,Monaco,R,75.463,19.676,35.698,20.089,78.5505,3.0875000000000057,75.815,-0.35200000000000387,-3.0875000000000057,79.603,79.05499999999999,0.5480000000000018,78.0,0.8846153846153846,27.0,0.6666666666666666,324.0,4761.0,0,0,1,0,0,0,1,0.0,0.0,18.0,25
VER,Red Bull Racing,70.0,0 days 00:01:15.449000,0 days 00:00:19.665000,0 days 00:00:35.669000,0 days 00:00:20.115000,HARD,19.0,3.0,,,1,6.0,False,2024,Monaco,R,75.449,19.665,35.669,20.115,78.5505,3.1015000000000015,75.815,-0.36599999999999966,-3.1015000000000015,79.649,79.05499999999999,0.5940000000000083,78.0,0.8974358974358975,27.0,0.7037037037037037,361.0,4900.0,0,0,1,0,0,0,1,0.0,0.0,19.0,25
VER,Red Bull Racing,71.0,0 days 00:01:15.659000,0 days 00:00:19.597000,0 days 00:00:35.787000,0 days 00:00:20.275000,HARD,20.0,3.0,,,1,6.0,False,2024,Monaco,R,75.659,19.597,35.787,20.275,78.5505,2.8914999999999935,75.815,-0.1559999999999917,-2.8914999999999935,79.91900000000001,79.05499999999999,0.8640000000000185,78.0,0.9102564102564102,27.0,0.7407407407407407,400.0,5041.0,0,0,1,0,0,0,1,0.0,0.0,20.0,25
VER,Red Bull Racing,72.0,0 days 00:01:15.733000,0 days 00:00:19.687000,0 days 00:00:35.888000,0 days 00:00:20.158000,HARD,21.0,3.0,,,1,6.0,False,2024,Monaco,R,75.733,19.687,35.888,20.158,78.5505,2.8174999999999955,75.815,-0.08199999999999363,-2.8174999999999955,80.053,79.05499999999999,0.9980000000000047,78.0,0.9230769230769231,27.0,0.7777777777777778,441.0,5184.0,0,0,1,0,0,0,1,0.0,0.0,21.0,25
VER,Red Bull Racing,73.0,0 days 00:01:15.436000,0 days 00:00:19.704000,0 days 00:00:35.700000,0 days 00:00:20.032000,HARD,22.0,3.0,,,1,6.0,False,2024,Monaco,R,75.436,19.704,35.7,20.032,78.5505,3.1144999999999925,75.815,-0.3789999999999907,-3.1144999999999925,79.816,79.05499999999999,0.7610000000000099,78.0,0.9358974358974359,27.0,0.8148148148148148,484.0,5329.0,0,0,1,0,0,0,1,0.0,0.0,22.0,25
VER,Red Bull Racing,74.0,0 days 00:01:15.380000,0 days 00:00:19.602000,0 days 00:00:35.636000,0 days 00:00:20.142000,HARD,23.0,3.0,,,1,6.0,False,2024,Monaco,R,75.38,19.602,35.636,20.142,78.5505,3.170500000000004,75.815,-0.4350000000000023,-3.170500000000004,79.82,79.05499999999999,0.7650000000000006,78.0,0.9487179487179487,27.0,0.8518518518518519,529.0,5476.0,0,0,1,0,0,0,1,0.0,0.0,23.0,25
