Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
MAG,Haas F1 Team,29.0,0 days 00:01:25.381000,0 days 00:00:24.046000,0 days 00:00:32.916000,0 days 00:00:28.419000,MEDIUM,19.0,2.0,0 days 01:37:05.979000,,1,16.0,False,2024,Spain,R,85.381,24.046,32.916,28.419
MAG,Haas F1 Team,30.0,0 days 00:01:47.447000,0 days 00:00:50.157000,0 days 00:00:32.754000,0 days 00:00:24.536000,HARD,1.0,3.0,,0 days 01:37:34.733000,1,20.0,False,2024,Spain,R,107.447,50.157,32.754,24.536
MAG,Haas F1 Team,31.0,0 days 00:01:20.045000,0 days 00:00:23.955000,0 days 00:00:32.030000,0 days 00:00:24.060000,HARD,2.0,3.0,,,1,20.0,False,2024,Spain,R,80.045,23.955,32.03,24.06
MAG,Haas F1 Team,32.0,0 days 00:01:19.927000,0 days 00:00:23.754000,0 days 00:00:32.049000,0 days 00:00:24.124000,HARD,3.0,3.0,,,1,20.0,False,2024,Spain,R,79.927,23.754,32.049,24.124
MAG,Haas F1 Team,33.0,0 days 00:01:19.805000,0 days 00:00:23.618000,0 days 00:00:32.140000,0 days 00:00:24.047000,HARD,4.0,3.0,,,1,20.0,False,2024,Spain,R,79.805,23.618,32.14,24.047
MAG,Haas F1 Team,34.0,0 days 00:01:20.206000,0 days 00:00:23.659000,0 days 00:00:32.321000,0 days 00:00:24.226000,HARD,5.0,3.0,,,1,20.0,False,2024,Spain,R,80.206,23.659,32.321,24.226
MAG,Haas F1 Team,35.0,0 days 00:01:20.298000,0 days 00:00:23.742000,0 days 00:00:32.311000,0 days 00:00:24.245000,HARD,6.0,3.0,,,1,19.0,False,2024,Spain,R,80.298,23.742,32.311,24.245
MAG,Haas F1 Team,36.0,0 days 00:01:20.480000,0 days 00:00:23.818000,0 days 00:00:32.399000,0 days 00:00:24.263000,HARD,7.0,3.0,,,1,19.0,False,2024,Spain,R,80.48,23.818,32.399,24.263
MAG,Haas F1 Team,37.0,0 days 00:01:20.488000,0 days 00:00:23.725000,0 days 00:00:32.413000,0 days 00:00:24.350000,HARD,8.0,3.0,,,1,19.0,False,2024,Spain,R,80.488,23.725,32.413,24.35
MAG,Haas F1 Team,38.0,0 days 00:01:20.327000,0 days 00:00:23.579000,0 days 00:00:32.465000,0 days 00:00:24.283000,HARD,9.0,3.0,,,1,19.0,False,2024,Spain,R,80.327,23.579,32.465,24.283
MAG,Haas F1 Team,39.0,0 days 00:01:20.620000,0 days 00:00:23.747000,0 days 00:00:32.548000,0 days 00:00:24.325000,HARD,10.0,3.0,,,1,19.0,False,2024,Spain,R,80.62,23.747,32.548,24.325
MAG,Haas F1 Team,40.0,0 days 00:01:21.685000,0 days 00:00:24.537000,0 days 00:00:32.732000,0 days 00:00:24.416000,HARD,11.0,3.0,,,1,19.0,False,2024,Spain,R,81.685,24.537,32.732,24.416
MAG,Haas F1 Team,41.0,0 days 00:01:20.948000,0 days 00:00:23.794000,0 days 00:00:32.769000,0 days 00:00:24.385000,HARD,12.0,3.0,,,1,19.0,False,2024,Spain,R,80.948,23.794,32.769,24.385
MAG,Haas F1 Team,42.0,0 days 00:01:20.912000,0 days 00:00:23.515000,0 days 00:00:32.892000,0 days 00:00:24.505000,HARD,13.0,3.0,,,1,18.0,False,2024,Spain,R,80.912,23.515,32.892,24.505
MAG,Haas F1 Team,43.0,0 days 00:01:21.033000,0 days 00:00:23.801000,0 days 00:00:32.715000,0 days 00:00:24.517000,HARD,14.0,3.0,,,1,17.0,False,2024,Spain,R,81.033,23.801,32.715,24.517
MAG,Haas F1 Team,44.0,0 days 00:01:21.124000,0 days 00:00:23.860000,0 days 00:00:32.820000,0 days 00:00:24.444000,HARD,15.0,3.0,,,1,16.0,False,2024,Spain,R,81.124,23.86,32.82,24.444
MAG,Haas F1 Team,45.0,0 days 00:01:20.884000,0 days 00:00:23.739000,0 days 00:00:32.741000,0 days 00:00:24.404000,HARD,16.0,3.0,,,1,16.0,False,2024,Spain,R,80.884,23.739,32.741,24.404
MAG,Haas F1 Team,46.0,0 days 00:01:21.131000,0 days 00:00:23.818000,0 days 00:00:32.698000,0 days 00:00:24.615000,HARD,17.0,3.0,,,1,16.0,False,2024,Spain,R,81.131,23.818,32.698,24.615
MAG,Haas F1 Team,47.0,0 days 00:01:20.967000,0 days 00:00:23.699000,0 days 00:00:32.643000,0 days 00:00:24.625000,HARD,18.0,3.0,,,1,16.0,False,2024,Spain,R,80.967,23.699,32.643,24.625
MAG,Haas F1 Team,48.0,0 days 00:01:21.784000,0 days 00:00:24.282000,0 days 00:00:32.773000,0 days 00:00:24.729000,HARD,19.0,3.0,,,1,16.0,False,2024,Spain,R,81.784,24.282,32.773,24.729
MAG,Haas F1 Team,49.0,0 days 00:01:20.940000,0 days 00:00:23.669000,0 days 00:00:32.668000,0 days 00:00:24.603000,HARD,20.0,3.0,,,1,16.0,False,2024,Spain,R,80.94,23.669,32.668,24.603
MAG,Haas F1 Team,50.0,0 days 00:01:21.147000,0 days 00:00:24.290000,0 days 00:00:32.653000,0 days 00:00:24.204000,HARD,21.0,3.0,,,1,16.0,False,2024,Spain,R,81.147,24.29,32.653,24.204
MAG,Haas F1 Team,51.0,0 days 00:01:23.892000,0 days 00:00:23.529000,0 days 00:00:35.810000,0 days 00:00:24.553000,HARD,22.0,3.0,,,1,16.0,False,2024,Spain,R,83.892,23.529,35.81,24.553
MAG,Haas F1 Team,52.0,0 days 00:01:22.938000,0 days 00:00:23.952000,0 days 00:00:32.876000,0 days 00:00:26.110000,HARD,23.0,3.0,,,1,16.0,False,2024,Spain,R,82.938,23.952,32.876,26.11
MAG,Haas F1 Team,53.0,0 days 00:01:21.932000,0 days 00:00:24.435000,0 days 00:00:32.858000,0 days 00:00:24.639000,HARD,24.0,3.0,,,1,16.0,False,2024,Spain,R,81.932,24.435,32.858,24.639
MAG,Haas F1 Team,54.0,0 days 00:01:20.894000,0 days 00:00:23.777000,0 days 00:00:32.662000,0 days 00:00:24.455000,HARD,25.0,3.0,,,1,16.0,False,2024,Spain,R,80.894,23.777,32.662,24.455
MAG,Haas F1 Team,55.0,0 days 00:01:20.638000,0 days 00:00:23.868000,0 days 00:00:32.525000,0 days 00:00:24.245000,HARD,26.0,3.0,,,1,16.0,False,2024,Spain,R,80.638,23.868,32.525,24.245
MAG,Haas F1 Team,56.0,0 days 00:01:20.584000,0 days 00:00:23.724000,0 days 00:00:32.411000,0 days 00:00:24.449000,HARD,27.0,3.0,,,1,16.0,False,2024,Spain,R,80.584,23.724,32.411,24.449
MAG,Haas F1 Team,57.0,0 days 00:01:22.164000,0 days 00:00:23.934000,0 days 00:00:33.082000,0 days 00:00:25.148000,HARD,28.0,3.0,,,1,17.0,False,2024,Spain,R,82.164,23.934,33.082,25.148
MAG,Haas F1 Team,58.0,0 days 00:01:21.049000,0 days 00:00:23.581000,0 days 00:00:32.935000,0 days 00:00:24.533000,HARD,29.0,3.0,,,1,17.0,False,2024,Spain,R,81.049,23.581,32.935,24.533
MAG,Haas F1 Team,59.0,0 days 00:01:20.796000,0 days 00:00:23.761000,0 days 00:00:32.660000,0 days 00:00:24.375000,HARD,30.0,3.0,,,1,17.0,False,2024,Spain,R,80.796,23.761,32.66,24.375
MAG,Haas F1 Team,60.0,0 days 00:01:20.996000,0 days 00:00:23.747000,0 days 00:00:32.757000,0 days 00:00:24.492000,HARD,31.0,3.0,,,1,17.0,False,2024,Spain,R,80.996,23.747,32.757,24.492
MAG,Haas F1 Team,61.0,0 days 00:01:21.022000,0 days 00:00:23.692000,0 days 00:00:32.756000,0 days 00:00:24.574000,HARD,32.0,3.0,,,1,17.0,False,2024,Spain,R,81.022,23.692,32.756,24.574
MAG,Haas F1 Team,62.0,0 days 00:01:20.994000,0 days 00:00:23.660000,0 days 00:00:32.887000,0 days 00:00:24.447000,HARD,33.0,3.0,,,1,17.0,False,2024,Spain,R,80.994,23.66,32.887,24.447
MAG,Haas F1 Team,63.0,0 days 00:01:21.008000,0 days 00:00:23.717000,0 days 00:00:32.705000,0 days 00:00:24.586000,HARD,34.0,3.0,,,1,17.0,False,2024,Spain,R,81.008,23.717,32.705,24.586
MAG,Haas F1 Team,64.0,0 days 00:01:21.366000,0 days 00:00:23.809000,0 days 00:00:32.811000,0 days 00:00:24.746000,HARD,35.0,3.0,,,1,17.0,False,2024,Spain,R,81.366,23.809,32.811,24.746
MAG,Haas F1 Team,65.0,0 days 00:01:21.450000,0 days 00:00:23.982000,0 days 00:00:32.878000,0 days 00:00:24.590000,HARD,36.0,3.0,,,1,17.0,False,2024,Spain,R,81.45,23.982,32.878,24.59
ALB,Williams,1.0,0 days 00:01:33.920000,,0 days 00:00:33.632000,0 days 00:00:24.980000,MEDIUM,1.0,1.0,,0 days 00:57:07.090000,1,20.0,False,2024,Spain,R,93.92,,33.632,24.98
ALB,Williams,2.0,0 days 00:01:22.217000,0 days 00:00:24.657000,0 days 00:00:32.882000,0 days 00:00:24.678000,MEDIUM,2.0,1.0,,,1,20.0,False,2024,Spain,R,82.217,24.657,32.882,24.678
ALB,Williams,3.0,0 days 00:01:22.171000,0 days 00:00:24.344000,0 days 00:00:32.927000,0 days 00:00:24.900000,MEDIUM,3.0,1.0,,,1,20.0,False,2024,Spain,R,82.171,24.344,32.927,24.9
ALB,Williams,4.0,0 days 00:01:22.278000,0 days 00:00:24.318000,0 days 00:00:33.118000,0 days 00:00:24.842000,MEDIUM,4.0,1.0,,,1,20.0,False,2024,Spain,R,82.278,24.318,33.118,24.842
ALB,Williams,5.0,0 days 00:01:22.775000,0 days 00:00:24.396000,0 days 00:00:33.422000,0 days 00:00:24.957000,MEDIUM,5.0,1.0,,,1,20.0,False,2024,Spain,R,82.775,24.396,33.422,24.957
ALB,Williams,6.0,0 days 00:01:22.498000,0 days 00:00:24.163000,0 days 00:00:33.420000,0 days 00:00:24.915000,MEDIUM,6.0,1.0,,,1,19.0,False,2024,Spain,R,82.498,24.163,33.42,24.915
ALB,Williams,7.0,0 days 00:01:23.531000,0 days 00:00:24.418000,0 days 00:00:33.969000,0 days 00:00:25.144000,MEDIUM,7.0,1.0,,,1,19.0,False,2024,Spain,R,83.531,24.418,33.969,25.144
ALB,Williams,8.0,0 days 00:01:23.225000,0 days 00:00:23.868000,0 days 00:00:34.323000,0 days 00:00:25.034000,MEDIUM,8.0,1.0,,,1,19.0,False,2024,Spain,R,83.225,23.868,34.323,25.034
ALB,Williams,9.0,0 days 00:01:22.838000,0 days 00:00:24.205000,0 days 00:00:33.628000,0 days 00:00:25.005000,MEDIUM,9.0,1.0,,,1,17.0,False,2024,Spain,R,82.838,24.205,33.628,25.005
ALB,Williams,10.0,0 days 00:01:22.787000,0 days 00:00:24.420000,0 days 00:00:33.548000,0 days 00:00:24.819000,MEDIUM,10.0,1.0,,,1,17.0,False,2024,Spain,R,82.787,24.42,33.548,24.819
ALB,Williams,11.0,0 days 00:01:22.421000,0 days 00:00:24.237000,0 days 00:00:33.353000,0 days 00:00:24.831000,MEDIUM,11.0,1.0,,,1,16.0,False,2024,Spain,R,82.421,24.237,33.353,24.831
ALB,Williams,12.0,0 days 00:01:22.119000,0 days 00:00:24.156000,0 days 00:00:33.189000,0 days 00:00:24.774000,MEDIUM,12.0,1.0,,,1,15.0,False,2024,Spain,R,82.119,24.156,33.189,24.774
ALB,Williams,13.0,0 days 00:01:22.263000,0 days 00:00:24.260000,0 days 00:00:33.213000,0 days 00:00:24.790000,MEDIUM,13.0,1.0,,,1,14.0,False,2024,Spain,R,82.263,24.26,33.213,24.79
ALB,Williams,14.0,0 days 00:01:22.246000,0 days 00:00:24.234000,0 days 00:00:33.282000,0 days 00:00:24.730000,MEDIUM,14.0,1.0,,,1,12.0,False,2024,Spain,R,82.246,24.234,33.282,24.73
ALB,Williams,15.0,0 days 00:01:22.595000,0 days 00:00:24.328000,0 days 00:00:33.293000,0 days 00:00:24.974000,MEDIUM,15.0,1.0,,,1,11.0,False,2024,Spain,R,82.595,24.328,33.293,24.974
ALB,Williams,16.0,0 days 00:01:23.579000,0 days 00:00:24.607000,0 days 00:00:33.921000,0 days 00:00:25.051000,MEDIUM,16.0,1.0,,,1,13.0,False,2024,Spain,R,83.579,24.607,33.921,25.051
ALB,Williams,17.0,0 days 00:01:23.526000,0 days 00:00:25.043000,0 days 00:00:33.513000,0 days 00:00:24.970000,MEDIUM,17.0,1.0,,,1,13.0,False,2024,Spain,R,83.526,25.043,33.513,24.97
ALB,Williams,18.0,0 days 00:01:26.838000,0 days 00:00:24.698000,0 days 00:00:33.426000,0 days 00:00:28.714000,MEDIUM,18.0,1.0,0 days 01:21:58.483000,,1,15.0,False,2024,Spain,R,86.838,24.698,33.426,28.714
ALB,Williams,19.0,0 days 00:01:40.225000,0 days 00:00:44.024000,0 days 00:00:32.105000,0 days 00:00:24.096000,SOFT,1.0,2.0,,0 days 01:22:21.666000,1,20.0,False,2024,Spain,R,100.225,44.024,32.105,24.096
ALB,Williams,20.0,0 days 00:01:20.005000,0 days 00:00:24.017000,0 days 00:00:31.970000,0 days 00:00:24.018000,SOFT,2.0,2.0,,,1,20.0,False,2024,Spain,R,80.005,24.017,31.97,24.018
ALB,Williams,21.0,0 days 00:01:20.288000,0 days 00:00:23.957000,0 days 00:00:32.158000,0 days 00:00:24.173000,SOFT,3.0,2.0,,,1,20.0,False,2024,Spain,R,80.288,23.957,32.158,24.173
ALB,Williams,22.0,0 days 00:01:20.494000,0 days 00:00:23.891000,0 days 00:00:32.379000,0 days 00:00:24.224000,SOFT,4.0,2.0,,,1,20.0,False,2024,Spain,R,80.494,23.891,32.379,24.224
ALB,Williams,23.0,0 days 00:01:21.052000,0 days 00:00:24.026000,0 days 00:00:32.582000,0 days 00:00:24.444000,SOFT,5.0,2.0,,,1,20.0,False,2024,Spain,R,81.052,24.026,32.582,24.444
ALB,Williams,24.0,0 days 00:01:21.181000,0 days 00:00:23.749000,0 days 00:00:32.871000,0 days 00:00:24.561000,SOFT,6.0,2.0,,,1,19.0,False,2024,Spain,R,81.181,23.749,32.871,24.561
ALB,Williams,25.0,0 days 00:01:20.945000,0 days 00:00:23.843000,0 days 00:00:32.744000,0 days 00:00:24.358000,SOFT,7.0,2.0,,,1,19.0,False,2024,Spain,R,80.945,23.843,32.744,24.358
ALB,Williams,26.0,0 days 00:01:21.477000,0 days 00:00:24.020000,0 days 00:00:32.960000,0 days 00:00:24.497000,SOFT,8.0,2.0,,,1,19.0,False,2024,Spain,R,81.477,24.02,32.96,24.497
ALB,Williams,27.0,0 days 00:01:21.645000,0 days 00:00:24.149000,0 days 00:00:32.828000,0 days 00:00:24.668000,SOFT,9.0,2.0,,,1,18.0,False,2024,Spain,R,81.645,24.149,32.828,24.668
ALB,Williams,28.0,0 days 00:01:21.416000,0 days 00:00:24.147000,0 days 00:00:32.660000,0 days 00:00:24.609000,SOFT,10.0,2.0,,,1,18.0,False,2024,Spain,R,81.416,24.147,32.66,24.609
ALB,Williams,29.0,0 days 00:01:21.102000,0 days 00:00:24.013000,0 days 00:00:32.610000,0 days 00:00:24.479000,SOFT,11.0,2.0,,,1,17.0,False,2024,Spain,R,81.102,24.013,32.61,24.479
ALB,Williams,30.0,0 days 00:01:21.419000,0 days 00:00:24.029000,0 days 00:00:32.760000,0 days 00:00:24.630000,SOFT,12.0,2.0,,,1,16.0,False,2024,Spain,R,81.419,24.029,32.76,24.63
ALB,Williams,31.0,0 days 00:01:21.252000,0 days 00:00:24.070000,0 days 00:00:32.716000,0 days 00:00:24.466000,SOFT,13.0,2.0,,,1,16.0,False,2024,Spain,R,81.252,24.07,32.716,24.466
ALB,Williams,32.0,0 days 00:01:21.170000,0 days 00:00:24.073000,0 days 00:00:32.515000,0 days 00:00:24.582000,SOFT,14.0,2.0,,,1,16.0,False,2024,Spain,R,81.17,24.073,32.515,24.582
ALB,Williams,33.0,0 days 00:01:20.993000,0 days 00:00:23.984000,0 days 00:00:32.585000,0 days 00:00:24.424000,SOFT,15.0,2.0,,,1,16.0,False,2024,Spain,R,80.993,23.984,32.585,24.424
ALB,Williams,34.0,0 days 00:01:21.283000,0 days 00:00:24.001000,0 days 00:00:32.789000,0 days 00:00:24.493000,SOFT,16.0,2.0,,,1,16.0,False,2024,Spain,R,81.283,24.001,32.789,24.493
ALB,Williams,35.0,0 days 00:01:21.636000,0 days 00:00:24.102000,0 days 00:00:32.958000,0 days 00:00:24.576000,SOFT,17.0,2.0,,,1,16.0,False,2024,Spain,R,81.636,24.102,32.958,24.576
ALB,Williams,36.0,0 days 00:01:21.479000,0 days 00:00:23.971000,0 days 00:00:32.894000,0 days 00:00:24.614000,SOFT,18.0,2.0,,,1,16.0,False,2024,Spain,R,81.479,23.971,32.894,24.614
ALB,Williams,37.0,0 days 00:01:21.577000,0 days 00:00:24.119000,0 days 00:00:32.745000,0 days 00:00:24.713000,SOFT,19.0,2.0,,,1,16.0,False,2024,Spain,R,81.577,24.119,32.745,24.713
ALB,Williams,38.0,0 days 00:01:21.737000,0 days 00:00:24.150000,0 days 00:00:32.903000,0 days 00:00:24.684000,SOFT,20.0,2.0,,,1,15.0,False,2024,Spain,R,81.737,24.15,32.903,24.684
ALB,Williams,39.0,0 days 00:01:22.269000,0 days 00:00:24.296000,0 days 00:00:33.178000,0 days 00:00:24.795000,SOFT,21.0,2.0,,,1,15.0,False,2024,Spain,R,82.269,24.296,33.178,24.795
ALB,Williams,40.0,0 days 00:01:21.587000,0 days 00:00:23.919000,0 days 00:00:32.904000,0 days 00:00:24.764000,SOFT,22.0,2.0,,,1,15.0,False,2024,Spain,R,81.587,23.919,32.904,24.764
ALB,Williams,41.0,0 days 00:01:22.155000,0 days 00:00:24.089000,0 days 00:00:33.256000,0 days 00:00:24.810000,SOFT,23.0,2.0,,,1,15.0,False,2024,Spain,R,82.155,24.089,33.256,24.81
ALB,Williams,42.0,0 days 00:01:24.250000,0 days 00:00:24.118000,0 days 00:00:33.147000,0 days 00:00:26.985000,SOFT,24.0,2.0,,,1,14.0,True,2024,Spain,R,84.25,24.118,33.147,26.985
ALB,Williams,43.0,0 days 00:01:25.925000,0 days 00:00:24.238000,0 days 00:00:33.268000,0 days 00:00:28.419000,SOFT,25.0,2.0,0 days 01:56:17.090000,,1,15.0,False,2024,Spain,R,85.925,24.238,33.268,28.419
ALB,Williams,44.0,0 days 00:01:37.415000,0 days 00:00:42.045000,0 days 00:00:31.459000,0 days 00:00:23.911000,SOFT,1.0,3.0,,0 days 01:56:38.873000,1,19.0,False,2024,Spain,R,97.415,42.045,31.459,23.911
ALB,Williams,45.0,0 days 00:01:19.132000,0 days 00:00:23.749000,0 days 00:00:31.706000,0 days 00:00:23.677000,SOFT,2.0,3.0,,,1,18.0,False,2024,Spain,R,79.132,23.749,31.706,23.677
ALB,Williams,46.0,0 days 00:01:23.125000,0 days 00:00:23.769000,0 days 00:00:33.435000,0 days 00:00:25.921000,SOFT,3.0,3.0,,,1,18.0,False,2024,Spain,R,83.125,23.769,33.435,25.921
ALB,Williams,47.0,0 days 00:01:19.852000,0 days 00:00:23.653000,0 days 00:00:32.276000,0 days 00:00:23.923000,SOFT,4.0,3.0,,,1,18.0,False,2024,Spain,R,79.852,23.653,32.276,23.923
ALB,Williams,48.0,0 days 00:01:22.037000,0 days 00:00:25.712000,0 days 00:00:32.184000,0 days 00:00:24.141000,SOFT,5.0,3.0,,,1,18.0,False,2024,Spain,R,82.037,25.712,32.184,24.141
ALB,Williams,49.0,0 days 00:01:19.881000,0 days 00:00:23.863000,0 days 00:00:31.999000,0 days 00:00:24.019000,SOFT,6.0,3.0,,,1,18.0,False,2024,Spain,R,79.881,23.863,31.999,24.019
ALB,Williams,50.0,0 days 00:01:20.077000,0 days 00:00:23.851000,0 days 00:00:32.235000,0 days 00:00:23.991000,SOFT,7.0,3.0,,,1,18.0,False,2024,Spain,R,80.077,23.851,32.235,23.991
ALB,Williams,51.0,0 days 00:01:21.430000,0 days 00:00:25.226000,0 days 00:00:32.208000,0 days 00:00:23.996000,SOFT,8.0,3.0,,,1,18.0,False,2024,Spain,R,81.43,25.226,32.208,23.996
ALB,Williams,52.0,0 days 00:01:20.131000,0 days 00:00:23.848000,0 days 00:00:32.187000,0 days 00:00:24.096000,SOFT,9.0,3.0,,,1,18.0,False,2024,Spain,R,80.131,23.848,32.187,24.096
ALB,Williams,53.0,0 days 00:01:20.220000,0 days 00:00:23.847000,0 days 00:00:32.190000,0 days 00:00:24.183000,SOFT,10.0,3.0,,,1,18.0,False,2024,Spain,R,80.22,23.847,32.19,24.183
ALB,Williams,54.0,0 days 00:01:20.300000,0 days 00:00:23.884000,0 days 00:00:32.188000,0 days 00:00:24.228000,SOFT,11.0,3.0,,,1,18.0,False,2024,Spain,R,80.3,23.884,32.188,24.228
ALB,Williams,55.0,0 days 00:01:20.197000,0 days 00:00:23.808000,0 days 00:00:32.178000,0 days 00:00:24.211000,SOFT,12.0,3.0,,,1,18.0,False,2024,Spain,R,80.197,23.808,32.178,24.211
ALB,Williams,56.0,0 days 00:01:21.742000,0 days 00:00:23.841000,0 days 00:00:33.270000,0 days 00:00:24.631000,SOFT,13.0,3.0,,,1,18.0,False,2024,Spain,R,81.742,23.841,33.27,24.631
ALB,Williams,57.0,0 days 00:01:20.119000,0 days 00:00:23.468000,0 days 00:00:32.424000,0 days 00:00:24.227000,SOFT,14.0,3.0,,,1,18.0,False,2024,Spain,R,80.119,23.468,32.424,24.227
ALB,Williams,58.0,0 days 00:01:29.605000,0 days 00:00:23.672000,0 days 00:00:41.310000,0 days 00:00:24.623000,SOFT,15.0,3.0,,,1,18.0,True,2024,Spain,R,89.605,23.672,41.31,24.623
ALB,Williams,59.0,0 days 00:01:20.097000,0 days 00:00:23.722000,0 days 00:00:32.312000,0 days 00:00:24.063000,SOFT,16.0,3.0,,,1,18.0,False,2024,Spain,R,80.097,23.722,32.312,24.063
ALB,Williams,60.0,0 days 00:01:19.876000,0 days 00:00:23.670000,0 days 00:00:32.228000,0 days 00:00:23.978000,SOFT,17.0,3.0,,,1,18.0,False,2024,Spain,R,79.876,23.67,32.228,23.978
ALB,Williams,61.0,0 days 00:01:20.002000,0 days 00:00:23.613000,0 days 00:00:32.133000,0 days 00:00:24.256000,SOFT,18.0,3.0,,,1,18.0,False,2024,Spain,R,80.002,23.613,32.133,24.256
ALB,Williams,62.0,0 days 00:01:19.993000,0 days 00:00:23.598000,0 days 00:00:32.259000,0 days 00:00:24.136000,SOFT,19.0,3.0,,,1,18.0,False,2024,Spain,R,79.993,23.598,32.259,24.136
ALB,Williams,63.0,0 days 00:01:20.211000,0 days 00:00:23.521000,0 days 00:00:32.377000,0 days 00:00:24.313000,SOFT,20.0,3.0,,,1,18.0,False,2024,Spain,R,80.211,23.521,32.377,24.313
ALB,Williams,64.0,0 days 00:01:20.235000,0 days 00:00:23.724000,0 days 00:00:32.199000,0 days 00:00:24.312000,SOFT,21.0,3.0,,,1,18.0,False,2024,Spain,R,80.235,23.724,32.199,24.312
ALB,Williams,65.0,0 days 00:01:20.310000,0 days 00:00:23.676000,0 days 00:00:32.344000,0 days 00:00:24.290000,SOFT,22.0,3.0,,,1,18.0,False,2024,Spain,R,80.31,23.676,32.344,24.29
TSU,RB,1.0,0 days 00:01:30.324000,,0 days 00:00:34.259000,0 days 00:00:25.296000,SOFT,1.0,1.0,,,1,15.0,False,2024,Spain,R,90.324,,34.259,25.296
TSU,RB,2.0,0 days 00:01:22.957000,0 days 00:00:24.724000,0 days 00:00:33.446000,0 days 00:00:24.787000,SOFT,2.0,1.0,,,1,15.0,False,2024,Spain,R,82.957,24.724,33.446,24.787
TSU,RB,3.0,0 days 00:01:22.193000,0 days 00:00:24.042000,0 days 00:00:33.254000,0 days 00:00:24.897000,SOFT,3.0,1.0,,,1,15.0,False,2024,Spain,R,82.193,24.042,33.254,24.897
TSU,RB,4.0,0 days 00:01:22.407000,0 days 00:00:24.068000,0 days 00:00:33.525000,0 days 00:00:24.814000,SOFT,4.0,1.0,,,1,15.0,False,2024,Spain,R,82.407,24.068,33.525,24.814
TSU,RB,5.0,0 days 00:01:22.919000,0 days 00:00:23.987000,0 days 00:00:33.836000,0 days 00:00:25.096000,SOFT,5.0,1.0,,,1,15.0,False,2024,Spain,R,82.919,23.987,33.836,25.096
TSU,RB,6.0,0 days 00:01:23.724000,0 days 00:00:25.001000,0 days 00:00:33.504000,0 days 00:00:25.219000,SOFT,6.0,1.0,,,1,16.0,False,2024,Spain,R,83.724,25.001,33.504,25.219
TSU,RB,7.0,0 days 00:01:23.735000,0 days 00:00:24.725000,0 days 00:00:33.942000,0 days 00:00:25.068000,SOFT,7.0,1.0,,,1,17.0,True,2024,Spain,R,83.735,24.725,33.942,25.068
TSU,RB,8.0,0 days 00:01:22.959000,0 days 00:00:24.274000,0 days 00:00:33.547000,0 days 00:00:25.138000,SOFT,8.0,1.0,,,1,17.0,False,2024,Spain,R,82.959,24.274,33.547,25.138
TSU,RB,9.0,0 days 00:01:26.004000,0 days 00:00:24.239000,0 days 00:00:33.244000,0 days 00:00:28.521000,SOFT,9.0,1.0,0 days 01:09:31.918000,,1,20.0,False,2024,Spain,R,86.004,24.239,33.244,28.521
TSU,RB,10.0,0 days 00:01:38.886000,0 days 00:00:43.060000,0 days 00:00:31.947000,0 days 00:00:23.879000,MEDIUM,1.0,2.0,,0 days 01:09:53.921000,1,20.0,False,2024,Spain,R,98.886,43.06,31.947,23.879
TSU,RB,11.0,0 days 00:01:21.644000,0 days 00:00:23.963000,0 days 00:00:33.031000,0 days 00:00:24.650000,MEDIUM,2.0,2.0,,,1,20.0,False,2024,Spain,R,81.644,23.963,33.031,24.65
TSU,RB,12.0,0 days 00:01:22.341000,0 days 00:00:23.808000,0 days 00:00:33.701000,0 days 00:00:24.832000,MEDIUM,3.0,2.0,,,1,20.0,True,2024,Spain,R,82.341,23.808,33.701,24.832
TSU,RB,13.0,0 days 00:01:21.817000,0 days 00:00:24.267000,0 days 00:00:32.957000,0 days 00:00:24.593000,MEDIUM,4.0,2.0,,,1,20.0,False,2024,Spain,R,81.817,24.267,32.957,24.593
TSU,RB,14.0,0 days 00:01:21.511000,0 days 00:00:23.977000,0 days 00:00:32.795000,0 days 00:00:24.739000,MEDIUM,5.0,2.0,,,1,20.0,False,2024,Spain,R,81.511,23.977,32.795,24.739
TSU,RB,15.0,0 days 00:01:21.553000,0 days 00:00:24.245000,0 days 00:00:32.803000,0 days 00:00:24.505000,MEDIUM,6.0,2.0,,,1,19.0,False,2024,Spain,R,81.553,24.245,32.803,24.505
TSU,RB,16.0,0 days 00:01:22.033000,0 days 00:00:24.136000,0 days 00:00:33.098000,0 days 00:00:24.799000,MEDIUM,7.0,2.0,,,1,19.0,False,2024,Spain,R,82.033,24.136,33.098,24.799
TSU,RB,17.0,0 days 00:01:21.523000,0 days 00:00:24.193000,0 days 00:00:32.766000,0 days 00:00:24.564000,MEDIUM,8.0,2.0,,,1,18.0,False,2024,Spain,R,81.523,24.193,32.766,24.564
TSU,RB,18.0,0 days 00:01:22.182000,0 days 00:00:24.208000,0 days 00:00:33.258000,0 days 00:00:24.716000,MEDIUM,9.0,2.0,,,1,18.0,False,2024,Spain,R,82.182,24.208,33.258,24.716
TSU,RB,19.0,0 days 00:01:21.744000,0 days 00:00:24.120000,0 days 00:00:33.008000,0 days 00:00:24.616000,MEDIUM,10.0,2.0,,,1,17.0,False,2024,Spain,R,81.744,24.12,33.008,24.616
