Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
RUS,Mercedes,7.0,0 days 00:01:24.099000,0 days 00:00:29.617000,0 days 00:00:18.059000,0 days 00:00:36.423000,MEDIUM,7.0,1.0,,,1,2.0,False,2026,Australia,R,84.099,29.617,18.059,36.423
RUS,Mercedes,8.0,0 days 00:01:25.190000,0 days 00:00:29.435000,0 days 00:00:18.391000,0 days 00:00:37.364000,MEDIUM,8.0,1.0,,,1,2.0,False,2026,Australia,R,85.19,29.435,18.391,37.364
RUS,Mercedes,9.0,0 days 00:01:25.978000,0 days 00:00:31.313000,0 days 00:00:18.163000,0 days 00:00:36.502000,MEDIUM,9.0,1.0,,,1,2.0,False,2026,Australia,R,85.978,31.313,18.163,36.502
RUS,Mercedes,10.0,0 days 00:01:24.112000,0 days 00:00:29.655000,0 days 00:00:18.171000,0 days 00:00:36.286000,MEDIUM,10.0,1.0,,,1,2.0,False,2026,Australia,R,84.112,29.655,18.171,36.286
RUS,Mercedes,11.0,0 days 00:01:23.967000,0 days 00:00:29.442000,0 days 00:00:18.107000,0 days 00:00:36.418000,MEDIUM,11.0,1.0,,,1,2.0,False,2026,Australia,R,83.967,29.442,18.107,36.418
RUS,Mercedes,12.0,0 days 00:02:05.940000,0 days 00:00:40.129000,0 days 00:00:29.038000,0 days 00:00:56.773000,MEDIUM,12.0,1.0,0 days 01:19:51.153000,,16,3.0,False,2026,Australia,R,125.94,40.129,29.038,56.773
RUS,Mercedes,13.0,0 days 00:01:57.659000,0 days 00:00:42.643000,0 days 00:00:28.724000,0 days 00:00:46.292000,HARD,1.0,2.0,,0 days 01:20:09.298000,67,3.0,False,2026,Australia,R,117.659,42.643,28.724,46.292
RUS,Mercedes,14.0,0 days 00:01:27.094000,0 days 00:00:32.616000,0 days 00:00:18.054000,0 days 00:00:36.424000,HARD,2.0,2.0,,,71,3.0,False,2026,Australia,R,87.094,32.616,18.054,36.424
RUS,Mercedes,15.0,0 days 00:01:22.825000,0 days 00:00:29.080000,0 days 00:00:17.746000,0 days 00:00:35.999000,HARD,3.0,2.0,,,1,3.0,False,2026,Australia,R,82.825,29.08,17.746,35.999
RUS,Mercedes,16.0,0 days 00:01:22.923000,0 days 00:00:29.106000,0 days 00:00:17.699000,0 days 00:00:36.118000,HARD,4.0,2.0,,,1,3.0,False,2026,Australia,R,82.923,29.106,17.699,36.118
RUS,Mercedes,17.0,0 days 00:01:22.765000,0 days 00:00:29.085000,0 days 00:00:17.750000,0 days 00:00:35.930000,HARD,5.0,2.0,,,1,3.0,False,2026,Australia,R,82.765,29.085,17.75,35.93
RUS,Mercedes,18.0,0 days 00:01:28.979000,0 days 00:00:29.523000,0 days 00:00:17.783000,0 days 00:00:41.673000,HARD,6.0,2.0,,,126,3.0,False,2026,Australia,R,88.979,29.523,17.783,41.673
RUS,Mercedes,19.0,0 days 00:01:55.257000,0 days 00:00:39.873000,0 days 00:00:26.221000,0 days 00:00:49.163000,HARD,7.0,2.0,,,6,3.0,False,2026,Australia,R,115.257,39.873,26.221,49.163
RUS,Mercedes,20.0,0 days 00:01:30.936000,0 days 00:00:37.085000,0 days 00:00:17.866000,0 days 00:00:35.985000,HARD,8.0,2.0,,,671,3.0,False,2026,Australia,R,90.936,37.085,17.866,35.985
RUS,Mercedes,21.0,0 days 00:01:22.670000,0 days 00:00:28.979000,0 days 00:00:17.717000,0 days 00:00:35.974000,HARD,9.0,2.0,,,1,3.0,False,2026,Australia,R,82.67,28.979,17.717,35.974
RUS,Mercedes,22.0,0 days 00:01:22.892000,0 days 00:00:29.065000,0 days 00:00:17.777000,0 days 00:00:36.050000,HARD,10.0,2.0,,,1,3.0,False,2026,Australia,R,82.892,29.065,17.777,36.05
RUS,Mercedes,23.0,0 days 00:01:22.828000,0 days 00:00:28.915000,0 days 00:00:17.696000,0 days 00:00:36.217000,HARD,11.0,2.0,,,1,3.0,False,2026,Australia,R,82.828,28.915,17.696,36.217
RUS,Mercedes,24.0,0 days 00:01:23.466000,0 days 00:00:29.631000,0 days 00:00:17.798000,0 days 00:00:36.037000,HARD,12.0,2.0,,,1,3.0,False,2026,Australia,R,83.466,29.631,17.798,36.037
RUS,Mercedes,25.0,0 days 00:01:22.879000,0 days 00:00:28.936000,0 days 00:00:17.717000,0 days 00:00:36.226000,HARD,13.0,2.0,,,1,2.0,False,2026,Australia,R,82.879,28.936,17.717,36.226
RUS,Mercedes,26.0,0 days 00:01:23.093000,0 days 00:00:29.058000,0 days 00:00:17.797000,0 days 00:00:36.238000,HARD,14.0,2.0,,,1,2.0,False,2026,Australia,R,83.093,29.058,17.797,36.238
RUS,Mercedes,27.0,0 days 00:01:23.188000,0 days 00:00:29.123000,0 days 00:00:17.719000,0 days 00:00:36.346000,HARD,15.0,2.0,,,1,2.0,False,2026,Australia,R,83.188,29.123,17.719,36.346
RUS,Mercedes,28.0,0 days 00:01:23.390000,0 days 00:00:28.857000,0 days 00:00:17.643000,0 days 00:00:36.890000,HARD,16.0,2.0,,,1,1.0,False,2026,Australia,R,83.39,28.857,17.643,36.89
RUS,Mercedes,29.0,0 days 00:01:23.486000,0 days 00:00:29.066000,0 days 00:00:18.031000,0 days 00:00:36.389000,HARD,17.0,2.0,,,1,1.0,False,2026,Australia,R,83.486,29.066,18.031,36.389
RUS,Mercedes,30.0,0 days 00:01:23.272000,0 days 00:00:29.204000,0 days 00:00:17.788000,0 days 00:00:36.280000,HARD,18.0,2.0,,,1,1.0,False,2026,Australia,R,83.272,29.204,17.788,36.28
RUS,Mercedes,31.0,0 days 00:01:23.147000,0 days 00:00:29.132000,0 days 00:00:17.699000,0 days 00:00:36.316000,HARD,19.0,2.0,,,1,1.0,False,2026,Australia,R,83.147,29.132,17.699,36.316
RUS,Mercedes,32.0,0 days 00:01:23.540000,0 days 00:00:29.174000,0 days 00:00:17.728000,0 days 00:00:36.638000,HARD,20.0,2.0,,,1,1.0,False,2026,Australia,R,83.54,29.174,17.728,36.638
RUS,Mercedes,33.0,0 days 00:01:23.838000,0 days 00:00:29.242000,0 days 00:00:17.777000,0 days 00:00:36.819000,HARD,21.0,2.0,,,1,1.0,False,2026,Australia,R,83.838,29.242,17.777,36.819
RUS,Mercedes,34.0,0 days 00:01:37.592000,0 days 00:00:29.314000,0 days 00:00:25.319000,0 days 00:00:42.959000,HARD,22.0,2.0,,,167,1.0,False,2026,Australia,R,97.592,29.314,25.319,42.959
RUS,Mercedes,35.0,0 days 00:01:23.017000,0 days 00:00:29.314000,0 days 00:00:17.824000,0 days 00:00:35.879000,HARD,23.0,2.0,,,1,1.0,False,2026,Australia,R,83.017,29.314,17.824,35.879
RUS,Mercedes,36.0,0 days 00:01:22.729000,0 days 00:00:29.079000,0 days 00:00:17.753000,0 days 00:00:35.897000,HARD,24.0,2.0,,,1,1.0,False,2026,Australia,R,82.729,29.079,17.753,35.897
RUS,Mercedes,37.0,0 days 00:01:22.839000,0 days 00:00:29.197000,0 days 00:00:17.745000,0 days 00:00:35.897000,HARD,25.0,2.0,,,1,1.0,False,2026,Australia,R,82.839,29.197,17.745,35.897
RUS,Mercedes,38.0,0 days 00:01:22.863000,0 days 00:00:29.211000,0 days 00:00:17.790000,0 days 00:00:35.862000,HARD,26.0,2.0,,,1,1.0,False,2026,Australia,R,82.863,29.211,17.79,35.862
RUS,Mercedes,39.0,0 days 00:01:22.738000,0 days 00:00:29.102000,0 days 00:00:17.664000,0 days 00:00:35.972000,HARD,27.0,2.0,,,1,1.0,False,2026,Australia,R,82.738,29.102,17.664,35.972
RUS,Mercedes,40.0,0 days 00:01:22.915000,0 days 00:00:29.172000,0 days 00:00:17.651000,0 days 00:00:36.092000,HARD,28.0,2.0,,,1,1.0,False,2026,Australia,R,82.915,29.172,17.651,36.092
RUS,Mercedes,41.0,0 days 00:01:23.073000,0 days 00:00:29.173000,0 days 00:00:17.609000,0 days 00:00:36.291000,HARD,29.0,2.0,,,1,1.0,False,2026,Australia,R,83.073,29.173,17.609,36.291
RUS,Mercedes,42.0,0 days 00:01:23.054000,0 days 00:00:29.325000,0 days 00:00:17.652000,0 days 00:00:36.077000,HARD,30.0,2.0,,,1,1.0,False,2026,Australia,R,83.054,29.325,17.652,36.077
RUS,Mercedes,43.0,0 days 00:01:22.893000,0 days 00:00:29.111000,0 days 00:00:17.575000,0 days 00:00:36.207000,HARD,31.0,2.0,,,1,1.0,False,2026,Australia,R,82.893,29.111,17.575,36.207
RUS,Mercedes,44.0,0 days 00:01:22.856000,0 days 00:00:29.170000,0 days 00:00:17.585000,0 days 00:00:36.101000,HARD,32.0,2.0,,,1,1.0,False,2026,Australia,R,82.856,29.17,17.585,36.101
RUS,Mercedes,45.0,0 days 00:01:23.477000,0 days 00:00:29.305000,0 days 00:00:17.512000,0 days 00:00:36.660000,HARD,33.0,2.0,,,1,1.0,False,2026,Australia,R,83.477,29.305,17.512,36.66
RUS,Mercedes,46.0,0 days 00:01:23.751000,0 days 00:00:29.348000,0 days 00:00:18.049000,0 days 00:00:36.354000,HARD,34.0,2.0,,,1,1.0,False,2026,Australia,R,83.751,29.348,18.049,36.354
RUS,Mercedes,47.0,0 days 00:01:23.033000,0 days 00:00:29.286000,0 days 00:00:17.617000,0 days 00:00:36.130000,HARD,35.0,2.0,,,1,1.0,False,2026,Australia,R,83.033,29.286,17.617,36.13
RUS,Mercedes,48.0,0 days 00:01:23.034000,0 days 00:00:29.180000,0 days 00:00:17.596000,0 days 00:00:36.258000,HARD,36.0,2.0,,,1,1.0,False,2026,Australia,R,83.034,29.18,17.596,36.258
RUS,Mercedes,49.0,0 days 00:01:22.844000,0 days 00:00:29.104000,0 days 00:00:17.537000,0 days 00:00:36.203000,HARD,37.0,2.0,,,1,1.0,False,2026,Australia,R,82.844,29.104,17.537,36.203
RUS,Mercedes,50.0,0 days 00:01:23.087000,0 days 00:00:29.182000,0 days 00:00:17.631000,0 days 00:00:36.274000,HARD,38.0,2.0,,,1,1.0,False,2026,Australia,R,83.087,29.182,17.631,36.274
RUS,Mercedes,51.0,0 days 00:01:22.762000,0 days 00:00:29.204000,0 days 00:00:17.493000,0 days 00:00:36.065000,HARD,39.0,2.0,,,1,1.0,False,2026,Australia,R,82.762,29.204,17.493,36.065
RUS,Mercedes,52.0,0 days 00:01:23.106000,0 days 00:00:29.323000,0 days 00:00:17.606000,0 days 00:00:36.177000,HARD,40.0,2.0,,,1,1.0,False,2026,Australia,R,83.106,29.323,17.606,36.177
RUS,Mercedes,53.0,0 days 00:01:23.069000,0 days 00:00:29.144000,0 days 00:00:17.461000,0 days 00:00:36.464000,HARD,41.0,2.0,,,1,1.0,False,2026,Australia,R,83.069,29.144,17.461,36.464
RUS,Mercedes,54.0,0 days 00:01:23.100000,0 days 00:00:29.272000,0 days 00:00:17.560000,0 days 00:00:36.268000,HARD,42.0,2.0,,,1,1.0,False,2026,Australia,R,83.1,29.272,17.56,36.268
RUS,Mercedes,55.0,0 days 00:01:22.670000,0 days 00:00:29.116000,0 days 00:00:17.549000,0 days 00:00:36.005000,HARD,43.0,2.0,,,1,1.0,False,2026,Australia,R,82.67,29.116,17.549,36.005
RUS,Mercedes,56.0,0 days 00:01:22.757000,0 days 00:00:29.134000,0 days 00:00:17.535000,0 days 00:00:36.088000,HARD,44.0,2.0,,,1,1.0,False,2026,Australia,R,82.757,29.134,17.535,36.088
RUS,Mercedes,57.0,0 days 00:01:23.188000,0 days 00:00:29.225000,0 days 00:00:17.458000,0 days 00:00:36.505000,HARD,45.0,2.0,,,1,1.0,False,2026,Australia,R,83.188,29.225,17.458,36.505
RUS,Mercedes,58.0,0 days 00:01:23.351000,0 days 00:00:29.312000,0 days 00:00:17.630000,0 days 00:00:36.409000,HARD,46.0,2.0,,,1,1.0,False,2026,Australia,R,83.351,29.312,17.63,36.409
BOT,Cadillac,1.0,0 days 00:01:40.850000,,0 days 00:00:19.068000,0 days 00:00:39.739000,HARD,1.0,1.0,,,1,15.0,False,2026,Australia,R,100.85,,19.068,39.739
BOT,Cadillac,2.0,0 days 00:01:30.152000,0 days 00:00:31.409000,0 days 00:00:18.420000,0 days 00:00:40.323000,HARD,2.0,1.0,,,1,18.0,False,2026,Australia,R,90.152,31.409,18.42,40.323
BOT,Cadillac,3.0,0 days 00:01:29.219000,0 days 00:00:31.489000,0 days 00:00:18.720000,0 days 00:00:39.010000,HARD,3.0,1.0,,,1,19.0,False,2026,Australia,R,89.219,31.489,18.72,39.01
BOT,Cadillac,4.0,0 days 00:01:28.057000,0 days 00:00:31.136000,0 days 00:00:18.765000,0 days 00:00:38.156000,HARD,4.0,1.0,,,1,19.0,False,2026,Australia,R,88.057,31.136,18.765,38.156
BOT,Cadillac,5.0,0 days 00:01:27.738000,0 days 00:00:31.043000,0 days 00:00:18.319000,0 days 00:00:38.376000,HARD,5.0,1.0,,,1,19.0,False,2026,Australia,R,87.738,31.043,18.319,38.376
BOT,Cadillac,6.0,0 days 00:01:27.804000,0 days 00:00:31.064000,0 days 00:00:18.361000,0 days 00:00:38.379000,HARD,6.0,1.0,,,1,19.0,False,2026,Australia,R,87.804,31.064,18.361,38.379
BOT,Cadillac,7.0,0 days 00:01:27.457000,0 days 00:00:30.778000,0 days 00:00:18.242000,0 days 00:00:38.437000,HARD,7.0,1.0,,,1,19.0,False,2026,Australia,R,87.457,30.778,18.242,38.437
BOT,Cadillac,8.0,0 days 00:01:27.364000,0 days 00:00:30.990000,0 days 00:00:18.033000,0 days 00:00:38.341000,HARD,8.0,1.0,,,1,19.0,False,2026,Australia,R,87.364,30.99,18.033,38.341
BOT,Cadillac,9.0,0 days 00:01:27.679000,0 days 00:00:31.159000,0 days 00:00:18.191000,0 days 00:00:38.329000,HARD,9.0,1.0,,,1,18.0,False,2026,Australia,R,87.679,31.159,18.191,38.329
BOT,Cadillac,10.0,0 days 00:01:27.661000,0 days 00:00:31.044000,0 days 00:00:18.182000,0 days 00:00:38.435000,HARD,10.0,1.0,,,1,18.0,False,2026,Australia,R,87.661,31.044,18.182,38.435
BOT,Cadillac,11.0,0 days 00:01:39.058000,0 days 00:00:31.235000,0 days 00:00:18.158000,0 days 00:00:49.665000,HARD,11.0,1.0,,,16,15.0,False,2026,Australia,R,99.058,31.235,18.158,49.665
BOT,Cadillac,12.0,,0 days 00:00:46.720000,0 days 00:00:45.988000,0 days 00:01:39.334000,HARD,12.0,1.0,0 days 01:21:36.868000,,67,19.0,False,2026,Australia,R,,46.72,45.988,99.334
BOT,Cadillac,13.0,0 days 00:01:44.111000,0 days 00:00:43.535000,0 days 00:00:19.556000,0 days 00:00:41.020000,HARD,13.0,2.0,,0 days 01:22:07.555000,71,18.0,False,2026,Australia,R,104.111,43.535,19.556,41.02
BOT,Cadillac,14.0,0 days 00:01:31.389000,0 days 00:00:33.091000,0 days 00:00:18.948000,0 days 00:00:39.350000,HARD,14.0,2.0,,,1,18.0,False,2026,Australia,R,91.389,33.091,18.948,39.35
BOT,Cadillac,15.0,0 days 00:01:31.330000,0 days 00:00:34.194000,0 days 00:00:18.205000,0 days 00:00:38.931000,HARD,15.0,2.0,,,1,18.0,False,2026,Australia,R,91.33,34.194,18.205,38.931
BOT,Cadillac,16.0,,,,,HARD,16.0,2.0,,,126,,False,2026,Australia,R,,,,
BEA,Haas F1 Team,1.0,0 days 00:01:39.765000,,0 days 00:00:19.072000,0 days 00:00:38.855000,MEDIUM,1.0,1.0,,,1,14.0,False,2026,Australia,R,99.765,,19.072,38.855
BEA,Haas F1 Team,2.0,0 days 00:01:27.321000,0 days 00:00:31.318000,0 days 00:00:17.972000,0 days 00:00:38.031000,MEDIUM,2.0,1.0,,,1,12.0,False,2026,Australia,R,87.321,31.318,17.972,38.031
BEA,Haas F1 Team,3.0,0 days 00:01:26.384000,0 days 00:00:30.808000,0 days 00:00:17.827000,0 days 00:00:37.749000,MEDIUM,3.0,1.0,,,1,11.0,False,2026,Australia,R,86.384,30.808,17.827,37.749
BEA,Haas F1 Team,4.0,0 days 00:01:25.920000,0 days 00:00:30.862000,0 days 00:00:17.971000,0 days 00:00:37.087000,MEDIUM,4.0,1.0,,,1,11.0,False,2026,Australia,R,85.92,30.862,17.971,37.087
BEA,Haas F1 Team,5.0,0 days 00:01:26.003000,0 days 00:00:30.282000,0 days 00:00:17.787000,0 days 00:00:37.934000,MEDIUM,5.0,1.0,,,1,11.0,False,2026,Australia,R,86.003,30.282,17.787,37.934
BEA,Haas F1 Team,6.0,0 days 00:01:25.969000,0 days 00:00:30.460000,0 days 00:00:17.915000,0 days 00:00:37.594000,MEDIUM,6.0,1.0,,,1,10.0,False,2026,Australia,R,85.969,30.46,17.915,37.594
BEA,Haas F1 Team,7.0,0 days 00:01:25.195000,0 days 00:00:30.059000,0 days 00:00:17.825000,0 days 00:00:37.311000,MEDIUM,7.0,1.0,,,1,10.0,False,2026,Australia,R,85.195,30.059,17.825,37.311
BEA,Haas F1 Team,8.0,0 days 00:01:26.046000,0 days 00:00:30.659000,0 days 00:00:17.882000,0 days 00:00:37.505000,MEDIUM,8.0,1.0,,,1,11.0,False,2026,Australia,R,86.046,30.659,17.882,37.505
BEA,Haas F1 Team,9.0,0 days 00:01:25.397000,0 days 00:00:30.278000,0 days 00:00:17.817000,0 days 00:00:37.302000,MEDIUM,9.0,1.0,,,1,11.0,False,2026,Australia,R,85.397,30.278,17.817,37.302
BEA,Haas F1 Team,10.0,0 days 00:01:25.668000,0 days 00:00:30.297000,0 days 00:00:18.010000,0 days 00:00:37.361000,MEDIUM,10.0,1.0,,,1,11.0,False,2026,Australia,R,85.668,30.297,18.01,37.361
BEA,Haas F1 Team,11.0,0 days 00:01:31.403000,0 days 00:00:30.208000,0 days 00:00:17.831000,0 days 00:00:43.364000,MEDIUM,11.0,1.0,,,16,7.0,False,2026,Australia,R,91.403,30.208,17.831,43.364
BEA,Haas F1 Team,12.0,0 days 00:01:55.039000,0 days 00:00:40.352000,0 days 00:00:27.394000,0 days 00:00:47.293000,MEDIUM,12.0,1.0,,,6,7.0,False,2026,Australia,R,115.039,40.352,27.394,47.293
BEA,Haas F1 Team,13.0,0 days 00:01:53.783000,0 days 00:00:40.159000,0 days 00:00:28.270000,0 days 00:00:45.354000,MEDIUM,13.0,1.0,,,671,7.0,False,2026,Australia,R,113.783,40.159,28.27,45.354
BEA,Haas F1 Team,14.0,0 days 00:01:25.628000,0 days 00:00:30.797000,0 days 00:00:17.889000,0 days 00:00:36.942000,MEDIUM,14.0,1.0,,,1,7.0,False,2026,Australia,R,85.628,30.797,17.889,36.942
BEA,Haas F1 Team,15.0,0 days 00:01:24.562000,0 days 00:00:29.899000,0 days 00:00:17.900000,0 days 00:00:36.763000,MEDIUM,15.0,1.0,,,1,7.0,False,2026,Australia,R,84.562,29.899,17.9,36.763
BEA,Haas F1 Team,16.0,0 days 00:01:24.563000,0 days 00:00:29.989000,0 days 00:00:17.862000,0 days 00:00:36.712000,MEDIUM,16.0,1.0,,,1,7.0,False,2026,Australia,R,84.563,29.989,17.862,36.712
BEA,Haas F1 Team,17.0,0 days 00:01:24.807000,0 days 00:00:29.903000,0 days 00:00:17.864000,0 days 00:00:37.040000,MEDIUM,17.0,1.0,,,1,7.0,False,2026,Australia,R,84.807,29.903,17.864,37.04
BEA,Haas F1 Team,18.0,0 days 00:01:47.604000,0 days 00:00:29.941000,0 days 00:00:17.901000,0 days 00:00:59.762000,MEDIUM,18.0,1.0,0 days 01:29:24.359000,,126,8.0,False,2026,Australia,R,107.604,29.941,17.901,59.762
BEA,Haas F1 Team,19.0,0 days 00:01:56.677000,0 days 00:00:43.316000,0 days 00:00:26.017000,0 days 00:00:47.344000,HARD,1.0,2.0,,0 days 01:29:43.478000,671,8.0,False,2026,Australia,R,116.677,43.316,26.017,47.344
BEA,Haas F1 Team,20.0,0 days 00:01:25.186000,0 days 00:00:30.325000,0 days 00:00:18.096000,0 days 00:00:36.765000,HARD,2.0,2.0,,,1,8.0,False,2026,Australia,R,85.186,30.325,18.096,36.765
BEA,Haas F1 Team,21.0,0 days 00:01:24.203000,0 days 00:00:29.657000,0 days 00:00:17.797000,0 days 00:00:36.749000,HARD,3.0,2.0,,,1,8.0,False,2026,Australia,R,84.203,29.657,17.797,36.749
BEA,Haas F1 Team,22.0,0 days 00:01:24.020000,0 days 00:00:29.612000,0 days 00:00:17.740000,0 days 00:00:36.668000,HARD,4.0,2.0,,,1,8.0,False,2026,Australia,R,84.02,29.612,17.74,36.668
BEA,Haas F1 Team,23.0,0 days 00:01:24.968000,0 days 00:00:29.567000,0 days 00:00:17.634000,0 days 00:00:37.767000,HARD,5.0,2.0,,,1,8.0,False,2026,Australia,R,84.968,29.567,17.634,37.767
BEA,Haas F1 Team,24.0,0 days 00:01:24.692000,0 days 00:00:30.072000,0 days 00:00:17.690000,0 days 00:00:36.930000,HARD,6.0,2.0,,,1,8.0,False,2026,Australia,R,84.692,30.072,17.69,36.93
BEA,Haas F1 Team,25.0,0 days 00:01:24.058000,0 days 00:00:29.636000,0 days 00:00:17.814000,0 days 00:00:36.608000,HARD,7.0,2.0,,,1,8.0,False,2026,Australia,R,84.058,29.636,17.814,36.608
BEA,Haas F1 Team,26.0,0 days 00:01:24.155000,0 days 00:00:29.668000,0 days 00:00:17.625000,0 days 00:00:36.862000,HARD,8.0,2.0,,,1,8.0,False,2026,Australia,R,84.155,29.668,17.625,36.862
BEA,Haas F1 Team,27.0,0 days 00:01:24.284000,0 days 00:00:29.726000,0 days 00:00:17.609000,0 days 00:00:36.949000,HARD,9.0,2.0,,,1,8.0,False,2026,Australia,R,84.284,29.726,17.609,36.949
BEA,Haas F1 Team,28.0,0 days 00:01:24.216000,0 days 00:00:29.846000,0 days 00:00:17.628000,0 days 00:00:36.742000,HARD,10.0,2.0,,,1,8.0,False,2026,Australia,R,84.216,29.846,17.628,36.742
BEA,Haas F1 Team,29.0,0 days 00:01:25.315000,0 days 00:00:30.327000,0 days 00:00:17.782000,0 days 00:00:37.206000,HARD,11.0,2.0,,,1,8.0,False,2026,Australia,R,85.315,30.327,17.782,37.206
BEA,Haas F1 Team,30.0,0 days 00:01:24.509000,0 days 00:00:30.010000,0 days 00:00:17.606000,0 days 00:00:36.893000,HARD,12.0,2.0,,,1,8.0,False,2026,Australia,R,84.509,30.01,17.606,36.893
BEA,Haas F1 Team,31.0,0 days 00:01:24.627000,0 days 00:00:29.852000,0 days 00:00:17.853000,0 days 00:00:36.922000,HARD,13.0,2.0,,,1,8.0,False,2026,Australia,R,84.627,29.852,17.853,36.922
BEA,Haas F1 Team,32.0,0 days 00:01:25.006000,0 days 00:00:29.938000,0 days 00:00:17.578000,0 days 00:00:37.490000,HARD,14.0,2.0,,,1,8.0,False,2026,Australia,R,85.006,29.938,17.578,37.49
BEA,Haas F1 Team,33.0,0 days 00:01:30.647000,0 days 00:00:29.897000,0 days 00:00:17.831000,0 days 00:00:42.919000,HARD,15.0,2.0,,,16,8.0,False,2026,Australia,R,90.647,29.897,17.831,42.919
BEA,Haas F1 Team,34.0,0 days 00:01:32.310000,0 days 00:00:36.839000,0 days 00:00:18.306000,0 days 00:00:37.165000,HARD,16.0,2.0,,,671,8.0,False,2026,Australia,R,92.31,36.839,18.306,37.165
BEA,Haas F1 Team,35.0,0 days 00:01:24.914000,0 days 00:00:29.802000,0 days 00:00:17.906000,0 days 00:00:37.206000,HARD,17.0,2.0,,,1,7.0,False,2026,Australia,R,84.914,29.802,17.906,37.206
BEA,Haas F1 Team,36.0,0 days 00:01:24.598000,0 days 00:00:29.899000,0 days 00:00:17.866000,0 days 00:00:36.833000,HARD,18.0,2.0,,,1,7.0,False,2026,Australia,R,84.598,29.899,17.866,36.833
BEA,Haas F1 Team,37.0,0 days 00:01:24.500000,0 days 00:00:29.841000,0 days 00:00:17.845000,0 days 00:00:36.814000,HARD,19.0,2.0,,,1,7.0,False,2026,Australia,R,84.5,29.841,17.845,36.814
BEA,Haas F1 Team,38.0,0 days 00:01:25.093000,0 days 00:00:30.271000,0 days 00:00:17.823000,0 days 00:00:36.999000,HARD,20.0,2.0,,,1,8.0,False,2026,Australia,R,85.093,30.271,17.823,36.999
BEA,Haas F1 Team,39.0,0 days 00:01:24.756000,0 days 00:00:29.868000,0 days 00:00:17.623000,0 days 00:00:37.265000,HARD,21.0,2.0,,,1,8.0,False,2026,Australia,R,84.756,29.868,17.623,37.265
BEA,Haas F1 Team,40.0,0 days 00:01:26.988000,0 days 00:00:31.001000,0 days 00:00:18.417000,0 days 00:00:37.570000,HARD,22.0,2.0,,,1,7.0,False,2026,Australia,R,86.988,31.001,18.417,37.57
BEA,Haas F1 Team,41.0,0 days 00:01:25.049000,0 days 00:00:30.227000,0 days 00:00:17.895000,0 days 00:00:36.927000,HARD,23.0,2.0,,,1,7.0,False,2026,Australia,R,85.049,30.227,17.895,36.927
BEA,Haas F1 Team,42.0,0 days 00:01:24.503000,0 days 00:00:29.878000,0 days 00:00:17.797000,0 days 00:00:36.828000,HARD,24.0,2.0,,,1,7.0,False,2026,Australia,R,84.503,29.878,17.797,36.828
BEA,Haas F1 Team,43.0,0 days 00:01:24.549000,0 days 00:00:29.930000,0 days 00:00:17.826000,0 days 00:00:36.793000,HARD,25.0,2.0,,,1,7.0,False,2026,Australia,R,84.549,29.93,17.826,36.793
BEA,Haas F1 Team,44.0,0 days 00:01:24.612000,0 days 00:00:29.765000,0 days 00:00:17.929000,0 days 00:00:36.918000,HARD,26.0,2.0,,,1,7.0,False,2026,Australia,R,84.612,29.765,17.929,36.918
BEA,Haas F1 Team,45.0,0 days 00:01:24.130000,0 days 00:00:29.720000,0 days 00:00:17.840000,0 days 00:00:36.570000,HARD,27.0,2.0,,,1,7.0,False,2026,Australia,R,84.13,29.72,17.84,36.57
BEA,Haas F1 Team,46.0,0 days 00:01:24.550000,0 days 00:00:29.882000,0 days 00:00:17.845000,0 days 00:00:36.823000,HARD,28.0,2.0,,,1,7.0,False,2026,Australia,R,84.55,29.882,17.845,36.823
BEA,Haas F1 Team,47.0,0 days 00:01:24.760000,0 days 00:00:30.001000,0 days 00:00:17.883000,0 days 00:00:36.876000,HARD,29.0,2.0,,,1,7.0,False,2026,Australia,R,84.76,30.001,17.883,36.876
BEA,Haas F1 Team,48.0,0 days 00:01:24.404000,0 days 00:00:29.640000,0 days 00:00:17.866000,0 days 00:00:36.898000,HARD,30.0,2.0,,,1,7.0,False,2026,Australia,R,84.404,29.64,17.866,36.898
BEA,Haas F1 Team,49.0,0 days 00:01:24.281000,0 days 00:00:29.732000,0 days 00:00:17.826000,0 days 00:00:36.723000,HARD,31.0,2.0,,,1,7.0,False,2026,Australia,R,84.281,29.732,17.826,36.723
BEA,Haas F1 Team,50.0,0 days 00:01:24.467000,0 days 00:00:29.811000,0 days 00:00:17.831000,0 days 00:00:36.825000,HARD,32.0,2.0,,,1,7.0,False,2026,Australia,R,84.467,29.811,17.831,36.825
BEA,Haas F1 Team,51.0,0 days 00:01:24.233000,0 days 00:00:29.840000,0 days 00:00:17.830000,0 days 00:00:36.563000,HARD,33.0,2.0,,,1,7.0,False,2026,Australia,R,84.233,29.84,17.83,36.563
BEA,Haas F1 Team,52.0,0 days 00:01:24.264000,0 days 00:00:29.794000,0 days 00:00:17.777000,0 days 00:00:36.693000,HARD,34.0,2.0,,,1,7.0,False,2026,Australia,R,84.264,29.794,17.777,36.693
BEA,Haas F1 Team,53.0,0 days 00:01:24.615000,0 days 00:00:29.699000,0 days 00:00:17.937000,0 days 00:00:36.979000,HARD,35.0,2.0,,,1,7.0,False,2026,Australia,R,84.615,29.699,17.937,36.979
