Driver,Team,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,Stint,PitInTime,PitOutTime,TrackStatus,Position,Deleted,season,race,session_type,lap_time_seconds,sector1_seconds,sector2_seconds,sector3_seconds
RUS,Mercedes,6.0,0 days 00:01:42.597000,0 days 00:00:27.312000,0 days 00:00:31.169000,0 days 00:00:44.116000,MEDIUM,6.0,1.0,,,1,6.0,False,2024,China,R,102.597,27.312,31.169,44.116
RUS,Mercedes,7.0,0 days 00:01:42.589000,0 days 00:00:27.340000,0 days 00:00:31.018000,0 days 00:00:44.231000,MEDIUM,7.0,1.0,,,1,6.0,False,2024,China,R,102.589,27.34,31.018,44.231
RUS,Mercedes,8.0,0 days 00:01:43.114000,0 days 00:00:27.416000,0 days 00:00:31.223000,0 days 00:00:44.475000,MEDIUM,8.0,1.0,,,1,6.0,False,2024,China,R,103.114,27.416,31.223,44.475
RUS,Mercedes,9.0,0 days 00:01:43.985000,0 days 00:00:27.976000,0 days 00:00:31.329000,0 days 00:00:44.680000,MEDIUM,9.0,1.0,,,1,7.0,False,2024,China,R,103.985,27.976,31.329,44.68
RUS,Mercedes,10.0,0 days 00:01:43.227000,0 days 00:00:27.548000,0 days 00:00:31.380000,0 days 00:00:44.299000,MEDIUM,10.0,1.0,,,1,7.0,False,2024,China,R,103.227,27.548,31.38,44.299
RUS,Mercedes,11.0,0 days 00:01:48.016000,0 days 00:00:27.595000,0 days 00:00:31.267000,0 days 00:00:49.154000,MEDIUM,11.0,1.0,0 days 01:14:14.031000,,1,8.0,False,2024,China,R,108.016,27.595,31.267,49.154
RUS,Mercedes,12.0,0 days 00:01:58.003000,0 days 00:00:44.862000,0 days 00:00:29.863000,0 days 00:00:43.278000,MEDIUM,1.0,2.0,,0 days 01:14:36.493000,1,10.0,False,2024,China,R,118.003,44.862,29.863,43.278
RUS,Mercedes,13.0,0 days 00:01:40.785000,0 days 00:00:26.911000,0 days 00:00:30.220000,0 days 00:00:43.654000,MEDIUM,2.0,2.0,,,1,9.0,False,2024,China,R,100.785,26.911,30.22,43.654
RUS,Mercedes,14.0,0 days 00:01:41.754000,0 days 00:00:27.036000,0 days 00:00:30.895000,0 days 00:00:43.823000,MEDIUM,3.0,2.0,,,1,8.0,False,2024,China,R,101.754,27.036,30.895,43.823
RUS,Mercedes,15.0,0 days 00:01:41.308000,0 days 00:00:27.202000,0 days 00:00:30.459000,0 days 00:00:43.647000,MEDIUM,4.0,2.0,,,1,8.0,False,2024,China,R,101.308,27.202,30.459,43.647
RUS,Mercedes,16.0,0 days 00:01:41.400000,0 days 00:00:27.034000,0 days 00:00:30.479000,0 days 00:00:43.887000,MEDIUM,5.0,2.0,,,1,8.0,False,2024,China,R,101.4,27.034,30.479,43.887
RUS,Mercedes,17.0,0 days 00:01:41.376000,0 days 00:00:27.016000,0 days 00:00:30.516000,0 days 00:00:43.844000,MEDIUM,6.0,2.0,,,1,7.0,False,2024,China,R,101.376,27.016,30.516,43.844
RUS,Mercedes,18.0,0 days 00:01:41.491000,0 days 00:00:27.005000,0 days 00:00:30.517000,0 days 00:00:43.969000,MEDIUM,7.0,2.0,,,1,6.0,False,2024,China,R,101.491,27.005,30.517,43.969
RUS,Mercedes,19.0,0 days 00:01:41.416000,0 days 00:00:26.995000,0 days 00:00:30.419000,0 days 00:00:44.002000,MEDIUM,8.0,2.0,,,1,6.0,False,2024,China,R,101.416,26.995,30.419,44.002
RUS,Mercedes,20.0,0 days 00:01:42.067000,0 days 00:00:27.247000,0 days 00:00:30.687000,0 days 00:00:44.133000,MEDIUM,9.0,2.0,,,12,6.0,False,2024,China,R,102.067,27.247,30.687,44.133
RUS,Mercedes,21.0,0 days 00:01:52.130000,0 days 00:00:26.990000,0 days 00:00:30.734000,0 days 00:00:54.406000,MEDIUM,10.0,2.0,,,26,6.0,False,2024,China,R,112.13,26.99,30.734,54.406
RUS,Mercedes,22.0,0 days 00:02:13.433000,0 days 00:00:34.980000,0 days 00:00:41.851000,0 days 00:00:56.602000,MEDIUM,11.0,2.0,,,6,6.0,False,2024,China,R,133.433,34.98,41.851,56.602
RUS,Mercedes,23.0,0 days 00:02:18.074000,0 days 00:00:35.529000,0 days 00:00:40.902000,0 days 00:01:01.643000,MEDIUM,12.0,2.0,0 days 01:36:07.336000,,64,7.0,False,2024,China,R,138.074,35.529,40.902,61.643
RUS,Mercedes,24.0,0 days 00:02:28.872000,0 days 00:00:52.768000,0 days 00:00:40.554000,0 days 00:00:55.550000,HARD,1.0,3.0,,0 days 01:36:29.986000,4,8.0,False,2024,China,R,148.872,52.768,40.554,55.55
RUS,Mercedes,25.0,0 days 00:02:11.356000,0 days 00:00:30.327000,0 days 00:00:40.429000,0 days 00:01:00.600000,HARD,2.0,3.0,,,4,7.0,False,2024,China,R,131.356,30.327,40.429,60.6
RUS,Mercedes,26.0,,0 days 00:00:33.125000,0 days 00:00:43.940000,0 days 00:01:14.878000,HARD,3.0,3.0,,,41,7.0,False,2024,China,R,,33.125,43.94,74.878
RUS,Mercedes,27.0,0 days 00:01:53.377000,0 days 00:00:26.882000,0 days 00:00:30.016000,0 days 00:00:56.479000,HARD,4.0,3.0,,,124,7.0,False,2024,China,R,113.377,26.882,30.016,56.479
RUS,Mercedes,28.0,0 days 00:02:29.234000,0 days 00:00:33.270000,0 days 00:00:50.802000,0 days 00:01:05.162000,HARD,5.0,3.0,,,4,7.0,False,2024,China,R,149.234,33.27,50.802,65.162
RUS,Mercedes,29.0,0 days 00:02:25.225000,0 days 00:00:39.351000,0 days 00:00:46.214000,0 days 00:00:59.660000,HARD,6.0,3.0,,,4,7.0,False,2024,China,R,145.225,39.351,46.214,59.66
RUS,Mercedes,30.0,0 days 00:02:21.655000,0 days 00:00:36.089000,0 days 00:00:44.314000,0 days 00:01:01.252000,HARD,7.0,3.0,,,4,7.0,False,2024,China,R,141.655,36.089,44.314,61.252
RUS,Mercedes,31.0,0 days 00:02:24.253000,0 days 00:00:33.249000,0 days 00:00:44.397000,0 days 00:01:06.607000,HARD,8.0,3.0,,,41,7.0,False,2024,China,R,144.253,33.249,44.397,66.607
RUS,Mercedes,32.0,0 days 00:01:40.690000,0 days 00:00:26.911000,0 days 00:00:30.215000,0 days 00:00:43.564000,HARD,9.0,3.0,,,1,7.0,False,2024,China,R,100.69,26.911,30.215,43.564
RUS,Mercedes,33.0,0 days 00:01:40.476000,0 days 00:00:26.712000,0 days 00:00:30.099000,0 days 00:00:43.665000,HARD,10.0,3.0,,,1,7.0,False,2024,China,R,100.476,26.712,30.099,43.665
RUS,Mercedes,34.0,0 days 00:01:40.467000,0 days 00:00:26.774000,0 days 00:00:30.103000,0 days 00:00:43.590000,HARD,11.0,3.0,,,1,7.0,False,2024,China,R,100.467,26.774,30.103,43.59
RUS,Mercedes,35.0,0 days 00:01:40.493000,0 days 00:00:26.993000,0 days 00:00:30.065000,0 days 00:00:43.435000,HARD,12.0,3.0,,,1,7.0,False,2024,China,R,100.493,26.993,30.065,43.435
RUS,Mercedes,36.0,0 days 00:01:40.496000,0 days 00:00:26.798000,0 days 00:00:30.249000,0 days 00:00:43.449000,HARD,13.0,3.0,,,1,7.0,False,2024,China,R,100.496,26.798,30.249,43.449
RUS,Mercedes,37.0,0 days 00:01:40.687000,0 days 00:00:26.898000,0 days 00:00:30.229000,0 days 00:00:43.560000,HARD,14.0,3.0,,,1,7.0,False,2024,China,R,100.687,26.898,30.229,43.56
RUS,Mercedes,38.0,0 days 00:01:40.451000,0 days 00:00:26.874000,0 days 00:00:30.036000,0 days 00:00:43.541000,HARD,15.0,3.0,,,1,7.0,False,2024,China,R,100.451,26.874,30.036,43.541
RUS,Mercedes,39.0,0 days 00:01:40.112000,0 days 00:00:26.699000,0 days 00:00:29.964000,0 days 00:00:43.449000,HARD,16.0,3.0,,,1,7.0,False,2024,China,R,100.112,26.699,29.964,43.449
RUS,Mercedes,40.0,0 days 00:01:40.780000,0 days 00:00:26.764000,0 days 00:00:30.319000,0 days 00:00:43.697000,HARD,17.0,3.0,,,1,7.0,False,2024,China,R,100.78,26.764,30.319,43.697
RUS,Mercedes,41.0,0 days 00:01:41.024000,0 days 00:00:26.851000,0 days 00:00:30.398000,0 days 00:00:43.775000,HARD,18.0,3.0,,,1,7.0,False,2024,China,R,101.024,26.851,30.398,43.775
RUS,Mercedes,42.0,0 days 00:01:40.772000,0 days 00:00:26.790000,0 days 00:00:30.347000,0 days 00:00:43.635000,HARD,19.0,3.0,,,1,7.0,False,2024,China,R,100.772,26.79,30.347,43.635
RUS,Mercedes,43.0,0 days 00:01:40.681000,0 days 00:00:26.757000,0 days 00:00:30.125000,0 days 00:00:43.799000,HARD,20.0,3.0,,,1,6.0,False,2024,China,R,100.681,26.757,30.125,43.799
RUS,Mercedes,44.0,0 days 00:01:40.380000,0 days 00:00:26.791000,0 days 00:00:29.985000,0 days 00:00:43.604000,HARD,21.0,3.0,,,1,6.0,False,2024,China,R,100.38,26.791,29.985,43.604
RUS,Mercedes,45.0,0 days 00:01:40.619000,0 days 00:00:26.971000,0 days 00:00:30.124000,0 days 00:00:43.524000,HARD,22.0,3.0,,,1,6.0,False,2024,China,R,100.619,26.971,30.124,43.524
RUS,Mercedes,46.0,0 days 00:01:40.380000,0 days 00:00:26.794000,0 days 00:00:30.120000,0 days 00:00:43.466000,HARD,23.0,3.0,,,1,6.0,False,2024,China,R,100.38,26.794,30.12,43.466
RUS,Mercedes,47.0,0 days 00:01:40.404000,0 days 00:00:26.775000,0 days 00:00:30.228000,0 days 00:00:43.401000,HARD,24.0,3.0,,,1,6.0,False,2024,China,R,100.404,26.775,30.228,43.401
RUS,Mercedes,48.0,0 days 00:01:40.394000,0 days 00:00:26.879000,0 days 00:00:30.089000,0 days 00:00:43.426000,HARD,25.0,3.0,,,1,6.0,False,2024,China,R,100.394,26.879,30.089,43.426
RUS,Mercedes,49.0,0 days 00:01:40.218000,0 days 00:00:26.711000,0 days 00:00:30.072000,0 days 00:00:43.435000,HARD,26.0,3.0,,,1,6.0,False,2024,China,R,100.218,26.711,30.072,43.435
RUS,Mercedes,50.0,0 days 00:01:40.466000,0 days 00:00:26.714000,0 days 00:00:30.205000,0 days 00:00:43.547000,HARD,27.0,3.0,,,1,6.0,False,2024,China,R,100.466,26.714,30.205,43.547
RUS,Mercedes,51.0,0 days 00:01:40.334000,0 days 00:00:26.764000,0 days 00:00:30.193000,0 days 00:00:43.377000,HARD,28.0,3.0,,,1,6.0,False,2024,China,R,100.334,26.764,30.193,43.377
RUS,Mercedes,52.0,0 days 00:01:40.731000,0 days 00:00:26.750000,0 days 00:00:30.218000,0 days 00:00:43.763000,HARD,29.0,3.0,,,1,6.0,False,2024,China,R,100.731,26.75,30.218,43.763
RUS,Mercedes,53.0,0 days 00:01:40.670000,0 days 00:00:26.934000,0 days 00:00:30.149000,0 days 00:00:43.587000,HARD,30.0,3.0,,,1,6.0,False,2024,China,R,100.67,26.934,30.149,43.587
RUS,Mercedes,54.0,0 days 00:01:40.840000,0 days 00:00:26.899000,0 days 00:00:30.295000,0 days 00:00:43.646000,HARD,31.0,3.0,,,1,6.0,False,2024,China,R,100.84,26.899,30.295,43.646
RUS,Mercedes,55.0,0 days 00:01:41.429000,0 days 00:00:26.942000,0 days 00:00:30.684000,0 days 00:00:43.803000,HARD,32.0,3.0,,,1,6.0,False,2024,China,R,101.429,26.942,30.684,43.803
RUS,Mercedes,56.0,0 days 00:01:40.793000,0 days 00:00:26.795000,0 days 00:00:30.331000,0 days 00:00:43.667000,HARD,33.0,3.0,,,1,6.0,False,2024,China,R,100.793,26.795,30.331,43.667
BOT,Kick Sauber,1.0,0 days 00:01:48.149000,,0 days 00:00:32.270000,0 days 00:00:44.817000,MEDIUM,1.0,1.0,,,1,11.0,False,2024,China,R,108.149,,32.27,44.817
BOT,Kick Sauber,2.0,0 days 00:01:43.041000,0 days 00:00:27.648000,0 days 00:00:31.229000,0 days 00:00:44.164000,MEDIUM,2.0,1.0,,,1,11.0,False,2024,China,R,103.041,27.648,31.229,44.164
BOT,Kick Sauber,3.0,0 days 00:01:42.548000,0 days 00:00:27.242000,0 days 00:00:31.336000,0 days 00:00:43.970000,MEDIUM,3.0,1.0,,,1,11.0,False,2024,China,R,102.548,27.242,31.336,43.97
BOT,Kick Sauber,4.0,0 days 00:01:43.032000,0 days 00:00:27.247000,0 days 00:00:31.432000,0 days 00:00:44.353000,MEDIUM,4.0,1.0,,,1,11.0,False,2024,China,R,103.032,27.247,31.432,44.353
BOT,Kick Sauber,5.0,0 days 00:01:43.192000,0 days 00:00:27.299000,0 days 00:00:31.575000,0 days 00:00:44.318000,MEDIUM,5.0,1.0,,,1,11.0,False,2024,China,R,103.192,27.299,31.575,44.318
BOT,Kick Sauber,6.0,0 days 00:01:43.151000,0 days 00:00:27.357000,0 days 00:00:31.453000,0 days 00:00:44.341000,MEDIUM,6.0,1.0,,,1,11.0,False,2024,China,R,103.151,27.357,31.453,44.341
BOT,Kick Sauber,7.0,0 days 00:01:42.959000,0 days 00:00:27.557000,0 days 00:00:31.510000,0 days 00:00:43.892000,MEDIUM,7.0,1.0,,,1,10.0,False,2024,China,R,102.959,27.557,31.51,43.892
BOT,Kick Sauber,8.0,0 days 00:01:43.450000,0 days 00:00:27.595000,0 days 00:00:31.172000,0 days 00:00:44.683000,MEDIUM,8.0,1.0,,,1,10.0,False,2024,China,R,103.45,27.595,31.172,44.683
BOT,Kick Sauber,9.0,0 days 00:01:47.977000,0 days 00:00:27.480000,0 days 00:00:31.189000,0 days 00:00:49.308000,MEDIUM,9.0,1.0,0 days 01:10:54.124000,,1,11.0,False,2024,China,R,107.977,27.48,31.189,49.308
BOT,Kick Sauber,10.0,0 days 00:02:01.016000,0 days 00:00:46.422000,0 days 00:00:30.772000,0 days 00:00:43.822000,HARD,1.0,2.0,,0 days 01:11:17.094000,1,15.0,False,2024,China,R,121.016,46.422,30.772,43.822
BOT,Kick Sauber,11.0,0 days 00:01:41.276000,0 days 00:00:27.030000,0 days 00:00:30.426000,0 days 00:00:43.820000,HARD,2.0,2.0,,,1,15.0,False,2024,China,R,101.276,27.03,30.426,43.82
BOT,Kick Sauber,12.0,0 days 00:01:41.994000,0 days 00:00:27.306000,0 days 00:00:30.865000,0 days 00:00:43.823000,HARD,3.0,2.0,,,1,14.0,False,2024,China,R,101.994,27.306,30.865,43.823
BOT,Kick Sauber,13.0,0 days 00:01:42.144000,0 days 00:00:27.393000,0 days 00:00:30.725000,0 days 00:00:44.026000,HARD,4.0,2.0,,,1,13.0,False,2024,China,R,102.144,27.393,30.725,44.026
BOT,Kick Sauber,14.0,0 days 00:01:42.359000,0 days 00:00:27.546000,0 days 00:00:30.783000,0 days 00:00:44.030000,HARD,5.0,2.0,,,1,13.0,False,2024,China,R,102.359,27.546,30.783,44.03
BOT,Kick Sauber,15.0,0 days 00:01:42.391000,0 days 00:00:27.389000,0 days 00:00:30.819000,0 days 00:00:44.183000,HARD,6.0,2.0,,,1,12.0,False,2024,China,R,102.391,27.389,30.819,44.183
BOT,Kick Sauber,16.0,0 days 00:01:42.215000,0 days 00:00:27.116000,0 days 00:00:30.773000,0 days 00:00:44.326000,HARD,7.0,2.0,,,1,12.0,False,2024,China,R,102.215,27.116,30.773,44.326
BOT,Kick Sauber,17.0,0 days 00:01:42.606000,0 days 00:00:27.347000,0 days 00:00:30.971000,0 days 00:00:44.288000,HARD,8.0,2.0,,,1,11.0,False,2024,China,R,102.606,27.347,30.971,44.288
BOT,Kick Sauber,18.0,0 days 00:01:42.768000,0 days 00:00:27.472000,0 days 00:00:30.886000,0 days 00:00:44.410000,HARD,9.0,2.0,,,1,11.0,False,2024,China,R,102.768,27.472,30.886,44.41
BOT,Kick Sauber,19.0,0 days 00:01:42.252000,0 days 00:00:27.245000,0 days 00:00:30.664000,0 days 00:00:44.343000,HARD,10.0,2.0,,,1,11.0,False,2024,China,R,102.252,27.245,30.664,44.343
BOT,Kick Sauber,20.0,,,,,HARD,11.0,2.0,,,12,,False,2024,China,R,,,,
PIA,McLaren,1.0,0 days 00:01:45.121000,,0 days 00:00:31.108000,0 days 00:00:44.051000,MEDIUM,1.0,1.0,,,1,5.0,False,2024,China,R,105.121,,31.108,44.051
PIA,McLaren,2.0,0 days 00:01:41.607000,0 days 00:00:27.303000,0 days 00:00:30.583000,0 days 00:00:43.721000,MEDIUM,2.0,1.0,,,1,5.0,False,2024,China,R,101.607,27.303,30.583,43.721
PIA,McLaren,3.0,0 days 00:01:41.754000,0 days 00:00:27.073000,0 days 00:00:31.057000,0 days 00:00:43.624000,MEDIUM,3.0,1.0,,,1,5.0,False,2024,China,R,101.754,27.073,31.057,43.624
PIA,McLaren,4.0,0 days 00:01:42.247000,0 days 00:00:27.517000,0 days 00:00:30.817000,0 days 00:00:43.913000,MEDIUM,4.0,1.0,,,1,5.0,False,2024,China,R,102.247,27.517,30.817,43.913
PIA,McLaren,5.0,0 days 00:01:42.227000,0 days 00:00:27.488000,0 days 00:00:30.877000,0 days 00:00:43.862000,MEDIUM,5.0,1.0,,,1,5.0,False,2024,China,R,102.227,27.488,30.877,43.862
PIA,McLaren,6.0,0 days 00:01:42.608000,0 days 00:00:27.420000,0 days 00:00:31.171000,0 days 00:00:44.017000,MEDIUM,6.0,1.0,,,1,5.0,False,2024,China,R,102.608,27.42,31.171,44.017
PIA,McLaren,7.0,0 days 00:01:42.376000,0 days 00:00:27.431000,0 days 00:00:30.809000,0 days 00:00:44.136000,MEDIUM,7.0,1.0,,,1,5.0,False,2024,China,R,102.376,27.431,30.809,44.136
PIA,McLaren,8.0,0 days 00:01:42.627000,0 days 00:00:27.427000,0 days 00:00:30.943000,0 days 00:00:44.257000,MEDIUM,8.0,1.0,,,1,5.0,False,2024,China,R,102.627,27.427,30.943,44.257
PIA,McLaren,9.0,0 days 00:01:42.976000,0 days 00:00:27.543000,0 days 00:00:31.130000,0 days 00:00:44.303000,MEDIUM,9.0,1.0,,,1,5.0,False,2024,China,R,102.976,27.543,31.13,44.303
PIA,McLaren,10.0,0 days 00:01:42.658000,0 days 00:00:27.411000,0 days 00:00:31.102000,0 days 00:00:44.145000,MEDIUM,10.0,1.0,,,1,5.0,False,2024,China,R,102.658,27.411,31.102,44.145
PIA,McLaren,11.0,0 days 00:01:43.456000,0 days 00:00:27.320000,0 days 00:00:31.332000,0 days 00:00:44.804000,MEDIUM,11.0,1.0,,,1,5.0,False,2024,China,R,103.456,27.32,31.332,44.804
PIA,McLaren,12.0,0 days 00:01:42.975000,0 days 00:00:27.564000,0 days 00:00:31.194000,0 days 00:00:44.217000,MEDIUM,12.0,1.0,,,1,5.0,False,2024,China,R,102.975,27.564,31.194,44.217
PIA,McLaren,13.0,0 days 00:01:42.871000,0 days 00:00:27.614000,0 days 00:00:31.126000,0 days 00:00:44.131000,MEDIUM,13.0,1.0,,,1,5.0,False,2024,China,R,102.871,27.614,31.126,44.131
PIA,McLaren,14.0,0 days 00:01:43.139000,0 days 00:00:27.647000,0 days 00:00:31.030000,0 days 00:00:44.462000,MEDIUM,14.0,1.0,,,1,4.0,False,2024,China,R,103.139,27.647,31.03,44.462
PIA,McLaren,15.0,0 days 00:01:42.645000,0 days 00:00:27.433000,0 days 00:00:30.992000,0 days 00:00:44.220000,MEDIUM,15.0,1.0,,,1,4.0,False,2024,China,R,102.645,27.433,30.992,44.22
PIA,McLaren,16.0,0 days 00:01:47.643000,0 days 00:00:27.548000,0 days 00:00:30.966000,0 days 00:00:49.129000,MEDIUM,16.0,1.0,0 days 01:22:45.666000,,1,6.0,False,2024,China,R,107.643,27.548,30.966,49.129
PIA,McLaren,17.0,0 days 00:01:59.282000,0 days 00:00:45.362000,0 days 00:00:30.578000,0 days 00:00:43.342000,MEDIUM,2.0,2.0,,0 days 01:23:08.280000,1,9.0,False,2024,China,R,119.282,45.362,30.578,43.342
PIA,McLaren,18.0,0 days 00:01:39.739000,0 days 00:00:26.748000,0 days 00:00:30.172000,0 days 00:00:42.819000,MEDIUM,3.0,2.0,,,1,7.0,False,2024,China,R,99.739,26.748,30.172,42.819
PIA,McLaren,19.0,0 days 00:01:40.632000,0 days 00:00:26.874000,0 days 00:00:30.344000,0 days 00:00:43.414000,MEDIUM,4.0,2.0,,,1,7.0,False,2024,China,R,100.632,26.874,30.344,43.414
PIA,McLaren,20.0,0 days 00:01:40.478000,0 days 00:00:26.907000,0 days 00:00:30.285000,0 days 00:00:43.286000,MEDIUM,5.0,2.0,,,12,7.0,False,2024,China,R,100.478,26.907,30.285,43.286
PIA,McLaren,21.0,0 days 00:01:52.541000,0 days 00:00:26.850000,0 days 00:00:30.496000,0 days 00:00:55.195000,MEDIUM,6.0,2.0,,,26,7.0,False,2024,China,R,112.541,26.85,30.496,55.195
PIA,McLaren,22.0,0 days 00:02:15.352000,0 days 00:00:35.501000,0 days 00:00:41.433000,0 days 00:00:58.418000,MEDIUM,7.0,2.0,,,6,7.0,False,2024,China,R,135.352,35.501,41.433,58.418
PIA,McLaren,23.0,0 days 00:02:12.376000,0 days 00:00:34.557000,0 days 00:00:41.506000,0 days 00:00:56.313000,MEDIUM,8.0,2.0,,,64,6.0,False,2024,China,R,132.376,34.557,41.506,56.313
PIA,McLaren,24.0,0 days 00:02:17.575000,0 days 00:00:35.195000,0 days 00:00:41.459000,0 days 00:01:00.921000,MEDIUM,9.0,2.0,0 days 01:38:23.695000,,4,5.0,False,2024,China,R,137.575,35.195,41.459,60.921
PIA,McLaren,25.0,0 days 00:02:25.072000,0 days 00:00:47.353000,0 days 00:00:38.244000,0 days 00:00:59.475000,HARD,1.0,3.0,,0 days 01:38:45.872000,4,8.0,False,2024,China,R,145.072,47.353,38.244,59.475
PIA,McLaren,26.0,,0 days 00:00:33.294000,0 days 00:00:44.469000,0 days 00:01:13.314000,HARD,2.0,3.0,,,41,8.0,False,2024,China,R,,33.294,44.469,73.314
PIA,McLaren,27.0,0 days 00:01:54.121000,0 days 00:00:26.938000,0 days 00:00:30.317000,0 days 00:00:56.866000,HARD,3.0,3.0,,,124,8.0,False,2024,China,R,114.121,26.938,30.317,56.866
PIA,McLaren,28.0,0 days 00:02:29.005000,0 days 00:00:33.551000,0 days 00:00:50.843000,0 days 00:01:04.611000,HARD,4.0,3.0,,,4,8.0,False,2024,China,R,149.005,33.551,50.843,64.611
PIA,McLaren,29.0,0 days 00:02:25.655000,0 days 00:00:39.593000,0 days 00:00:46.310000,0 days 00:00:59.752000,HARD,5.0,3.0,,,4,8.0,False,2024,China,R,145.655,39.593,46.31,59.752
PIA,McLaren,30.0,0 days 00:02:21.071000,0 days 00:00:36.007000,0 days 00:00:44.063000,0 days 00:01:01.001000,HARD,6.0,3.0,,,4,8.0,False,2024,China,R,141.071,36.007,44.063,61.001
PIA,McLaren,31.0,0 days 00:02:24.001000,0 days 00:00:33.807000,0 days 00:00:44.376000,0 days 00:01:05.818000,HARD,7.0,3.0,,,41,8.0,False,2024,China,R,144.001,33.807,44.376,65.818
PIA,McLaren,32.0,0 days 00:01:41.017000,0 days 00:00:26.910000,0 days 00:00:30.478000,0 days 00:00:43.629000,HARD,8.0,3.0,,,1,8.0,False,2024,China,R,101.017,26.91,30.478,43.629
PIA,McLaren,33.0,0 days 00:01:40.725000,0 days 00:00:26.960000,0 days 00:00:30.251000,0 days 00:00:43.514000,HARD,9.0,3.0,,,1,8.0,False,2024,China,R,100.725,26.96,30.251,43.514
PIA,McLaren,34.0,0 days 00:01:40.748000,0 days 00:00:26.939000,0 days 00:00:30.238000,0 days 00:00:43.571000,HARD,10.0,3.0,,,1,8.0,False,2024,China,R,100.748,26.939,30.238,43.571
PIA,McLaren,35.0,0 days 00:01:40.397000,0 days 00:00:26.844000,0 days 00:00:30.159000,0 days 00:00:43.394000,HARD,11.0,3.0,,,1,8.0,False,2024,China,R,100.397,26.844,30.159,43.394
PIA,McLaren,36.0,0 days 00:01:41.500000,0 days 00:00:27.069000,0 days 00:00:30.456000,0 days 00:00:43.975000,HARD,12.0,3.0,,,1,8.0,False,2024,China,R,101.5,27.069,30.456,43.975
PIA,McLaren,37.0,0 days 00:01:41.450000,0 days 00:00:27.084000,0 days 00:00:30.586000,0 days 00:00:43.780000,HARD,13.0,3.0,,,1,8.0,False,2024,China,R,101.45,27.084,30.586,43.78
PIA,McLaren,38.0,0 days 00:01:40.946000,0 days 00:00:26.850000,0 days 00:00:30.517000,0 days 00:00:43.579000,HARD,14.0,3.0,,,1,8.0,False,2024,China,R,100.946,26.85,30.517,43.579
PIA,McLaren,39.0,0 days 00:01:41.496000,0 days 00:00:27.005000,0 days 00:00:30.593000,0 days 00:00:43.898000,HARD,15.0,3.0,,,1,8.0,False,2024,China,R,101.496,27.005,30.593,43.898
PIA,McLaren,40.0,0 days 00:01:41.119000,0 days 00:00:27.102000,0 days 00:00:30.291000,0 days 00:00:43.726000,HARD,16.0,3.0,,,1,8.0,False,2024,China,R,101.119,27.102,30.291,43.726
PIA,McLaren,41.0,0 days 00:01:41.621000,0 days 00:00:27.078000,0 days 00:00:30.568000,0 days 00:00:43.975000,HARD,17.0,3.0,,,1,8.0,False,2024,China,R,101.621,27.078,30.568,43.975
PIA,McLaren,42.0,0 days 00:01:41.010000,0 days 00:00:26.998000,0 days 00:00:30.225000,0 days 00:00:43.787000,HARD,18.0,3.0,,,1,8.0,False,2024,China,R,101.01,26.998,30.225,43.787
PIA,McLaren,43.0,0 days 00:01:40.876000,0 days 00:00:26.880000,0 days 00:00:30.268000,0 days 00:00:43.728000,HARD,19.0,3.0,,,1,8.0,False,2024,China,R,100.876,26.88,30.268,43.728
PIA,McLaren,44.0,0 days 00:01:41.004000,0 days 00:00:26.999000,0 days 00:00:30.274000,0 days 00:00:43.731000,HARD,20.0,3.0,,,1,7.0,False,2024,China,R,101.004,26.999,30.274,43.731
PIA,McLaren,45.0,0 days 00:01:41.301000,0 days 00:00:27.105000,0 days 00:00:30.429000,0 days 00:00:43.767000,HARD,21.0,3.0,,,1,7.0,False,2024,China,R,101.301,27.105,30.429,43.767
PIA,McLaren,46.0,0 days 00:01:41.294000,0 days 00:00:26.957000,0 days 00:00:30.596000,0 days 00:00:43.741000,HARD,22.0,3.0,,,1,7.0,False,2024,China,R,101.294,26.957,30.596,43.741
PIA,McLaren,47.0,0 days 00:01:41.450000,0 days 00:00:26.982000,0 days 00:00:30.572000,0 days 00:00:43.896000,HARD,23.0,3.0,,,1,7.0,False,2024,China,R,101.45,26.982,30.572,43.896
PIA,McLaren,48.0,0 days 00:01:41.437000,0 days 00:00:26.986000,0 days 00:00:30.462000,0 days 00:00:43.989000,HARD,24.0,3.0,,,1,7.0,False,2024,China,R,101.437,26.986,30.462,43.989
PIA,McLaren,49.0,0 days 00:01:42.046000,0 days 00:00:27.078000,0 days 00:00:30.314000,0 days 00:00:44.654000,HARD,25.0,3.0,,,1,8.0,False,2024,China,R,102.046,27.078,30.314,44.654
PIA,McLaren,50.0,0 days 00:01:41.297000,0 days 00:00:26.913000,0 days 00:00:30.593000,0 days 00:00:43.791000,HARD,26.0,3.0,,,1,8.0,False,2024,China,R,101.297,26.913,30.593,43.791
PIA,McLaren,51.0,0 days 00:01:41.331000,0 days 00:00:26.947000,0 days 00:00:30.473000,0 days 00:00:43.911000,HARD,27.0,3.0,,,1,8.0,False,2024,China,R,101.331,26.947,30.473,43.911
PIA,McLaren,52.0,0 days 00:01:41.602000,0 days 00:00:27.234000,0 days 00:00:30.555000,0 days 00:00:43.813000,HARD,28.0,3.0,,,1,8.0,False,2024,China,R,101.602,27.234,30.555,43.813
